	Name	Description	mean	median
34033	ENSG00000215159.3	RP11-629N8.3	0.10605376744186047	0.079635
34034	ENSG00000111490.12	TBC1D30	11.715618604651166	12.495
34035	ENSG00000243020.1	RPL7P39	0.1396459534883721	0.09331
34036	ENSG00000255693.1	RP11-766N7.3	3.0299976744186043	2.949
34037	ENSG00000248995.2	RP11-766N7.4	0.07971702325581395	0.02538
34038	ENSG00000221564.1	RNU6ATAC42P	0.04344976744186047	0.0
34039	ENSG00000198671.3	RP11-168J19.2	0.005991953488372093	0.0
34040	ENSG00000156076.9	WIF1	4.488433488372093	2.889
34041	ENSG00000207099.1	RNU6-166P	0.0	0.0
34042	ENSG00000255700.2	APOOP3	0.001613767441860465	0.0
34043	ENSG00000174106.2	LEMD3	27.22108837209302	28.03
34044	ENSG00000276853.1	RP11-305O6.4	0.16434009302325578	0.12165
34045	ENSG00000174099.10	MSRB3	10.080134883720927	10.3
34046	ENSG00000250280.2	RP11-305O6.3	0.029760269767441862	0.021605000000000003
34047	ENSG00000215208.3	KRT18P60	0.02596525581395349	0.0
34048	ENSG00000250748.6	RP11-230G5.2	0.02085299069767442	0.01445
34049	ENSG00000255866.1	RP11-221N13.2	0.005353116279069768	0.0
34050	ENSG00000256268.1	RP11-221N13.3	0.004760418604651163	0.0
34051	ENSG00000256915.1	RP11-221N13.4	0.003013627906976744	0.0
34052	ENSG00000213344.2	PCNPP3	0.012581162790697677	0.0
34053	ENSG00000241749.4	RPSAP52	0.004434372093023256	0.0
34054	ENSG00000149948.13	HMGA2	0.003583837209302325	0.0
34055	ENSG00000277945.1	RP11-677M24.1	0.0	0.0
34056	ENSG00000197301.7	RP11-366L20.2	0.030941218604651162	0.022090000000000002
34057	ENSG00000256083.1	RP11-366L20.3	0.0004697674418604652	0.0
34058	ENSG00000276878.1	MIR6074	0.0	0.0
34059	ENSG00000256259.1	RP11-366L20.4	0.002178604651162791	0.0
34060	ENSG00000213343.5	RPL21P18	0.036184651162790696	0.0
34061	ENSG00000251857.1	RNA5SP362	0.002392558139534884	0.0
34062	ENSG00000139233.6	LLPH	4.189530232558139	4.337
34063	ENSG00000239335.4	LLPH-AS1	1.693933953488372	1.4285
34064	ENSG00000155957.17	TMBIM4	10.46707906976744	10.545
34065	ENSG00000090376.10	IRAK3	0.8339111627906978	0.68165
34066	ENSG00000225422.4	RBMS1P1	0.05965939534883721	0.033705
34067	ENSG00000256072.1	RP11-335I12.2	0.0056548837209302325	0.0
34068	ENSG00000256777.1	PDCL3P7	0.0020128837209302326	0.0
34069	ENSG00000222744.1	RN7SKP166	0.0025976744186046517	0.0
34070	ENSG00000127311.9	HELB	0.0950414930232558	0.07480500000000001
34071	ENSG00000155974.11	GRIP1	0.35842232558139536	0.3181
34072	ENSG00000256285.1	OSBPL9P5	0.0	0.0
34073	ENSG00000256420.1	OSBPL9P4	0.0011281860465116279	0.0
34074	ENSG00000256248.1	RP11-123O10.4	0.03162	0.0
34075	ENSG00000257083.5	RP11-123O10.3	0.003376604651162791	0.0
34076	ENSG00000279310.1	RP11-123O10.1	0.0021111627906976738	0.0
34077	ENSG00000255976.1	RAB11AP2	0.0	0.0
34078	ENSG00000237766.2	GGTA2P	0.3175498139534884	0.25835
34079	ENSG00000111530.12	CAND1	32.58172558139535	33.474999999999994
34080	ENSG00000256037.1	MRPL40P1	0.12770372093023255	0.095135
34081	ENSG00000256355.1	NTAN1P3	0.0017908837209302329	0.0
34082	ENSG00000256172.1	RP11-473M14.3	0.001107767441860465	0.0
34083	ENSG00000203585.3	RP11-542B15.1	0.032334269767441866	0.022345000000000004
34084	ENSG00000256077.5	RP11-335O4.1	0.0	0.0
34085	ENSG00000127334.10	DYRK2	3.652356744186047	3.647678372093023
34086	ENSG00000235872.2	RP11-335O4.3	0.03467023255813954	0.0
34087	ENSG00000255970.1	RP11-43N5.1	0.03835381860465117	0.02476
34088	ENSG00000279505.1	RP11-43N5.2	0.0	0.0
34089	ENSG00000255772.5	LINC01479	0.02114511627906977	0.0
34090	ENSG00000256835.1	GS1-410F4.5	0.0	0.0
34091	ENSG00000255733.5	IFNG-AS1	0.002628558139534884	0.0
34092	ENSG00000244432.2	RPL39P28	0.0	0.0
34093	ENSG00000236946.2	HNRNPA1P70	0.004738558139534884	0.0
34094	ENSG00000256708.1	RP11-444B24.2	0.002306093023255814	0.0
34095	ENSG00000111537.4	IFNG	0.025947348837209304	0.0
34096	ENSG00000111536.4	IL26	0.01212493023255814	0.0
34097	ENSG00000127318.10	IL22	0.2530184651162791	0.20275
34098	ENSG00000111554.14	MDM1	6.623958139534882	6.73
34099	ENSG00000251301.6	RP11-81H14.2	0.06960406046511627	0.056725
34100	ENSG00000256273.1	RP11-71J4.2	0.006486186046511629	0.0
34101	ENSG00000273824.1	RP11-81H14.1	0.012957302325581396	0.0
34102	ENSG00000256075.1	RP11-81H14.3	0.016785488372093024	0.0
34103	ENSG00000256917.1	RP11-81H14.4	0.0009027906976744186	0.0
34104	ENSG00000240087.3	RPSAP12	0.3751469302325581	0.3337
34105	ENSG00000274459.1	Metazoa_SRP	0.01122093023255814	0.0
34106	ENSG00000127314.17	RAP1B	3.45319023255814	3.3825
34107	ENSG00000234040.3	RPL10P12	0.2204221395348837	0.17955
34108	ENSG00000206650.1	SNORA70G	0.06747255813953487	0.0
34109	ENSG00000234925.2	ATP5HP4	0.5353758139534884	0.4096
34110	ENSG00000247363.2	RP11-637A17.2	0.08429023255813953	0.06491
34111	ENSG00000241825.2	RPL7P42	0.0018767441860465114	0.0
34112	ENSG00000111581.9	NUP107	11.154181395348838	11.19
34113	ENSG00000233560.2	KRT8P39	0.13576976744186048	0.11155
34114	ENSG00000175782.9	SLC35E3	3.3184930232558143	3.343
34115	ENSG00000256678.1	RP11-611O2.2	0.2367680465116279	0.16735
34116	ENSG00000135679.22	MDM2	11.598497674418605	11.825
34117	ENSG00000256325.1	RP11-611O2.1	0.0677366511627907	0.0
34118	ENSG00000135678.11	CPM	1.309366976744186	1.1175000000000002
34119	ENSG00000252770.1	RNU7-4P	0.0	0.0
34120	ENSG00000257289.1	RP11-611O2.6	0.006247906976744186	0.0
34121	ENSG00000257336.1	PRELID2P1	0.009316744186046513	0.0
34122	ENSG00000258140.1	RP11-324P9.1	0.0479153023255814	0.0
34123	ENSG00000111605.16	CPSF6	61.68439534883722	60.96
34124	ENSG00000257818.1	C1GALT1P1	1.7823334883720932	1.6705
34125	ENSG00000274979.1	RP11-1143G9.5	0.008268920930232558	0.0
34126	ENSG00000090382.6	LYZ	2.90082465116279	1.2295
34127	ENSG00000127337.6	YEATS4	26.76433023255814	26.630000000000006
34128	ENSG00000266185.2	RN7SL804P	0.029843906976744182	0.0
34129	ENSG00000241765.2	RPS26P45	0.9399253488372094	0.7706
34130	ENSG00000257507.1	RP11-956E11.1	1.6148655813953487	1.5739999999999998
34131	ENSG00000166225.8	FRS2	15.160893023255813	15.15
34132	ENSG00000166226.12	CCT2	131.4379069767442	138.8
34133	ENSG00000198812.4	LRRC10	0.0825261395348837	0.05706
34134	ENSG00000127325.18	BEST3	5.439939534883722	5.1080000000000005
34135	ENSG00000279551.1	RP11-588G21.1	0.5111039534883721	0.434
34136	ENSG00000247131.5	RP11-588G21.2	0.16390897674418606	0.1543
34137	ENSG00000127328.21	RAB3IP	44.847781395348846	45.715
34138	ENSG00000166268.10	MYRFL	1.8809651162790697	1.1629999999999998
34139	ENSG00000257815.5	LINC01481	24.076427906976754	22.135
34140	ENSG00000257241.1	RP11-611E13.3	0.3383595813953489	0.2345
34141	ENSG00000257139.1	RP11-320P7.2	4.40335953488372	3.4960000000000004
34142	ENSG00000257613.1	LINC01481	2.1664474418604653	2.1485
34143	ENSG00000111596.11	CNOT2	25.779860465116283	26.41
34144	ENSG00000279530.2	RP11-398J13.1	0.18889474418604651	0.1525
34145	ENSG00000135643.4	KCNMB4	41.13306976744186	41.965
34146	ENSG00000222405.1	RNU4-65P	0.6415376744186048	0.4619
34147	ENSG00000258168.5	RP11-588H23.3	0.88216	0.81745
34148	ENSG00000127329.15	PTPRB	7.927079069767442	7.6979999999999995
34149	ENSG00000277247.1	RP11-785D18.3	0.19425525581395348	0.14815
34150	ENSG00000153233.12	PTPRR	21.060809302325577	21.99
34151	ENSG00000257302.1	FAHD2P1	0.6367697674418605	0.48645
34152	ENSG00000207387.1	Y_RNA	0.0070720930232558155	0.0
34153	ENSG00000257265.1	CTD-2021H9.1	0.002204744186046512	0.0
34154	ENSG00000257454.1	CTD-2021H9.2	0.0003126046511627907	0.0
34155	ENSG00000258053.1	CTD-2021H9.3	0.01961274418604651	0.0
34156	ENSG00000127324.8	TSPAN8	0.4340649767441861	0.3397
34157	ENSG00000139292.12	LGR5	0.6444715813953488	0.57195
34158	ENSG00000277223.1	RP11-578B16.1	0.044800465116279074	0.0
34159	ENSG00000257761.1	RP11-186F10.2	0.08249665116279073	0.0
34160	ENSG00000133858.15	ZFC3H1	30.35065581395349	30.31032790697675
34161	ENSG00000212461.1	SNORA17	0.017546976744186045	0.0
34162	ENSG00000173451.6	THAP2	8.908116279069768	8.7845
34163	ENSG00000139291.13	TMEM19	8.778181395348838	8.957500000000003
34164	ENSG00000257515.1	RP11-498M15.1	0.006458976744186046	0.0
34165	ENSG00000080371.5	RAB21	11.682353488372092	11.855
34166	ENSG00000257991.1	RP11-2H8.3	0.011121627906976744	0.0
34167	ENSG00000121749.15	TBC1D15	16.54333488372093	16.82
34168	ENSG00000257802.1	RP11-2H8.4	0.15153265116279072	0.1184
34169	ENSG00000139287.12	TPH2	0.046901720930232565	0.03872
34170	ENSG00000258115.1	RP11-89M22.3	0.002464976744186047	0.0
34171	ENSG00000072657.8	TRHDE	8.986465116279067	8.892999999999999
34172	ENSG00000236333.3	TRHDE-AS1	41.07157674418604	40.72
34173	ENSG00000257287.1	RP11-98E6.1	0.02736897674418605	0.0
34174	ENSG00000257723.1	CHCHD3P2	0.055138697674418605	0.0
34175	ENSG00000258235.1	RP11-12K6.2	0.0010893023255813953	0.0
34176	ENSG00000258294.5	RP11-314D7.1	0.0014628372093023255	0.0
34177	ENSG00000258123.1	RP11-314D7.2	0.0046660930232558144	0.0
34178	ENSG00000257682.1	RP11-314D7.3	0.003968418604651162	0.0
34179	ENSG00000243164.1	RP11-166B14.1	0.002618186046511628	0.0
34180	ENSG00000252415.1	RNU6-1012P	0.0	0.0
34181	ENSG00000257750.1	RP11-295G12.1	0.0	0.0
34182	ENSG00000201809.1	U8	0.0	0.0
34183	ENSG00000257587.1	RP11-711C17.1	0.0	0.0
34184	ENSG00000258332.1	RP11-711C17.2	0.0	0.0
34185	ENSG00000251138.6	RP11-81H3.2	0.16972706976744187	0.13785
34186	ENSG00000258320.1	RP11-274M17.1	0.005625395348837209	0.0
34187	ENSG00000257183.1	RP11-274M17.3	0.0017393953488372095	0.0
34188	ENSG00000257113.1	RP11-274M17.2	0.0009643720930232557	0.0
34189	ENSG00000257364.1	VENTXP3	0.0011595348837209302	0.0
34190	ENSG00000253719.3	ATXN7L3B	78.06725581395348	82.99
34191	ENSG00000257323.1	RP11-361A23.1	0.0004305116279069768	0.0
34192	ENSG00000188646.6	RP11-361A23.2	0.00899879069767442	0.0
34193	ENSG00000257998.1	RP11-361A23.3	0.001149953488372093	0.0
34194	ENSG00000257434.1	RP11-81K13.1	0.011863162790697672	0.0
34195	ENSG00000166006.12	KCNC2	0.508926153488372	0.3107
34196	ENSG00000254451.2	RP11-560G2.1	0.010123474418604651	0.0
34197	ENSG00000258112.1	CCNG2P1	0.08780516279069768	0.0
34198	ENSG00000180881.19	CAPS2	6.0973023255813965	6.081
34199	ENSG00000257823.1	RP11-560G2.2	0.047189627906976735	0.0
34200	ENSG00000273987.1	RP11-585P4.6	7.104493023255813	7.0205
34201	ENSG00000173401.9	GLIPR1L1	1.184306976744186	1.1885
34202	ENSG00000180481.10	GLIPR1L2	1.6160683720930231	1.494
34203	ENSG00000139278.9	GLIPR1	2.117967906976744	1.953
34204	ENSG00000257497.2	RP11-585P4.5	5.061487441860465	4.0195
34205	ENSG00000111615.13	KRR1	14.715986046511626	15.06
34206	ENSG00000258077.2	RP11-114H23.1	0.016833162790697676	0.0
34207	ENSG00000257777.1	RP11-25J3.2	0.0010152093023255814	0.0
34208	ENSG00000258245.1	RPL10P13	0.03918474418604651	0.0
34209	ENSG00000251893.2	SNORA70	0.01338046511627907	0.0
34210	ENSG00000258088.1	RP11-114H23.2	0.008744511627906976	0.0
34211	ENSG00000258091.1	RP11-290L1.6	0.0025399999999999997	0.0
34212	ENSG00000243420.3	RN7SL734P	0.0016986046511627908	0.0
34213	ENSG00000257329.1	RP11-290L1.5	0.00043688372093023256	0.0
34214	ENSG00000198923.4	RP11-290L1.7	0.0	0.0
34215	ENSG00000139289.13	PHLDA1	10.59874418604651	10.14
34216	ENSG00000257453.1	RP11-290L1.3	0.0	0.0
34217	ENSG00000187109.13	NAP1L1	45.867209302325584	47.07
34218	ENSG00000257941.1	RP11-290L1.4	2.1837617674418603	2.0135
34219	ENSG00000258304.1	RP11-453D16.1	0.006289767441860466	0.0
34220	ENSG00000257872.1	RP11-453D16.2	0.003559767441860465	0.0
34221	ENSG00000252858.1	RNU6-1271P	0.0	0.0
34222	ENSG00000257219.5	RP11-54A9.1	0.030779348837209307	0.0
34223	ENSG00000223273.1	RN7SKP172	0.0006874418604651162	0.0
34224	ENSG00000179941.6	BBS10	16.484911627906982	16.689999999999998
34225	ENSG00000091039.16	OSBPL8	14.624265116279068	14.245
34226	ENSG00000257526.2	RP11-20E24.1	0.3324643720930233	0.2906
34227	ENSG00000213272.5	RP11-613M5.1	0.04938753488372092	0.0
34228	ENSG00000271142.1	YWHAQP7	0.04575051162790697	0.0
34229	ENSG00000243071.1	RP11-613M5.2	0.2801072093023256	0.24105
34230	ENSG00000241045.1	RPL7P43	0.02536139534883721	0.0
34231	ENSG00000258090.1	RP11-734E19.1	0.2261966046511628	0.1828
34232	ENSG00000186908.14	ZDHHC17	49.76011162790697	51.04
34233	ENSG00000175183.9	CSRP2	16.38613488372093	14.275
34234	ENSG00000257910.1	RP11-461F16.3	0.011817674418604651	0.0
34235	ENSG00000257199.2	RP11-669B18.1	0.034678604651162785	0.0
34236	ENSG00000165891.15	E2F7	0.048822851162790684	0.040405
34237	ENSG00000257677.1	RP1-81P11.1	0.0072827441860465105	0.0
34238	ENSG00000067798.14	NAV3	12.992302325581395	13.075
34239	ENSG00000257835.1	RP1-97G4.1	0.02122604651162791	0.0
34240	ENSG00000258066.1	RP11-781A6.1	0.08951111627906977	0.0
34241	ENSG00000258225.1	RP11-136F16.1	0.1056253023255814	0.04317
34242	ENSG00000257220.1	FAM213AP1	0.0226486511627907	0.0
34243	ENSG00000258220.1	RP11-38F22.1	0.03635720930232558	0.0
34244	ENSG00000258084.5	RP11-754N21.1	0.005154046511627907	0.0
34245	ENSG00000257879.1	RP11-90C1.1	0.0013181395348837214	0.0
34246	ENSG00000257165.5	RP11-171L9.1	0.006515488372093025	0.0
34247	ENSG00000257564.1	RP11-123M21.2	0.018441023255813958	0.0
34248	ENSG00000257948.1	RP11-123M21.1	0.0	0.0
34249	ENSG00000067715.13	SYT1	261.8910697674419	264.95
34250	ENSG00000257191.1	RP11-390N6.1	0.05545609302325582	0.0
34251	ENSG00000257894.2	RP1-78O14.1	0.1550305720930233	0.11935
34252	ENSG00000221788.1	MIR1252	0.00475813953488372	0.0
34253	ENSG00000257604.1	RP11-359M6.2	0.091456	0.0
34254	ENSG00000257474.5	RP11-359M6.1	0.06616344186046512	0.04868
34255	ENSG00000257956.1	NOP56P3	0.09884232558139536	0.0
34256	ENSG00000177425.10	PAWR	1.369531627906977	1.2725
34257	ENSG00000258048.1	RP11-530C5.1	0.03141302325581395	0.0
34258	ENSG00000058272.16	PPP1R12A	25.700367441860465	26.105
34259	ENSG00000277130.1	RP11-530C5.4	0.16610362790697672	0.1293
34260	ENSG00000258044.1	RP11-530C5.2	0.04230553488372093	0.0
34261	ENSG00000201942.1	RNA5SP363	0.0132846511627907	0.0
34262	ENSG00000257557.2	RP11-84G21.1	0.3975438139534884	0.3714
34263	ENSG00000271496.1	SNRPGP20	0.0	0.0
34264	ENSG00000239473.1	RPL7P38	0.09691306976744186	0.060325
34265	ENSG00000238842.1	RNU7-106P	0.0	0.0
34266	ENSG00000230291.5	RP11-244J10.1	0.3791569302325581	0.30185
34267	ENSG00000165899.10	OTOGL	0.07879993953488372	0.059225
34268	ENSG00000222880.1	RN7SKP261	0.002885348837209302	0.0
34269	ENSG00000139304.12	PTPRQ	0.0037816186046511634	0.0
34270	ENSG00000257786.1	AKIRIN1P1	0.0003543255813953488	0.0
34271	ENSG00000257429.1	RP11-272K23.3	0.0003332093023255814	0.0
34272	ENSG00000111046.3	MYF6	0.06582665116279067	0.0
34273	ENSG00000111049.3	MYF5	0.0011807906976744188	0.0
34274	ENSG00000257741.5	LINC01490	0.0022337209302325588	0.0
34275	ENSG00000111052.7	LIN7A	38.162395348837215	38.965
34276	ENSG00000207763.1	MIR617	0.008623255813953488	0.0
34277	ENSG00000258215.1	RP11-299A16.1	0.10513074418604652	0.0
34278	ENSG00000208022.1	MIR618	0.010196279069767444	0.0
34279	ENSG00000111058.7	ACSS3	1.8445651162790695	1.7445000000000002
34280	ENSG00000258026.1	RP11-543H12.1	0.0012342325581395348	0.0
34281	ENSG00000265227.1	MIR4699	0.0	0.0
34282	ENSG00000139220.16	PPFIA2	10.677762790697674	10.688881395348837
34283	ENSG00000257467.5	RP11-121G22.3	0.12786302325581395	0.10705
34284	ENSG00000258162.2	RP11-315E17.1	0.12648363255813955	0.11485
34285	ENSG00000258375.2	RP11-617J18.1	0.022042697674418604	0.0
34286	ENSG00000257609.1	RP11-275O18.1	0.00025581395348837205	0.0
34287	ENSG00000257747.1	RP11-362A1.1	0.0004530232558139535	0.0
34288	ENSG00000258193.1	RP11-362A1.2	0.002597116279069768	0.0
34289	ENSG00000133773.11	CCDC59	19.2842	20.06
34290	ENSG00000127720.7	METTL25	4.928219069767444	4.778499999999998
34291	ENSG00000257875.1	RP11-263K4.1	0.2586422325581396	0.15699999999999995
34292	ENSG00000258170.1	RP11-263K4.5	0.2339792093023256	0.17049999999999998
34293	ENSG00000257837.1	RP11-263K4.4	0.04442334883720931	0.0
34294	ENSG00000257431.1	RP11-263K4.3	0.8447334883720929	0.7139500000000001
34295	ENSG00000179104.8	TMTC2	8.994511627906974	8.711
34296	ENSG00000252220.1	RNU6-977P	0.015732093023255813	0.0
34297	ENSG00000213270.5	RPL6P25	0.011389302325581394	0.0
34298	ENSG00000258338.1	RP11-87P13.2	0.0009978604651162792	0.0
34299	ENSG00000257124.2	RP11-384P14.1	0.0003133023255813953	0.0
34300	ENSG00000221148.1	SNORA3	0.0	0.0
34301	ENSG00000257729.1	RP11-788H18.1	0.001158186046511628	0.0
34302	ENSG00000258358.2	RP11-228G3.1	0.0	0.0
34303	ENSG00000257296.1	RP11-701B6.1	0.0	0.0
34304	ENSG00000072041.16	SLC6A15	16.88293953488372	16.876469767441858
34305	ENSG00000258073.1	RP11-1079J22.1	0.0019432558139534887	0.0
34306	ENSG00000231738.10	TSPAN19	0.6788968837209304	0.6504
34307	ENSG00000133640.18	LRRIQ1	0.09950162790697677	0.08765999999999999
34308	ENSG00000269916.1	RP11-193M21.1	0.11980976744186045	0.10042
34309	ENSG00000180318.3	ALX1	0.00829279069767442	0.0
34310	ENSG00000258815.1	RP11-408B11.2	0.0028306976744186052	0.0
34311	ENSG00000257855.1	RP11-629O19.1	0.0007772093023255813	0.0
34312	ENSG00000258206.1	RP13-619I2.2	0.0008437209302325581	0.0
34313	ENSG00000198774.4	RASSF9	0.06932528372093022	0.05175
34314	ENSG00000133636.10	NTS	2.6832024186046506	0.73595
34315	ENSG00000182050.13	MGAT4C	0.2912215348837209	0.25965
34316	ENSG00000257897.1	RP11-812D23.1	0.017612232558139537	0.0
34317	ENSG00000258185.2	RP11-202H2.1	0.0014116279069767439	0.0
34318	ENSG00000280049.1	RP11-324H9.1	0.01994609302325581	0.0
34319	ENSG00000242850.3	RPL23AP68	0.0014517209302325582	0.0
34320	ENSG00000258205.1	RP11-248E9.1	0.0	0.0
34321	ENSG00000257648.1	CYCSP30	0.0	0.0
34322	ENSG00000258173.1	RP11-248E9.4	0.0	0.0
34323	ENSG00000258128.2	MKRN9P	0.015831227906976747	0.0
34324	ENSG00000257912.1	RP11-248E9.5	0.0	0.0
34325	ENSG00000257940.1	RP11-248E9.6	0.008606837209302325	0.0
34326	ENSG00000258179.1	RP11-248E9.7	0.01611874418604651	0.0
34327	ENSG00000240721.2	RPS4XP15	0.0011804651162790698	0.0
34328	ENSG00000165805.9	C12orf50	0.09954665116279073	0.092405
34329	ENSG00000133641.17	C12orf29	21.66906046511628	21.34
34330	ENSG00000198707.14	CEP290	8.818027906976743	8.6965
34331	ENSG00000252747.1	RNA5SP364	0.01063906976744186	0.0
34332	ENSG00000257752.1	RP11-474L23.3	0.5199108837209303	0.4447
34333	ENSG00000139324.11	TMTC3	8.92433488372093	8.590499999999999
34334	ENSG00000199245.1	Y_RNA	0.0018781395348837207	0.0
34335	ENSG00000049130.14	KITLG	2.4541102325581394	1.9725
34336	ENSG00000252850.1	RNU1-117P	0.001793953488372093	0.0
34337	ENSG00000281333.1	RP11-900F13.3	0.27418251162790697	0.196
34338	ENSG00000278011.1	RP11-900F13.2	0.2812066046511628	0.23665
34339	ENSG00000246363.2	RP11-13A1.1	0.10563632558139537	0.07268
34340	ENSG00000257629.1	RP11-13A1.2	0.0014079069767441864	0.0
34341	ENSG00000257156.1	RP11-13A1.3	0.010366093023255814	0.0
34342	ENSG00000238302.1	RNU7-120P	0.0	0.0
34343	ENSG00000257820.1	MRPS6P4	0.0019172093023255813	0.0
34344	ENSG00000139318.7	DUSP6	6.559348837209304	6.247999999999999
34345	ENSG00000274021.1	RP11-823E8.3	0.6894214883720929	0.56715
34346	ENSG00000271327.1	RP11-1109F11.3	0.9768624651162792	0.8585
34347	ENSG00000271259.1	RP11-1109F11.5	1.3594902325581395	1.218
34348	ENSG00000139323.13	POC1B	8.905520930232557	9.0395
34349	ENSG00000226982.4	CENPCP1	0.025727906976744184	0.013905
34350	ENSG00000257594.3	GALNT4	1.4126446511627908	1.294
34351	ENSG00000270344.2	POC1B-AS1	2.2064223255813955	2.2165
34352	ENSG00000258302.2	RP11-981P6.1	5.3728460465116274	4.9015
34353	ENSG00000070961.15	ATP2B1	76.64502325581394	77.37
34354	ENSG00000271614.1	ATP2B1-AS1	9.8162	9.683
34355	ENSG00000252207.1	RNA5SP365	0.07470232558139535	0.0
34356	ENSG00000257480.1	MRPL2P1	0.015497069767441857	0.0
34357	ENSG00000252823.1	RNU6-148P	0.0	0.0
34358	ENSG00000258216.5	RP11-654D12.2	0.13791646511627906	0.094895
34359	ENSG00000258290.1	BRWD1P2	0.006123255813953489	0.0
34360	ENSG00000257725.1	RP11-654D12.3	0.002594186046511628	0.0
34361	ENSG00000257194.2	RP11-567C2.1	0.4624399534883721	0.4225
34362	ENSG00000258183.5	RP11-753N8.1	0.03755753488372093	0.0
34363	ENSG00000257995.1	RP11-632B21.1	0.00048697674418604647	0.0
34364	ENSG00000257787.1	RP11-20L19.1	0.0006246511627906976	0.0
34365	ENSG00000197651.4	CCER1	0.003564753488372093	0.0
34366	ENSG00000196243.5	LINC00615	0.0007995813953488372	0.0
34367	ENSG00000083782.7	EPYC	0.0013389302325581395	0.0
34368	ENSG00000139330.5	KERA	0.002333069767441861	0.0
34369	ENSG00000139329.4	LUM	0.7528754418604652	0.5004
34370	ENSG00000011465.16	DCN	3.749116279069767	3.3930000000000002
34371	ENSG00000258148.2	AC007115.3	0.0007599999999999999	0.0
34372	ENSG00000258100.1	RP11-121E16.1	3.0207177209302323	3.0263588604651166
34373	ENSG00000274647.1	DLEU2_6	0.12794558139534884	0.0
34374	ENSG00000277738.1	RP11-693J15.6	2.3346029302325584	2.0269999999999997
34375	ENSG00000258125.1	RP11-1041F24.1	0.17021502325581395	0.11045
34376	ENSG00000258224.1	RP11-587P21.1	0.025019069767441858	0.0
34377	ENSG00000257893.2	RP11-587P21.2	0.5484625581395349	0.4662
34378	ENSG00000257863.1	RP11-587P21.3	0.11617111627906974	0.08610999999999999
34379	ENSG00000257242.7	LINC01619	6.489521860465118	6.2735
34380	ENSG00000133639.4	BTG1	131.85846511627906	124.15
34381	ENSG00000245904.3	RP11-796E2.4	1.1035353488372095	1.0315
34382	ENSG00000239201.1	RPL21P106	0.02502706976744186	0.0
34383	ENSG00000199895.1	Y_RNA	0.0015400000000000001	0.0
34384	ENSG00000277851.1	RP11-756G20.1	0.0624646511627907	0.0
34385	ENSG00000205057.4	CLLU1OS	0.01314948837209302	0.0
34386	ENSG00000257127.6	CLLU1	0.0017735023255813953	0.0
34387	ENSG00000205056.8	RP11-693J15.5	0.5358277674418604	0.43505
34388	ENSG00000258262.1	RP11-693J15.3	0.030902883720930238	0.0
34389	ENSG00000214215.3	C12orf74	0.0007311162790697674	0.0
34390	ENSG00000187510.8	PLEKHG7	0.020491051162790697	0.0
34391	ENSG00000102189.16	EEA1	10.64326976744186	10.59
34392	ENSG00000258012.1	RP11-603K19.1	0.09844553488372093	0.07052
34393	ENSG00000257195.1	HNRNPA1P50	0.11484413953488372	0.09584
34394	ENSG00000202534.1	RNU6-1329P	0.016756744186046512	0.0
34395	ENSG00000257345.2	RP11-511B23.1	0.002834186046511628	0.0
34396	ENSG00000257322.5	RP11-511B23.2	0.017061441860465116	0.0
34397	ENSG00000207365.1	Y_RNA	0.0	0.0
34398	ENSG00000270506.1	RP11-511B23.4	0.0037706511627906975	0.0
34399	ENSG00000256393.1	RPL41P5	0.06723023255813954	0.0
34400	ENSG00000257746.1	RP11-202G11.2	0.0179186976744186	0.0
34401	ENSG00000257210.1	NACAP3	0.09146372093023256	0.0
34402	ENSG00000258171.1	RP11-511B23.3	0.009788837209302324	0.0
34403	ENSG00000201502.1	SNORD74	0.0	0.0
34404	ENSG00000257512.1	RP11-486A14.1	0.017007813953488375	0.0
34405	ENSG00000257252.5	RP11-486A14.2	0.0493100465116279	0.0
34406	ENSG00000173598.13	NUDT4	7.221348837209302	7.281500000000001
34407	ENSG00000177889.9	UBE2N	60.91576744186046	62.83
34408	ENSG00000200011.1	Y_RNA	0.009065116279069769	0.0
34409	ENSG00000198015.12	MRPL42	7.99434418604651	8.255500000000001
34410	ENSG00000258271.1	RP11-356O22.4	0.014320697674418603	0.0
34411	ENSG00000246985.7	SOCS2-AS1	0.9099446511627908	0.8322499999999999
34412	ENSG00000120833.13	SOCS2	1.5157125581395348	1.3980000000000001
34413	ENSG00000186076.5	RP11-887P2.3	0.7030731162790698	0.56945
34414	ENSG00000169372.12	CRADD	4.014377674418605	4.227
34415	ENSG00000258274.1	RP11-887P2.5	0.0696359069767442	0.047165
34416	ENSG00000264978.2	RN7SL630P	0.017573023255813953	0.0
34417	ENSG00000258303.1	RP11-887P2.6	0.05146855813953489	0.0
34418	ENSG00000257283.1	RP11-1060G2.1	0.6527957674418604	0.569
34419	ENSG00000271382.1	RP11-1060G2.2	0.39347306976744173	0.3794
34420	ENSG00000223126.1	RN7SKP263	0.013051162790697674	0.0
34421	ENSG00000257360.1	RP11-74K11.1	0.06090772093023256	0.038645
34422	ENSG00000136040.8	PLXNC1	18.43391627906977	18.065
34423	ENSG00000258035.1	RP11-74K11.2	0.1641199069767442	0.12975
34424	ENSG00000258172.1	RP11-1105G2.4	0.2652553953488372	0.2343
34425	ENSG00000258365.1	RP11-1105G2.3	1.6379586046511632	1.5959999999999999
34426	ENSG00000173588.14	CEP83	3.108769767441861	3.1585
