	Name	Description	mean	median
28832	ENSG00000119906.11	SLF2	14.007465517241378	13.89
28833	ENSG00000273476.1	RP11-108L7.14	0.21245379310344828	0.1721
28834	ENSG00000055950.16	MRPL43	34.20626436781609	33.41
28835	ENSG00000095539.15	SEMA4G	1.8998155172413795	1.732
28836	ENSG00000207551.1	MIR608	0.012439655172413794	0.0
28837	ENSG00000236662.1	RP11-108L7.4	0.004482758620689655	0.0
28838	ENSG00000107815.7	TWNK	22.253735632183908	21.91
28839	ENSG00000107816.17	LZTS2	12.481695402298856	10.94
28840	ENSG00000186862.17	PDZD7	0.07618656896551725	0.06745
28841	ENSG00000107819.13	SFXN3	5.119547126436781	4.448
28842	ENSG00000273162.1	RP11-108L7.15	4.696258620689656	4.678
28843	ENSG00000107821.14	KAZALD1	0.9703701149425288	0.8166
28844	ENSG00000236311.6	TLX1NB	0.0020811494252873566	0.0
28845	ENSG00000107807.12	TLX1	0.009688206896551723	0.0
28846	ENSG00000237579.2	LINC01514	0.0043339655172413795	0.0
28847	ENSG00000270973.1	SMARCE1P7	0.0014891954022988507	0.0
28848	ENSG00000138136.6	LBX1	0.008900074712643678	0.0
28849	ENSG00000227128.4	LBX1-AS1	0.009451724137931036	0.0
28850	ENSG00000229649.1	RP11-107I14.4	0.0028479310344827584	0.0
28851	ENSG00000222238.1	RNU2-43P	0.0008183908045977013	0.0
28852	ENSG00000225208.1	RP11-107I14.2	0.004938448275862069	0.0
28853	ENSG00000230967.2	RP11-107I14.5	0.0066522988505747106	0.0
28854	ENSG00000166167.17	BTRC	9.352867816091953	9.357000000000001
28855	ENSG00000222414.1	RNU2-59P	0.016750574712643674	0.0
28856	ENSG00000166171.12	DPCD	19.267183908045975	18.6
28857	ENSG00000166169.16	POLL	16.092563218390804	15.62
28858	ENSG00000107829.13	FBXW4	22.627413793103447	22.44
28859	ENSG00000222051.1	RNU6-1165P	0.3369925287356322	0.2804
28860	ENSG00000224817.1	RP11-190J1.3	0.007794597701149425	0.0
28861	ENSG00000107831.12	FGF8	1.0848935632183907	0.6204
28862	ENSG00000107833.10	NPM3	90.64166666666668	87.49
28863	ENSG00000198408.13	MGEA5	113.9345977011494	112.4
28864	ENSG00000226009.1	KCNIP2-AS1	0.7426735632183908	0.6921
28865	ENSG00000120049.18	KCNIP2	6.5193908045977	5.138999999999999
28866	ENSG00000120029.12	C10orf76	26.09701149425287	25.92
28867	ENSG00000274742.1	Metazoa_SRP	0.02890833333333333	0.0
28868	ENSG00000222430.1	Y_RNA	0.004552873563218391	0.0
28869	ENSG00000166189.7	HPS6	26.446666666666665	26.39
28870	ENSG00000224302.1	RP11-302K17.3	0.11868827586206898	0.0
28871	ENSG00000229629.1	RP11-302K17.4	0.00884080459770115	0.0
28872	ENSG00000198728.10	LDB1	54.841436781609204	54.89
28873	ENSG00000148840.10	PPRC1	35.867298850574706	35.79
28874	ENSG00000166197.16	NOLC1	140.34885057471266	139.1
28875	ENSG00000119915.4	ELOVL3	0.14442683908045978	0.1172
28876	ENSG00000107859.9	PITX3	0.02559114942528735	0.0
28877	ENSG00000107862.4	GBF1	50.86212643678161	51.1
28878	ENSG00000077150.18	NFKB2	186.8287931034483	181.7
28879	ENSG00000059915.16	PSD	0.7334229885057472	0.6737
28880	ENSG00000107872.12	FBXL15	18.396034482758623	18.16
28881	ENSG00000107874.10	CUEDC2	107.14672413793105	106.1
28882	ENSG00000202569.4	MIR146B	0.0	0.0
28883	ENSG00000269609.5	RPARP-AS1	14.223304597701151	13.99
28884	ENSG00000120055.7	C10orf95	1.1031086206896554	1.043
28885	ENSG00000138111.14	MFSD13A	2.6906821839080464	2.532
28886	ENSG00000138107.12	ACTR1A	51.43718390804597	49.57
28887	ENSG00000107882.11	SUFU	4.985902298850575	4.985902298850575
28888	ENSG00000228657.1	RPL23AP58	0.2124469540229885	0.1918
28889	ENSG00000207029.1	RNU6-43P	0.01646896551724138	0.0
28890	ENSG00000272933.1	RP11-47A8.5	2.3290477011494257	2.298
28891	ENSG00000171206.13	TRIM8	43.14362068965517	42.67
28892	ENSG00000138175.8	ARL3	18.14034482758621	17.98
28893	ENSG00000156398.12	SFXN2	6.194971264367817	5.989
28894	ENSG00000166272.16	WBP1L	23.50879310344828	23.02
28895	ENSG00000252994.1	RNU6-1231P	0.02635804597701149	0.0
28896	ENSG00000148795.6	CYP17A1	0.8183020114942529	0.1254
28897	ENSG00000203886.4	CYP17A1-AS1	0.09028793103448277	0.0
28898	ENSG00000213061.2	PFN1P11	0.15368522988505748	0.1337
28899	ENSG00000236937.2	PTGES3P4	0.1408712643678161	0.0
28900	ENSG00000282772.1	RP11-753C18.12	0.12718206896551726	0.1065
28901	ENSG00000166275.15	BORCS7	12.150229885057476	12.07
28902	ENSG00000283337.1	U6	0.036700574712643666	0.0
28903	ENSG00000214435.7	AS3MT	3.1400770114942533	2.029
28904	ENSG00000235266.1	RPL22P17	0.02030454022988506	0.0
28905	ENSG00000272912.1	RP11-724N1.1	0.02186425287356322	0.0
28906	ENSG00000148842.17	CNNM2	1.5930379310344824	1.4769999999999999
28907	ENSG00000278498.1	uc_338	0.08821781609195402	0.0
28908	ENSG00000076685.18	NT5C2	38.270362068965525	39.07
28909	ENSG00000237827.1	RPS15AP29	0.052299655172413785	0.0
28910	ENSG00000213277.3	MARCKSL1P1	0.4313640804597702	0.3743
28911	ENSG00000229256.1	ST13P13	0.055187988505747125	0.05235
28912	ENSG00000235376.5	RPEL1	0.041140172413793114	0.033460000000000004
28913	ENSG00000148798.10	INA	0.4434805747126437	0.3065
28914	ENSG00000156374.14	PCGF6	15.816494252873564	15.5
28915	ENSG00000212413.1	RNU11-3P	0.048695977011494265	0.0
28916	ENSG00000148835.10	TAF5	11.623339080459774	11.23
28917	ENSG00000173915.14	USMG5	218.719540229885	211.5
28918	ENSG00000283867.1	MIR1307	0.0	0.0
28919	ENSG00000148843.13	PDCD11	52.22022988505748	52.22022988505748
28920	ENSG00000138172.10	CALHM2	21.47706896551724	20.94
28921	ENSG00000273485.1	RP11-225H22.7	0.007098850574712644	0.0
28922	ENSG00000234699.1	RP11-225H22.4	0.9606371839080459	0.8608
28923	ENSG00000185933.6	CALHM1	0.7742345402298851	0.5492
28924	ENSG00000183128.7	CALHM3	0.5544771839080459	0.4568
28925	ENSG00000235470.5	NEURL1-AS1	0.0044027011494252866	0.0
28926	ENSG00000107954.10	NEURL1	1.0816716666666666	0.7528
28927	ENSG00000226431.1	RP11-416N2.3	0.0006797701149425287	0.0
28928	ENSG00000107957.16	SH3PXD2A	14.641528735632185	14.52
28929	ENSG00000273108.1	RP11-416N2.4	0.7869916666666668	0.7048
28930	ENSG00000222503.1	Y_RNA	0.06636494252873562	0.0
28931	ENSG00000280693.2	SH3PXD2A-AS1	0.05658747126436783	0.03044
28932	ENSG00000260461.1	RP11-541N10.3	1.3382373563218393	1.276
28933	ENSG00000107960.10	STN1	35.36563218390805	34.79
28934	ENSG00000065613.13	SLK	17.508695402298848	17.33
28935	ENSG00000266754.2	RN7SL524P	0.010935459770114942	0.0
28936	ENSG00000065618.18	COL17A1	0.10433920689655174	0.08392000000000001
28937	ENSG00000283788.1	MIR936	0.0021224137931034484	0.0
28938	ENSG00000156384.14	SFR1	12.733063218390805	12.42
28939	ENSG00000197748.12	CFAP43	0.055582465517241365	0.04747
28940	ENSG00000208033.1	MIR609	0.0	0.0
28941	ENSG00000148834.12	GSTO1	134.48919540229886	134.0
28942	ENSG00000266852.2	MIR4482	0.007758620689655173	0.0
28943	ENSG00000065621.14	GSTO2	0.20397270114942528	0.1839
28944	ENSG00000148841.15	ITPRIP	6.391545977011495	6.194
28945	ENSG00000228261.1	RP11-127L20.3	0.043680402298850576	0.0
28946	ENSG00000231233.1	CFAP58-AS1	0.6484969540229885	0.5397
28947	ENSG00000120051.14	CFAP58	0.3766822413793103	0.3263
28948	ENSG00000225768.1	RP11-127O4.3	0.005080574712643679	0.0
28949	ENSG00000237761.1	RP11-127O4.2	0.000882183908045977	0.0
28950	ENSG00000156395.12	SORCS3	0.10416683333333332	0.02136
28951	ENSG00000226387.2	SORCS3-AS1	0.0036128160919540226	0.0
28952	ENSG00000207068.1	RNU6-463P	0.0	0.0
28953	ENSG00000233477.1	RP11-45P22.2	0.002334080459770115	0.0
28954	ENSG00000213260.3	YWHAZP5	0.8177194252873564	0.7439
28955	ENSG00000229466.1	RP11-56I23.1	0.004958620689655173	0.0
28956	ENSG00000229775.6	RP11-298H24.1	0.0005771839080459768	0.0
28957	ENSG00000215002.2	RPL23AP59	0.05985603448275861	0.0
28958	ENSG00000108018.15	SORCS1	0.04221270689655173	0.019719999999999998
28959	ENSG00000200626.1	RNA5SP325	0.0	0.0
28960	ENSG00000200079.1	RNA5SP326	0.0	0.0
28961	ENSG00000229981.7	LINC01435	0.006664080459770114	0.0
28962	ENSG00000234544.2	PTGES3P5	0.0031808620689655173	0.0
28963	ENSG00000203434.2	RP11-163F15.1	0.259506724137931	0.07026
28964	ENSG00000223381.1	RP11-655H13.2	0.003316149425287357	0.0
28965	ENSG00000224498.1	MAPKAPK5P1	0.009453448275862069	0.0
28966	ENSG00000222436.1	RN7SKP278	0.0	0.0
28967	ENSG00000252574.2	RNU5B-6P	0.0	0.0
28968	ENSG00000200217.1	RNU6-839P	0.0	0.0
28969	ENSG00000232728.1	PHB2P1	0.00039666666666666653	0.0
28970	ENSG00000237242.1	BTF3P15	0.0	0.0
28971	ENSG00000270333.1	RP11-566F5.2	0.009172413793103448	0.0
28972	ENSG00000270294.1	XIAPP1	0.02095994252873563	0.0
28973	ENSG00000224907.1	RPL21P91	0.005734367816091953	0.0
28974	ENSG00000108039.17	XPNPEP1	51.036781609195394	50.9
28975	ENSG00000272160.1	RNU4-5P	0.1664586206896552	0.0
28976	ENSG00000203876.9	ADD3-AS1	0.08816657471264368	0.07635
28977	ENSG00000148700.14	ADD3	42.63252873563218	40.91
28978	ENSG00000226734.1	SNRPGP12	0.01915344827586207	0.0
28979	ENSG00000119950.20	MXI1	21.92664367816092	17.17
28980	ENSG00000228417.1	RP11-549L6.3	0.08865103448275863	0.0
28981	ENSG00000214067.2	RP11-549L6.2	0.033738735632183915	0.0
28982	ENSG00000119953.12	SMNDC1	29.548103448275857	28.89
28983	ENSG00000273143.1	RP11-525A16.4	0.14117764367816096	0.09103
28984	ENSG00000237642.1	HMGB3P5	0.013063505747126437	0.0
28985	ENSG00000138166.5	DUSP5	125.6227011494253	121.4
28986	ENSG00000233518.1	RPL7P35	0.0110367816091954	0.0
28987	ENSG00000108055.9	SMC3	79.42063218390804	79.42063218390804
28988	ENSG00000223302.1	Y_RNA	0.0018149425287356325	0.0
28989	ENSG00000203867.7	RBM20	0.4864635977011494	0.4112
28990	ENSG00000252036.1	RN7SKP288	0.0	0.0
28991	ENSG00000199364.1	RNA5SP327	0.0	0.0
28992	ENSG00000232470.1	RP11-313D6.3	3.2322247126436774	3.042
28993	ENSG00000203497.2	PDCD4-AS1	12.014080459770115	11.67
28994	ENSG00000150593.17	PDCD4	191.07965517241382	181.4
28995	ENSG00000214413.7	BBIP1	9.648298850574713	9.53
28996	ENSG00000278601.1	RP11-348N5.9	2.021593965517241	1.849
28997	ENSG00000270589.1	RP11-348N5.7	2.5029850574712644	2.326
28998	ENSG00000108061.11	SHOC2	57.37689655172415	56.1
28999	ENSG00000234118.1	RPL13AP6	0.720395459770115	0.6906
29000	ENSG00000221214.1	MIR548E	0.008466666666666666	0.0
29001	ENSG00000150594.6	ADRA2A	0.09198334482758623	0.049960000000000004
29002	ENSG00000213247.3	RP11-479A21.1	0.004252298850574713	0.0
29003	ENSG00000237618.1	BTBD7P2	0.0026755172413793107	0.0
29004	ENSG00000227851.1	RP11-381K7.1	0.0	0.0
29005	ENSG00000230809.1	RPS6P15	0.0018933333333333332	0.0
29006	ENSG00000119927.13	GPAM	4.434252873563217	4.263999999999999
29007	ENSG00000119913.4	TECTB	0.0036113563218390815	0.0
29008	ENSG00000276857.1	MIR6715A	0.0	0.0
29009	ENSG00000243316.7	GUCY2GP	0.0055133678160919535	0.0
29010	ENSG00000197142.10	ACSL5	43.60683908045978	43.42
29011	ENSG00000232934.7	RP11-324O2.3	1.1660637931034483	1.032
29012	ENSG00000023041.11	ZDHHC6	34.95551724137931	34.69
29013	ENSG00000151532.13	VTI1A	9.859172413793102	9.969
29014	ENSG00000234017.1	RP11-214N15.5	0.23391551724137924	0.1955
29015	ENSG00000264763.1	MIR4295	0.0016511494252873565	0.0
29016	ENSG00000233340.1	RP11-25C19.3	0.027967471264367817	0.0
29017	ENSG00000260917.1	RP11-57H14.4	4.568591954022988	4.488
29018	ENSG00000279315.1	RP11-57H14.5	0.0726733908045977	0.05704
29019	ENSG00000225292.2	RP11-57H14.3	0.29245672413793106	0.2492
29020	ENSG00000148737.16	TCF7L2	0.44163672413793104	0.4154
29021	ENSG00000233547.1	RP11-57H14.2	0.018695977011494253	0.0
29022	ENSG00000227560.1	RPS15AP30	0.009342471264367816	0.0
29023	ENSG00000238380.1	RNU7-165P	0.0030936781609195397	0.0
29024	ENSG00000230018.1	RP11-481H12.1	0.014973678160919544	0.0
29025	ENSG00000148702.14	HABP2	0.007894057471264367	0.0
29026	ENSG00000197893.13	NRAP	0.2966581321839081	0.18600000000000005
29027	ENSG00000165806.19	CASP7	28.02844827586207	27.58
29028	ENSG00000234393.1	RP11-211N11.5	0.2658829310344828	0.2394
29029	ENSG00000148735.14	PLEKHS1	0.04799436206896552	0.031869999999999996
29030	ENSG00000283656.1	MIR4483	0.0	0.0
29031	ENSG00000212589.1	SNORA17	0.0	0.0
29032	ENSG00000198924.7	DCLRE1A	18.006350574712645	17.87
29033	ENSG00000196865.4	NHLRC2	15.887155172413793	15.6
29034	ENSG00000043591.5	ADRB1	0.9856642528735632	0.6064
29035	ENSG00000253066.1	RNU6-709P	0.0	0.0
29036	ENSG00000226582.1	UBE2V1P5	0.00950258620689655	0.0
29037	ENSG00000165813.18	CCDC186	7.932396551724138	8.024
29038	ENSG00000273904.1	Hammerhead_HH10	0.0013666666666666664	0.0
29039	ENSG00000095627.9	TDRD1	0.22407486781609195	0.009734
29040	ENSG00000165816.12	VWA2	0.043532517241379305	0.01624
29041	ENSG00000230165.1	AURKAPS2	0.015914080459770115	0.0
29042	ENSG00000275024.1	CTB-1144G6.6	0.00831655172413793	0.0
29043	ENSG00000169129.14	AFAP1L2	3.4130772413793107	1.9140000000000001
29044	ENSG00000242912.3	RN7SL384P	0.014304482758620687	0.0
29045	ENSG00000279796.1	RP11-317F20.3	0.004646724137931034	0.0
29046	ENSG00000099204.18	ABLIM1	22.418948275862064	20.54
29047	ENSG00000229668.1	RP11-317F20.2	0.010193735632183908	0.0
29048	ENSG00000228169.3	PPIAP19	0.16002482758620692	0.1477
29049	ENSG00000228484.1	RP11-106M7.1	0.0035414252873563227	0.0
29050	ENSG00000215760.2	TAF9BP2	0.0150133908045977	0.0
29051	ENSG00000151553.14	FAM160B1	20.416666666666668	20.26
29052	ENSG00000226428.1	RPL15P13	0.03135109195402298	0.0
29053	ENSG00000165832.5	TRUB1	20.861724137931034	20.56
29054	ENSG00000252611.1	RNU6-1121P	0.09916436781609196	0.0
29055	ENSG00000236799.1	RP11-383C6.2	0.07130189655172414	0.0
29056	ENSG00000107518.16	ATRNL1	0.3496577471264368	0.1825
29057	ENSG00000270965.1	NTAN1P1	0.0	0.0
29058	ENSG00000151892.14	GFRA1	0.035364632183908035	0.027260000000000003
29059	ENSG00000182645.5	CCDC172	0.006100229885057472	0.0
29060	ENSG00000205433.4	SNRPGP6	0.0	0.0
29061	ENSG00000203837.4	PNLIPRP3	0.017718534482758622	0.0
29062	ENSG00000227096.1	HMGB3P8	0.01095816091954023	0.0
29063	ENSG00000200935.1	RNU6-1090P	0.0	0.0
29064	ENSG00000175535.6	PNLIP	3.9316045977011487	2.233
29065	ENSG00000232091.1	PNLIPP1	0.0014800574712643675	0.0
29066	ENSG00000187021.14	PNLIPRP1	0.24224728160919534	0.1309
29067	ENSG00000266200.6	PNLIPRP2	0.3752348275862069	0.1411
29068	ENSG00000165863.16	C10orf82	0.015113103448275862	0.0
29069	ENSG00000232767.1	RP11-498B4.5	0.008163218390804597	0.0
29070	ENSG00000165868.13	HSPA12A	0.2873270747126437	0.1218
29071	ENSG00000228195.2	RPL5P27	0.015326206896551725	0.0
29072	ENSG00000225302.2	RP11-539I5.1	2.7254120689655172	2.218
29073	ENSG00000188316.13	ENO4	0.03462741379310345	0.0278
29074	ENSG00000187164.19	SHTN1	0.29841178160919546	0.1767
29075	ENSG00000235742.1	RP11-5G18.2	0.02490212643678161	0.0
29076	ENSG00000148704.12	VAX1	0.002475166666666667	0.0
29077	ENSG00000234474.2	MIR3663HG	0.0010810919540229886	0.0
29078	ENSG00000266782.1	MIR3663	0.0022264367816091954	0.0
29079	ENSG00000236171.1	RPL12P26	0.043506034482758624	0.0
29080	ENSG00000186795.1	KCNK18	0.004807816091954023	0.0
29081	ENSG00000225936.1	RP11-501J20.5	0.007469482758620691	0.0
29082	ENSG00000165646.11	SLC18A2	0.11592620689655173	0.09716
29083	ENSG00000277879.1	RP11-129M16.4	1.6847793103448274	1.5759999999999998
29084	ENSG00000165650.11	PDZD8	13.521936781609194	12.84
29085	ENSG00000258114.1	CTA-109P11.4	0.041503045977011495	0.0
29086	ENSG00000229847.8	EMX2OS	0.025577597701149427	0.015719999999999998
29087	ENSG00000170370.11	EMX2	0.0544577183908046	0.02805
29088	ENSG00000235198.1	CTA-109P11.1	0.0003659195402298851	0.0
29089	ENSG00000234952.1	RP11-328K15.1	0.0006477011494252872	0.0
29090	ENSG00000263041.1	RP11-355F22.1	0.0058151724137931035	0.0
29091	ENSG00000107560.10	RAB11FIP2	8.813787356321841	8.628
29092	ENSG00000231104.8	RP11-354M20.3	0.4592521264367816	0.4096
29093	ENSG00000177640.15	CASC2	0.06829014367816091	0.06294
29094	ENSG00000238276.5	RP11-245J24.1	0.0023032758620689657	0.0
29095	ENSG00000165669.13	FAM204A	5.930913793103447	5.930913793103447
29096	ENSG00000232139.5	LINC00867	0.019971494252873558	0.0
29097	ENSG00000234309.1	SLC25A18P1	0.0	0.0
29098	ENSG00000119973.5	PRLHR	0.015002620689655171	0.01009
29099	ENSG00000225155.4	TOMM22P5	0.022330574712643686	0.0
29100	ENSG00000151893.14	CACUL1	10.058454022988505	9.859
29101	ENSG00000277687.1	RP11-427L15.2	2.36976051724138	1.946
29102	ENSG00000236058.3	RPL17P36	0.8608992528735632	0.8037
29103	ENSG00000213574.2	LDHAP5	0.6606786781609196	0.6304
29104	ENSG00000229272.1	RP11-498J9.2	0.02316494252873564	0.0
29105	ENSG00000188613.6	NANOS1	0.636598275862069	0.6004
29106	ENSG00000107581.12	EIF3A	169.19770114942528	172.3
29107	ENSG00000207468.1	SNORA19	0.3245683908045977	0.2405
29108	ENSG00000222588.1	SNORA19	0.14367758620689655	0.0
29109	ENSG00000271343.1	RP11-435O11.5	0.0023517241379310346	0.0
29110	ENSG00000119979.16	FAM45A	5.4592471264367814	5.294
29111	ENSG00000183605.16	SFXN4	39.640919540229895	38.28
29112	ENSG00000165672.6	PRDX3	337.4201149425288	337.4201149425288
29113	ENSG00000198873.11	GRK5	46.92057471264368	42.96
29114	ENSG00000228485.1	GRK5-IT1	0.5735042528735633	0.4752
29115	ENSG00000242853.3	RN7SL749P	0.42658109195402294	0.3511
29116	ENSG00000236426.5	RP11-79M19.2	0.16158367816091956	0.1356
29117	ENSG00000265719.1	MIR4681	0.0	0.0
29118	ENSG00000148908.14	RGS10	196.00247126436776	185.8
29119	ENSG00000271353.1	RP11-179H18.8	0.002122471264367816	0.0
29120	ENSG00000151923.17	TIAL1	54.552643678160926	53.58
29121	ENSG00000234569.1	RAD1P1	0.025368160919540233	0.0
29122	ENSG00000227437.1	RPS8P4	0.05819166666666666	0.0
29123	ENSG00000151929.9	BAG3	2.8888097701149418	1.6059999999999999
29124	ENSG00000232823.2	TXNP1	0.020242816091954018	0.0
29125	ENSG00000198825.12	INPP5F	3.8085603448275864	2.7889999999999997
29126	ENSG00000242818.3	RN7SL846P	0.005752643678160919	0.0
29127	ENSG00000270300.2	PHACTR2P1	0.2092576436781609	0.131
29128	ENSG00000197771.12	MCMBP	37.2198275862069	36.13
29129	ENSG00000107651.12	SEC23IP	24.84793103448276	24.75
29130	ENSG00000265370.1	MIR4682	0.0036890804597701147	0.0
29131	ENSG00000180230.6	NACAP2	0.03832011494252874	0.0
29132	ENSG00000223455.1	RP11-781P14.3	0.0	0.0
29133	ENSG00000220842.6	RPL21P16	9.394827586206896	8.061
29134	ENSG00000234522.1	RP11-572P18.2	0.0010689655172413793	0.0
29135	ENSG00000203805.10	PLPP4	0.07250408045977011	0.0411
29136	ENSG00000177234.7	LINC01561	0.0074165517241379314	0.0
29137	ENSG00000227165.7	WDR11-AS1	0.16047293103448276	0.15
29138	ENSG00000274461.1	RP11-323P17.2	0.11632862068965515	0.08897999999999999
29139	ENSG00000120008.15	WDR11	30.057471264367813	29.96
29140	ENSG00000271670.1	RP11-95I16.4	2.0774810344827586	1.806
29141	ENSG00000227307.1	RP11-95I16.2	0.0024043103448275864	0.0
29142	ENSG00000278484.1	RP11-95I16.6	0.006131091954022989	0.0
29143	ENSG00000236762.1	RPL19P16	0.4471835632183908	0.4221
29144	ENSG00000227143.1	LINC01153	0.0009190747126436783	0.0
29145	ENSG00000222979.1	RN7SKP167	0.002006896551724138	0.0
29146	ENSG00000066468.22	FGFR2	0.05107238505747126	0.03823
29147	ENSG00000223432.1	RP11-62L18.3	0.004299425287356322	0.0
29148	ENSG00000223540.1	RPS15AP5	0.08594867816091954	0.052629999999999996
29149	ENSG00000224250.1	RP11-78A18.2	0.0010217816091954023	0.0
29150	ENSG00000107669.17	ATE1	14.263247126436779	14.05
29151	ENSG00000201884.1	Y_RNA	0.0018626436781609195	0.0
29152	ENSG00000226864.2	ATE1-AS1	0.8040397701149425	0.6699
29153	ENSG00000273767.1	ZNRD1-AS1_2	0.10688333333333333	0.0
29154	ENSG00000276742.1	RP11-500G22.4	0.3396584482758621	0.2874
29155	ENSG00000107672.14	NSMCE4A	34.88563218390805	34.14
29156	ENSG00000273891.1	RP11-500G22.5	3.431955747126437	3.431955747126437
29157	ENSG00000138162.18	TACC2	0.09668125287356323	0.07907
29158	ENSG00000138152.8	BTBD16	0.1621762643678161	0.04108
29159	ENSG00000202245.1	RNU6-728P	0.0	0.0
29160	ENSG00000107679.14	PLEKHA1	1.5006866091954019	1.367
29161	ENSG00000265442.1	MIR3941	0.009467241379310348	0.0
29162	ENSG00000254636.1	ARMS2	0.005755574712643677	0.0
29163	ENSG00000166033.11	HTRA1	0.5785871264367816	0.4763
29164	ENSG00000187908.16	DMBT1	0.04870743103448275	0.04212
29165	ENSG00000283198.1	RP11-481L19.3	0.0049795977011494255	0.0
29166	ENSG00000283328.1	RP11-481L19.2	0.00839787356321839	0.0
29167	ENSG00000183559.11	C10orf120	0.007084310344827586	0.0
29168	ENSG00000176584.17	DMBT1P1	0.0011966781609195403	0.0
29169	ENSG00000272135.5	RP11-107C16.2	0.00268683908045977	0.0
29170	ENSG00000138161.13	CUZD1	2.44518867816092	2.398
29171	ENSG00000213185.6	FAM24B	7.000805747126438	6.956
29172	ENSG00000255624.2	RP11-564D11.3	4.693679885057471	4.55
29173	ENSG00000203795.2	FAM24A	0.010102413793103449	0.0
29174	ENSG00000119965.12	C10orf88	11.271206896551723	11.18
29175	ENSG00000179988.13	PSTK	2.6743160919540228	2.504
29176	ENSG00000095574.11	IKZF5	16.341149425287355	15.61
29177	ENSG00000196177.12	ACADSB	16.92694827586207	16.89
29178	ENSG00000188620.9	HMX3	11.984535632183906	5.877999999999999
29179	ENSG00000188816.3	HMX2	10.150082873563221	4.185
29180	ENSG00000154473.17	BUB3	61.40810344827585	57.54
29181	ENSG00000227586.5	RPS26P39	0.2441108045977012	0.1836
29182	ENSG00000270902.1	RP11-338O1.3	0.009064942528735631	0.0
29183	ENSG00000230131.5	RP11-282I1.1	0.4790705747126438	0.32799999999999996
29184	ENSG00000225152.1	RP11-338O1.2	0.048219482758620695	0.0
29185	ENSG00000234542.1	RP11-282I1.2	0.008843735632183908	0.0
29186	ENSG00000154478.3	GPR26	0.00949082183908046	0.006449
29187	ENSG00000121898.12	CPXM2	0.1529752528735632	0.1034
29188	ENSG00000231138.1	RP11-391M7.3	0.003394425287356322	0.0
29189	ENSG00000234677.1	RP11-285A18.2	0.0006979310344827586	0.0
29190	ENSG00000213438.2	YBX2P1	0.007630344827586206	0.0
29191	ENSG00000232334.1	RP11-47G11.2	0.024954425287356318	0.0
29192	ENSG00000182022.17	CHST15	1.3671232183908046	0.8057
29193	ENSG00000065154.11	OAT	6.124911494252872	4.916
29194	ENSG00000229544.8	NKX1-2	0.0070954540229885045	0.0
29195	ENSG00000271434.3	RP13-238F13.3	0.0	0.0
29196	ENSG00000107902.13	LHPP	5.6164999999999985	5.164
29197	ENSG00000229455.2	RPS10P18	0.09407264367816093	0.06813999999999999
29198	ENSG00000189319.13	FAM53B	13.781701149425288	13.52
29199	ENSG00000278831.1	RP11-12J10.4	0.4756807471264368	0.4266
29200	ENSG00000233334.3	FAM53B-AS1	0.03558477011494253	0.030189999999999998
29201	ENSG00000203791.14	METTL10	15.501626436781606	15.16
29202	ENSG00000199466.1	Y_RNA	0.16107528735632182	0.0
29203	ENSG00000165660.7	FAM175B	26.014827586206888	26.014827586206888
29204	ENSG00000207494.1	Y_RNA	0.07657988505747126	0.0
29205	ENSG00000214807.2	NPM1P31	0.19399614942528734	0.1674
29206	ENSG00000249456.1	RP11-298J20.4	0.9749637931034484	0.7509
29207	ENSG00000019995.6	ZRANB1	18.494258620689653	17.82
29208	ENSG00000226899.1	RP11-298J20.3	0.02308833333333334	0.0
29209	ENSG00000175029.16	CTBP2	0.3043898275862069	0.1688
29210	ENSG00000273599.1	RP11-59C5.3	0.0948246551724138	0.08442999999999999
29211	ENSG00000264572.1	MIR4296	0.0020724137931034483	0.0
29212	ENSG00000282787.1	RP11-151A10.3	0.002259367816091954	0.0
29213	ENSG00000214298.3	MRPS21P6	0.0007080459770114942	0.0
29214	ENSG00000233135.1	RPS27P18	0.0	0.0
29215	ENSG00000237675.5	TEX36-AS1	0.0028754022988505754	0.0
29216	ENSG00000175018.12	TEX36	0.006338850574712643	0.0
29217	ENSG00000214297.3	ALDOAP2	0.206805632183908	0.1911
29218	ENSG00000228021.7	RP11-383C5.3	0.05165908045977012	0.039
29219	ENSG00000224023.10	FLJ37035	0.3210660344827587	0.3114
29220	ENSG00000234134.1	RP11-383C5.5	0.7275036781609197	0.6353
29221	ENSG00000107938.17	EDRF1	35.554252873563215	34.56
29222	ENSG00000236991.6	EDRF1-AS1	4.412061494252875	4.312
29223	ENSG00000154485.4	MMP21	0.05110258620689656	0.0421
29224	ENSG00000188690.12	UROS	17.87867816091954	17.82
29225	ENSG00000265092.1	MIR4484	0.0016913793103448275	0.0
29226	ENSG00000107949.16	BCCIP	41.62149425287357	40.43
29227	ENSG00000089876.11	DHX32	19.315580459770114	18.84
29228	ENSG00000277371.1	Metazoa_SRP	0.455223448275862	0.3688
29229	ENSG00000222629.1	RNU2-42P	0.015242528735632184	0.0
29230	ENSG00000203780.10	FANK1	0.1905508045977012	0.1685
29231	ENSG00000234016.1	GNG10P1	0.0	0.0
29232	ENSG00000233409.1	FANK1-AS1	0.0006932183908045978	0.0
29233	ENSG00000148848.14	ADAM12	0.0637477816091954	0.04295
29234	ENSG00000222740.1	RNA5SP328	0.0	0.0
29235	ENSG00000213170.3	SAR1AP2	0.0011786781609195401	0.0
29236	ENSG00000235180.1	LINC00601	0.0005566666666666667	0.0
