	Name	Description	mean	median
22081	ENSG00000207990.3	MIR182	0.002823684210526316	0.0
22082	ENSG00000199158.1	MIR96	0.0	0.0
22083	ENSG00000207691.1	MIR183	0.0036644736842105256	0.0
22084	ENSG00000242078.1	RP11-738B7.1	0.002906907894736842	0.0
22085	ENSG00000186591.11	UBE2H	36.903203947368425	35.86
22086	ENSG00000244036.3	RP11-306G20.1	0.034655480263157894	0.01882
22087	ENSG00000199516.1	Y_RNA	0.0	0.0
22088	ENSG00000091732.15	ZC3HC1	4.886717105263157	4.886717105263157
22089	ENSG00000201109.1	RNA5SP245	0.012701315789473686	0.0
22090	ENSG00000128607.13	KLHDC10	12.36966447368421	11.93
22091	ENSG00000229196.3	RP11-775D22.2	0.3401692763157895	0.2103
22092	ENSG00000146842.16	TMEM209	3.836042763157895	3.389
22093	ENSG00000240571.1	RP11-775D22.3	0.07199328947368422	0.0
22094	ENSG00000165120.3	SSMEM1	0.03137644736842106	0.0
22095	ENSG00000270992.1	RP11-190G13.4	0.007562368421052631	0.0
22096	ENSG00000158516.11	CPA2	1.2570385526315788	0.5207
22097	ENSG00000128510.10	CPA4	0.15179111842105264	0.08655
22098	ENSG00000158525.15	CPA5	0.02515857236842105	0.01264
22099	ENSG00000091704.9	CPA1	2.348298486842105	0.262
22100	ENSG00000106477.18	CEP41	2.0266144736842104	1.943
22101	ENSG00000259920.1	RP11-2E11.5	0.6299671710526316	0.5685
22102	ENSG00000272701.2	MESTIT1	0.4776996710526316	0.4203
22103	ENSG00000106484.14	MEST	6.974684210526316	6.587999999999999
22104	ENSG00000270823.1	RP11-2E11.6	0.03555338815789474	0.02305
22105	ENSG00000158623.14	COPG2	8.640348684210528	8.738
22106	ENSG00000270953.1	RP11-2E11.9	1.955925	1.841
22107	ENSG00000239021.1	RNA5SP246	0.013103947368421055	0.0
22108	ENSG00000226045.1	AC009274.6	0.014578815789473685	0.0
22109	ENSG00000213265.8	TSGA13	0.005768138157894737	0.0
22110	ENSG00000266265.2	KLF14	0.011174585526315787	0.0
22111	ENSG00000271522.1	RP11-36B6.1	0.08890361842105263	0.04699
22112	ENSG00000229858.2	AC016831.5	0.06819690789473683	0.0
22113	ENSG00000240680.1	AC016831.3	0.05405815789473685	0.0
22114	ENSG00000232716.2	AC016831.6	0.0074101973684210535	0.0
22115	ENSG00000233559.1	LINC00513	0.12187993421052633	0.060979999999999986
22116	ENSG00000284032.1	MIR29A	0.0	0.0
22117	ENSG00000226380.9	AC058791.1	2.4457151315789467	1.952
22118	ENSG00000271204.1	RP11-138A9.1	0.05570888157894737	0.0328
22119	ENSG00000273319.1	RP11-138A9.2	0.16747907894736844	0.1319
22120	ENSG00000231721.6	LINC-PINT	8.510111842105264	8.349
22121	ENSG00000199627.1	RNU6-1010P	0.14648157894736846	0.0
22122	ENSG00000128585.17	MKLN1	4.512173684210526	4.227
22123	ENSG00000233287.1	AC009362.2	0.07599822368421053	0.0
22124	ENSG00000236753.5	MKLN1-AS	1.6335282894736844	1.557
22125	ENSG00000273489.1	RP11-180C16.1	0.3039278947368421	0.2262
22126	ENSG00000128567.16	PODXL	20.381940789473685	14.79
22127	ENSG00000224545.1	AC008264.4	0.020291776315789472	0.0
22128	ENSG00000213261.3	EEF1B2P6	0.3982228947368421	0.3118
22129	ENSG00000236238.2	AC093106.4	0.006569868421052632	0.0
22130	ENSG00000236395.1	AC093106.6	0.0013137500000000002	0.0
22131	ENSG00000236281.1	NDUFB9P2	0.12783	0.10400000000000001
22132	ENSG00000233263.1	AC009518.2	0.002406184210526316	0.0
22133	ENSG00000236386.1	AC009518.3	0.0006625	0.0
22134	ENSG00000224865.7	AC009518.4	0.008919605263157895	0.0
22135	ENSG00000229532.1	AC105443.2	0.0004375	0.0
22136	ENSG00000221866.9	PLXNA4	3.2644763157894734	2.73
22137	ENSG00000225144.2	AC018643.4	0.009439605263157895	0.0
22138	ENSG00000223436.1	AC011625.1	0.038189999999999995	0.0
22139	ENSG00000183470.9	FLJ40288	0.001833322368421053	0.0
22140	ENSG00000201009.1	SNORD46	0.0	0.0
22141	ENSG00000225881.1	AC009365.4	0.010745131578947369	0.0
22142	ENSG00000106554.11	CHCHD3	11.580375	11.02
22143	ENSG00000227197.1	AC009518.8	0.0033359210526315787	0.0
22144	ENSG00000283041.1	RP11-371A22.1	5.297355263157894	4.617
22145	ENSG00000272393.1	RNU6-92P	0.001044078947368421	0.0
22146	ENSG00000237821.1	AC083873.4	0.14872256578947368	0.1215
22147	ENSG00000131558.14	EXOC4	7.6237565789473685	7.557
22148	ENSG00000276137.1	MIR6133	0.0	0.0
22149	ENSG00000235429.1	AC083875.2	0.011205065789473685	0.0
22150	ENSG00000235967.1	COX5BP3	0.01379953947368421	0.0
22151	ENSG00000226205.1	AC007790.4	0.020628947368421045	0.0
22152	ENSG00000155530.2	LRGUK	0.28526749999999995	0.1907
22153	ENSG00000231098.1	AC008154.4	0.043578750000000006	0.0
22154	ENSG00000205060.10	SLC35B4	5.787030921052631	5.5020000000000024
22155	ENSG00000229177.1	AC008154.5	0.0012828947368421053	0.0
22156	ENSG00000273297.1	RP11-38M8.1	0.3808478289473685	0.3068
22157	ENSG00000085662.13	AKR1B1	46.410328947368406	45.76
22158	ENSG00000198074.9	AKR1B10	0.04788651315789474	0.01983
22159	ENSG00000227471.8	AKR1B15	0.02044315789473684	0.0
22160	ENSG00000172331.11	BPGM	13.993006578947368	13.09
22161	ENSG00000224375.1	AC009276.4	0.00064	0.0
22162	ENSG00000230101.5	TUBB3P2	0.0030160526315789475	0.0
22163	ENSG00000122786.19	CALD1	20.013269736842105	17.81
22164	ENSG00000146856.14	AGBL3	0.3287297368421053	0.2948
22165	ENSG00000122783.16	C7orf49	2.7299802631578953	2.614
22166	ENSG00000223500.1	AC083862.6	0.07890013157894737	0.06302
22167	ENSG00000146859.6	TMEM140	5.536213815789473	4.23
22168	ENSG00000272941.1	RP11-134L10.1	1.1193025657894735	0.8466
22169	ENSG00000105875.13	WDR91	6.370400657894738	5.877999999999999
22170	ENSG00000231794.5	AC009542.2	0.032770868421052625	0.01069
22171	ENSG00000277138.1	MIR6509	0.0	0.0
22172	ENSG00000146857.3	STRA8	0.11266559210526315	0.08165
22173	ENSG00000276067.2	RP11-260N14.1	0.012436138157894737	0.0
22174	ENSG00000080802.18	CNOT4	5.3154625	5.285
22175	ENSG00000227073.1	SDHDP2	0.02883375	0.0
22176	ENSG00000155561.14	NUP205	4.6279078947368415	4.202
22177	ENSG00000271414.1	RP11-751K21.1	0.0764696052631579	0.0
22178	ENSG00000223718.3	AC093107.7	0.09712703947368423	0.06904
22179	ENSG00000243317.7	C7orf73	12.387901315789476	11.77
22180	ENSG00000212303.1	RNU6-1154P	0.004690789473684211	0.0
22181	ENSG00000164707.15	SLC13A4	0.5679920394736842	0.1983
22182	ENSG00000273219.1	RP11-644N4.1	0.3478592763157895	0.2566
22183	ENSG00000189320.8	FAM180A	0.055549723684210524	0.02621
22184	ENSG00000224746.1	AC015987.1	0.04323631578947368	0.0
22185	ENSG00000105887.10	MTPN	71.97609210526316	66.66
22186	ENSG00000199700.1	RNU6-223P	0.003901973684210526	0.0
22187	ENSG00000230649.2	AC024084.1	0.006287960526315789	0.0
22188	ENSG00000232053.6	AC009784.3	0.01092967105263158	0.0
22189	ENSG00000206705.1	Y_RNA	0.0	0.0
22190	ENSG00000236503.1	AC009784.4	0.0	0.0
22191	ENSG00000226066.1	AC009541.1	0.0002631578947368421	0.0
22192	ENSG00000234352.9	AC009264.1	0.005817177631578947	0.0
22193	ENSG00000231244.1	PSMC1P3	0.002997565789473684	0.0
22194	ENSG00000181072.11	CHRM2	0.25792205263157897	0.1579
22195	ENSG00000223657.2	KRT8P51	0.037674144736842115	0.0
22196	ENSG00000224469.1	AC009517.2	0.0015125	0.0
22197	ENSG00000105894.11	PTN	187.64335526315793	177.6
22198	ENSG00000202023.1	SNORD81	0.0	0.0
22199	ENSG00000231114.1	AC078842.4	0.018538289473684213	0.0
22200	ENSG00000228031.2	AC078842.3	0.4714478289473684	0.3688
22201	ENSG00000157680.15	DGKI	1.7399164473684212	1.508
22202	ENSG00000279483.2	RP11-84E17.1	0.19804276315789476	0.0
22203	ENSG00000230383.1	AC009245.3	0.3954719078947368	0.3456
22204	ENSG00000182158.14	CREB3L2	3.665134210526316	3.13
22205	ENSG00000237243.1	AC022173.2	0.009478289473684209	0.0
22206	ENSG00000122787.14	AKR1D1	0.0038013092105263157	0.0
22207	ENSG00000234639.1	AC009263.2	0.004177828947368421	0.0
22208	ENSG00000231923.1	AC024082.3	0.000598421052631579	0.0
22209	ENSG00000231931.1	AC024082.4	0.003966513157894737	0.0
22210	ENSG00000222514.1	RN7SKP223	0.0	0.0
22211	ENSG00000233951.3	RCC2P3	0.0019414276315789477	0.0
22212	ENSG00000225559.1	AC083867.4	0.035692631578947365	0.0
22213	ENSG00000252820.1	Y_RNA	0.056093421052631584	0.0
22214	ENSG00000201465.1	SNORA51	0.0	0.0
22215	ENSG00000213238.6	AC008155.2	0.0005906578947368421	0.0
22216	ENSG00000213237.4	AC008155.1	0.038854868421052624	0.0
22217	ENSG00000214815.2	IMPDH1P3	0.0022046710526315797	0.0
22218	ENSG00000122779.17	TRIM24	3.4487881578947364	3.199
22219	ENSG00000234995.1	AC013429.5	0.0049458552631578955	0.0
22220	ENSG00000157703.15	SVOPL	0.135682375	0.08057
22221	ENSG00000252188.1	SNORA40	0.001970394736842105	0.0
22222	ENSG00000234658.1	AC013429.4	0.0004584868421052632	0.0
22223	ENSG00000243099.1	AC020983.5	0.02606736842105263	0.0
22224	ENSG00000223721.3	UQCRFS1P2	0.0008977631578947369	0.0
22225	ENSG00000105929.15	ATP6V0A4	0.6045024342105263	0.5393
22226	ENSG00000214128.10	TMEM213	0.03563767105263158	0.027819999999999998
22227	ENSG00000122778.9	KIAA1549	1.8770309210526317	1.818
22228	ENSG00000199646.1	RNU6-1272P	0.0037881578947368422	0.0
22229	ENSG00000146858.7	ZC3HAV1L	0.5741518421052632	0.4299
22230	ENSG00000105939.12	ZC3HAV1	4.2774039473684216	3.4539999999999997
22231	ENSG00000229677.1	RP11-383F6.1	0.09085802631578947	0.04576
22232	ENSG00000105948.13	TTC26	1.219613157894737	0.9164
22233	ENSG00000239254.1	RP11-365F18.3	0.03209677631578947	0.01549
22234	ENSG00000271537.1	RP11-365F18.6	0.08451440789473684	0.04373
22235	ENSG00000228360.1	RP11-365F18.1	0.5980147368421053	0.5307
22236	ENSG00000271404.1	MZT1P2	0.12119526315789472	0.0
22237	ENSG00000157741.14	UBN2	2.7695111842105264	2.545
22238	ENSG00000206843.1	RNU6-206P	0.003175657894736842	0.0
22239	ENSG00000164898.12	FMC1	14.065315789473686	13.44
22240	ENSG00000146963.17	LUC7L2	29.01719078947369	26.75
22241	ENSG00000273391.1	RP11-634H22.1	1.7449888157894735	1.6569999999999998
22242	ENSG00000252332.1	RNU6-911P	0.003436842105263158	0.0
22243	ENSG00000188883.4	KLRG2	0.025419934210526317	0.01211
22244	ENSG00000253183.1	RP4-701O16.5	0.1928423684210526	0.0
22245	ENSG00000236279.6	CLEC2L	16.453076315789474	13.48
22246	ENSG00000254270.1	ERHP1	0.1152279605263158	0.07948
22247	ENSG00000064393.15	HIPK2	107.31197368421051	91.11
22248	ENSG00000059377.16	TBXAS1	2.125140789473684	1.56
22249	ENSG00000059378.12	PARP12	3.8261539473684207	3.054
22250	ENSG00000006459.10	KDM7A	2.220143421052632	1.9269999999999998
22251	ENSG00000251728.1	Y_RNA	0.02902434210526316	0.0
22252	ENSG00000260231.1	JHDM1D-AS1	2.5106197368421057	1.9169999999999998
22253	ENSG00000199971.1	RNU6-797P	0.0	0.0
22254	ENSG00000199283.1	RNU1-58P	0.0024888157894736845	0.0
22255	ENSG00000270512.1	RP5-1136G2.1	0.021403026315789477	0.0
22256	ENSG00000241661.1	PPP1R2P6	0.031559868421052635	0.0
22257	ENSG00000157800.17	SLC37A3	3.6984013157894737	3.424
22258	ENSG00000223113.1	RNA5SP247	0.02630657894736842	0.0
22259	ENSG00000202472.1	RNA5SP248	0.0	0.0
22260	ENSG00000146955.10	RAB19	0.009954407894736844	0.0
22261	ENSG00000103200.6	RP11-723C11.2	0.010367697368421051	0.0
22262	ENSG00000133606.10	MKRN1	20.316565789473685	19.25
22263	ENSG00000146966.12	DENND2A	16.000315789473678	14.97
22264	ENSG00000201354.1	Y_RNA	0.01333092105263158	0.0
22265	ENSG00000240173.3	RN7SL771P	0.0698261842105263	0.0
22266	ENSG00000133597.10	ADCK2	12.235914473684211	11.66
22267	ENSG00000240889.1	NDUFB2-AS1	1.3272421052631578	1.213
22268	ENSG00000090266.12	NDUFB2	38.39828947368422	34.51
22269	ENSG00000157764.12	BRAF	5.088311184210526	4.68
22270	ENSG00000271932.1	RNU6-85P	0.001186842105263158	0.0
22271	ENSG00000271611.1	RP4-813F11.3	0.002944736842105263	0.0
22272	ENSG00000242703.1	CCT4P1	0.004481118421052632	0.0
22273	ENSG00000090263.15	MRPS33	8.257427631578947	7.7879999999999985
22274	ENSG00000223212.1	RNU4-74P	0.0	0.0
22275	ENSG00000261115.5	TMEM178B	5.214973026315789	4.526
22276	ENSG00000261778.1	RP5-1173P7.1	0.004296710526315789	0.0
22277	ENSG00000261624.1	NDUFB10P2	0.014606052631578943	0.0
22278	ENSG00000204990.3	RP5-842K16.1	0.016740394736842103	0.0
22279	ENSG00000261629.1	RP5-842K16.2	0.009938026315789474	0.0
22280	ENSG00000261797.1	RP11-744I24.3	0.23065894736842105	0.1504
22281	ENSG00000261570.1	RP11-744I24.2	0.11645348684210526	0.0864
22282	ENSG00000006530.15	AGK	9.41325	8.776
22283	ENSG00000244701.1	RP5-894A10.2	8.568690789473683	8.066
22284	ENSG00000257093.6	KIAA1147	18.790605263157893	17.55
22285	ENSG00000270157.1	RP5-894A10.6	1.7136118421052635	1.505
22286	ENSG00000228775.7	WEE2-AS1	0.8898246052631581	0.8835
22287	ENSG00000214102.7	WEE2	0.07808578289473685	0.06542
22288	ENSG00000212153.1	RNU1-82P	0.0	0.0
22289	ENSG00000106028.10	SSBP1	31.51046052631579	29.55
22290	ENSG00000127362.2	TAS2R3	0.05466013157894736	0.02998
22291	ENSG00000127364.3	TAS2R4	1.2375590789473685	1.177
22292	ENSG00000270923.1	TAS2R6P	0.33396953947368424	0.2769
22293	ENSG00000127366.5	TAS2R5	0.8121333552631578	0.6987
22294	ENSG00000241926.1	MTCO1P55	0.010307039473684209	0.0
22295	ENSG00000224354.2	MTND2P5	0.019188881578947367	0.0
22296	ENSG00000239648.1	MTND1P3	0.024618223684210527	0.0
22297	ENSG00000240677.1	MYL6P4	0.011001118421052631	0.0
22298	ENSG00000165076.13	PRSS37	0.06598925657894737	0.041339999999999995
22299	ENSG00000240031.1	OR9A3P	0.044436842105263163	0.0
22300	ENSG00000237621.3	OR9A1P	0.02193644736842105	0.0
22301	ENSG00000257335.8	MGAM	0.17126177631578948	0.1325
22302	ENSG00000244292.1	OR9N1P	0.12294585526315788	0.09039
22303	ENSG00000258083.1	OR9A4	0.010518026315789474	0.0
22304	ENSG00000258227.6	CLEC5A	1.0318636184210528	0.2438
22305	ENSG00000257138.1	TAS2R38	0.001022828947368421	0.0
22306	ENSG00000257743.8	MGAM2	0.039400375	0.02386
22307	ENSG00000240268.6	MOXD2P	0.001965065789473684	0.0
22308	ENSG00000258223.6	PRSS58	0.00557921052631579	0.0
22309	ENSG00000186163.9	TRY2P	0.002763355263157895	0.0
22310	ENSG00000241881.1	U66059.58	0.0	0.0
22311	ENSG00000277083.1	PRSS3P3	0.0020477631578947365	0.0
22312	ENSG00000242736.1	TRBV1	0.006820526315789474	0.0
22313	ENSG00000226660.2	TRBV2	0.029156513157894737	0.0
22314	ENSG00000237702.2	TRBV3-1	0.03337210526315789	0.0
22315	ENSG00000211710.3	TRBV4-1	0.022000723684210525	0.0
22316	ENSG00000211734.3	TRBV5-1	0.022101118421052637	0.0
22317	ENSG00000211706.2	TRBV6-1	0.008530789473684209	0.0
22318	ENSG00000211707.3	TRBV7-1	0.0595058552631579	0.0
22319	ENSG00000211745.3	TRBV4-2	0.02583559210526316	0.0
22320	ENSG00000283063.1	TRBV6-2	0.03238467105263158	0.0
22321	ENSG00000282939.1	TRBV7-2	0.06002480263157895	0.0
22322	ENSG00000243889.1	TRBV8-1	0.0011943421052631575	0.0
22323	ENSG00000242771.1	TRBV5-2	0.0008019736842105262	0.0
22324	ENSG00000211713.3	TRBV6-4	0.006098026315789474	0.0
22325	ENSG00000211714.3	TRBV7-3	0.028925855263157895	0.0
22326	ENSG00000239944.1	TRBV8-2	0.0038307236842105275	0.0
22327	ENSG00000211715.1	TRBV5-3	0.0023625	0.0
22328	ENSG00000211716.2	TRBV9	0.038070657894736834	0.0
22329	ENSG00000211717.3	TRBV10-1	0.005066315789473684	0.0
22330	ENSG00000211720.3	TRBV11-1	0.0045378947368421045	0.0
22331	ENSG00000244661.1	TRBV12-1	0.0016965131578947368	0.0
22332	ENSG00000229769.2	TRBV10-2	0.003213618421052632	0.0
22333	ENSG00000241657.1	TRBV11-2	0.022926513157894738	0.0
22334	ENSG00000211739.4	TRBV12-2	0.0006815789473684211	0.0
22335	ENSG00000211721.2	TRBV6-5	0.03222361842105263	0.0
22336	ENSG00000253409.1	TRBV7-4	0.014025197368421052	0.0
22337	ENSG00000230099.2	TRBV5-4	0.02609993421052632	0.0
22338	ENSG00000211724.3	TRBV6-6	0.017023684210526312	0.0
22339	ENSG00000227550.2	TRBV7-5	0.03218651315789474	0.0
22340	ENSG00000211725.3	TRBV5-5	0.027101184210526312	0.0
22341	ENSG00000253188.1	TRBV6-7	0.03027197368421052	0.0
22342	ENSG00000211727.3	TRBV7-6	0.027595197368421046	0.0
22343	ENSG00000211728.2	TRBV5-6	0.015284144736842102	0.0
22344	ENSG00000253534.1	TRBV6-8	0.016968355263157892	0.0
22345	ENSG00000253291.1	TRBV7-7	0.007341118421052631	0.0
22346	ENSG00000211731.1	TRBV5-7	0.0032605263157894733	0.0
22347	ENSG00000278030.1	TRBV7-9	0.06020875000000001	0.0
22348	ENSG00000276405.1	TRBV13	0.015073092105263156	0.0
22349	ENSG00000275791.1	TRBV10-3	0.02465894736842105	0.0
22350	ENSG00000276597.1	TRBV11-3	0.002534868421052632	0.0
22351	ENSG00000274752.1	TRBV12-3	0.0116575	0.0
22352	ENSG00000276953.1	TRBV12-4	0.026010592105263155	0.0
22353	ENSG00000275158.1	TRBV12-5	0.0008157894736842106	0.0
22354	ENSG00000275743.1	TRBV14	0.013038815789473685	0.0
22355	ENSG00000276819.1	TRBV15	0.01358592105263158	0.0
22356	ENSG00000275243.1	TRBV16	0.006231052631578947	0.0
22357	ENSG00000277880.1	TRBV17	0.0011094736842105263	0.0
22358	ENSG00000276557.1	TRBV18	0.01868875	0.0
22359	ENSG00000211746.3	TRBV19	0.053036118421052623	0.0
22360	ENSG00000211747.3	TRBV20-1	0.07530230263157894	0.0
22361	ENSG00000251578.1	TRBV21-1	0.008350657894736841	0.0
22362	ENSG00000240578.1	TRBV22-1	0.0006386842105263157	0.0
22363	ENSG00000211749.1	TRBV23-1	0.019962105263157896	0.0
22364	ENSG00000211750.2	TRBV24-1	0.04113875	0.0
22365	ENSG00000270672.1	MTRNR2L6	0.621246447368421	0.4866
22366	ENSG00000282499.1	TRBV25-1	0.05763730263157895	0.0
22367	ENSG00000239992.1	TRBVA	0.0	0.0
22368	ENSG00000249912.1	TRBV26	0.002946513157894737	0.0
22369	ENSG00000241911.1	TRBVB	0.0017471710526315788	0.0
22370	ENSG00000211752.3	TRBV27	0.05940118421052633	0.0
22371	ENSG00000211753.4	TRBV28	0.033397171052631576	0.0
22372	ENSG00000244273.1	PGBD4P1	0.007297631578947369	0.0
22373	ENSG00000232869.2	TRBV29-1	0.06416769736842105	0.0
22374	ENSG00000204983.13	PRSS1	4.957414210526316	0.08627
22375	ENSG00000275896.5	PRSS2	6.640633421052632	0.1655
22376	ENSG00000250591.3	PRSS3P1	0.01519032894736842	0.0
22377	ENSG00000243661.1	WBP1LP1	0.002252236842105263	0.0
22378	ENSG00000282431.1	TRBD1	0.0	0.0
22379	ENSG00000282320.1	TRBJ1-1	0.023608552631578947	0.0
22380	ENSG00000282420.1	TRBJ1-2	0.028903289473684205	0.0
22381	ENSG00000282133.1	TRBJ1-3	0.0041769736842105255	0.0
22382	ENSG00000281958.1	TRBJ1-4	0.017311842105263157	0.0
22383	ENSG00000282173.1	TRBJ1-5	0.03548486842105264	0.0
22384	ENSG00000282780.1	TRBJ1-6	0.008749342105263158	0.0
22385	ENSG00000211751.9	TRBC1	0.7724449342105263	0.484
22386	ENSG00000211764.1	TRBJ2-1	0.04058026315789474	0.0
22387	ENSG00000211765.1	TRBJ2-2	0.04175855263157895	0.0
22388	ENSG00000211766.1	TRBJ2-2P	0.0064368421052631575	0.0
22389	ENSG00000211767.1	TRBJ2-3	0.04023815789473685	0.0
22390	ENSG00000211768.1	TRBJ2-4	0.006263157894736842	0.0
22391	ENSG00000211769.1	TRBJ2-5	0.04127631578947368	0.0
22392	ENSG00000211770.1	TRBJ2-6	0.01854144736842105	0.0
22393	ENSG00000211771.1	TRBJ2-7	0.06550131578947369	0.0
22394	ENSG00000211772.11	TRBC2	2.8882111842105265	2.259
22395	ENSG00000237254.2	TRBV30	0.005829342105263158	0.0
22396	ENSG00000106123.11	EPHB6	18.774065789473685	15.38
22397	ENSG00000165125.19	TRPV6	0.9253523026315791	0.7487
22398	ENSG00000224970.2	RP11-114L10.2	0.021563223684210524	0.0
22399	ENSG00000127412.6	TRPV5	0.3393032236842105	0.2558
22400	ENSG00000165131.6	C7orf34	0.2091849342105263	0.1527
22401	ENSG00000197993.7	KEL	1.4565644736842105	1.204
22402	ENSG00000179468.5	OR9A2	0.051247236842105255	0.03129
22403	ENSG00000239293.1	OR9P1P	0.002059078947368421	0.0
22404	ENSG00000225781.1	OR6V1	0.013645592105263159	0.0
22405	ENSG00000179420.11	OR6W1P	0.014868947368421053	0.0
22406	ENSG00000159763.3	PIP	0.2262184210526316	0.046560000000000004
22407	ENSG00000236398.2	TAS2R39	0.010148223684210526	0.0
22408	ENSG00000268170.2	RP11-556I13.2	0.01266993421052632	0.0
22409	ENSG00000221937.4	TAS2R40	0.01539684210526316	0.0
22410	ENSG00000279223.1	RP11-556I13.1	0.004343421052631579	0.0
22411	ENSG00000197448.13	GSTK1	17.80474342105263	16.87
22412	ENSG00000231840.1	AC073342.12	1.1164800657894738	0.9028
22413	ENSG00000178826.10	TMEM139	0.7003421052631579	0.5242
22414	ENSG00000106144.19	CASP2	3.998503289473685	3.6919999999999997
22415	ENSG00000239419.3	RN7SL535P	0.0393733552631579	0.0
22416	ENSG00000240322.3	RN7SL481P	0.07954822368421052	0.0
22417	ENSG00000231531.5	HINT1P1	0.05510973684210525	0.0
22418	ENSG00000188037.10	CLCN1	0.03629090789473685	0.0271
22419	ENSG00000159784.17	FAM131B	18.445532894736843	16.02
22420	ENSG00000272619.1	RP11-563K23.1	10.076513157894738	9.184
22421	ENSG00000232533.1	AC093673.5	6.82220394736842	5.974
22422	ENSG00000159840.15	ZYX	29.970519736842107	26.56
22423	ENSG00000278449.1	MIR6892	0.09932368421052633	0.0
22424	ENSG00000146904.8	EPHA1	0.18978723684210524	0.1596
22425	ENSG00000229153.5	EPHA1-AS1	0.02606214473684211	0.01674
22426	ENSG00000234066.1	TAS2R62P	0.0014299342105263155	0.0
22427	ENSG00000185899.1	TAS2R60	0.004674605263157894	0.0
22428	ENSG00000221855.1	TAS2R41	0.0019113815789473683	0.0
22429	ENSG00000236853.1	OR2R1P	0.002041710526315789	0.0
22430	ENSG00000176510.4	OR10AC1	0.035394013157894734	0.0
22431	ENSG00000229977.2	AC073264.10	0.030816842105263156	0.0
22432	ENSG00000229877.1	PAICSP5	0.006450065789473685	0.0
22433	ENSG00000271079.1	CTAGE15	0.005047875	0.0
22434	ENSG00000252037.1	RNU6-162P	0.002325	0.0
22435	ENSG00000230556.1	AC073264.6	0.0016631578947368425	0.0
22436	ENSG00000223459.5	TCAF1P1	0.4066901447368421	0.3224
22437	ENSG00000170379.19	TCAF2	0.5869283552631579	0.2736
22438	ENSG00000283537.1	RP11-298A10.2	0.03973078947368421	0.0
22439	ENSG00000283528.2	RP11-298A10.1	0.005730796052631579	0.0
22440	ENSG00000252523.1	RNU6-267P	0.0	0.0
22441	ENSG00000271321.1	CTAGE6	0.008975677631578948	0.0
22442	ENSG00000253882.6	RP11-61L23.2	0.06055882236842105	0.02783
22443	ENSG00000241136.1	PAICSP6	0.0006782894736842107	0.0
22444	ENSG00000232145.1	RP11-307I2.1	0.008310789473684209	0.0
22445	ENSG00000159860.6	TCAF2P1	0.015582401315789475	0.0
22446	ENSG00000198420.9	TCAF1	7.231221052631577	6.459
22447	ENSG00000221910.2	OR2F2	0.001897236842105263	0.0
22448	ENSG00000243583.1	RP4-669B10.3	0.0023777631578947365	0.0
22449	ENSG00000213215.4	OR2F1	0.004719276315789474	0.0
22450	ENSG00000270729.1	RP4-669B10.6	0.00018289473684210525	0.0
22451	ENSG00000273377.1	OR2Q1P	0.0012218421052631581	0.0
22452	ENSG00000242280.1	SLC16A1P1	0.0025411184210526318	0.0
22453	ENSG00000221813.3	OR6B1	0.004383355263157895	0.0
22454	ENSG00000221836.2	OR2A5	0.0035681578947368412	0.0
22455	ENSG00000221933.2	OR2A25	0.004504802631578948	0.0
22456	ENSG00000239967.1	OR2A41P	0.0	0.0
22457	ENSG00000221858.2	OR2A12	0.0015941447368421054	0.0
22458	ENSG00000221989.2	OR2A2	0.0003623684210526315	0.0
22459	ENSG00000239981.1	OR2A15P	0.0011201973684210524	0.0
22460	ENSG00000221938.4	OR2A14	0.00640625	0.0
22461	ENSG00000273234.1	OR2A13P	0.012560197368421051	0.0
22462	ENSG00000183122.4	OR2A3P	0.00240625	0.0
22463	ENSG00000240621.1	OR2AO1P	0.002367763157894737	0.0
22464	ENSG00000225932.3	CTAGE4	0.01135382894736842	0.0
22465	ENSG00000213214.4	ARHGEF35	0.10546532894736843	0.07629
22466	ENSG00000244198.5	RP4-545C24.1	0.028971710526315787	0.01787
22467	ENSG00000212807.1	OR2A42	0.01020967105263158	0.0
22468	ENSG00000170356.8	OR2A20P	0.06255427631578947	0.031810000000000005
22469	ENSG00000244479.6	OR2A1-AS1	0.15116907894736842	0.1191
22470	ENSG00000243896.3	OR2A7	0.09026230263157893	0.0649
22471	ENSG00000244693.1	CTAGE8	0.013004427631578948	0.0
22472	ENSG00000204959.4	ARHGEF34P	0.10502113157894737	0.08146
22473	ENSG00000228960.5	OR2A9P	0.04634898684210527	0.03034
22474	ENSG00000221970.1	OR2A1	0.02484078947368421	0.0
22475	ENSG00000050327.14	ARHGEF5	0.4333123684210527	0.3706
22476	ENSG00000106410.14	NOBOX	0.004950065789473684	0.0
22477	ENSG00000242978.1	RP4-545C24.5	0.000953092105263158	0.0
22478	ENSG00000221507.1	RNU6ATAC40P	0.02196315789473684	0.0
22479	ENSG00000196511.14	TPK1	1.3828302631578948	1.291
22480	ENSG00000243746.1	EEF1A1P10	0.07378184210526315	0.04763
22481	ENSG00000200673.1	RN7SKP174	0.0004627631578947368	0.0
22482	ENSG00000236343.1	EI24P4	0.0003007236842105263	0.0
22483	ENSG00000214035.3	AC073310.4	0.00181125	0.0
22484	ENSG00000225918.1	RPL7P59	0.009693552631578948	0.0
22485	ENSG00000226592.1	AC004911.2	0.006820986842105263	0.0
22486	ENSG00000231839.1	AC073055.2	0.0012971052631578948	0.0
22487	ENSG00000230746.1	AC006007.1	0.3172743421052632	0.0
