	Name	Description	mean	median
31374	ENSG00000199090.1	MIR326	0.01715989304812834	0.0
31375	ENSG00000149273.14	RPS3	421.1283422459893	373.25
31376	ENSG00000206941.1	SNORD15A	0.0	0.0
31377	ENSG00000207445.1	SNORD15B	1.2346106951871658	0.9634
31378	ENSG00000149243.15	KLHL35	0.2257210802139037	0.19565
31379	ENSG00000158555.14	GDPD5	8.103508021390374	7.0630000000000015
31380	ENSG00000254460.1	RP11-939C17.4	0.014714545454545452	0.0
31381	ENSG00000149257.13	SERPINH1	42.19729411764706	29.43
31382	ENSG00000255326.1	CTD-2530H12.4	0.4124983422459893	0.2836
31383	ENSG00000171533.11	MAP6	3.5846786096256693	1.3155
31384	ENSG00000255434.1	CTD-2530H12.8	0.29560064171123	0.24805
31385	ENSG00000254630.1	CTD-2530H12.7	0.017442673796791444	0.0
31386	ENSG00000255280.1	CTD-2530H12.5	0.0063848663101604254	0.0
31387	ENSG00000166391.14	MOGAT2	49.69472893048128	35.52
31388	ENSG00000263993.2	RN7SL786P	0.09038438502673796	0.0
31389	ENSG00000247867.2	CTD-2530H12.1	0.0036440641711229954	0.0
31390	ENSG00000062282.14	DGAT2	19.9427679144385	4.428999999999999
31391	ENSG00000254826.1	CTD-2530H12.2	0.031722139037433164	0.0
31392	ENSG00000254814.1	RP11-535A19.1	0.11132550802139037	0.0
31393	ENSG00000255507.5	RP11-535A19.2	0.10707545454545456	0.06748499999999999
31394	ENSG00000198382.8	UVRAG	13.817433155080213	13.625
31395	ENSG00000200256.1	Y_RNA	0.023262566844919785	0.0
31396	ENSG00000199362.1	Y_RNA	0.005037967914438502	0.0
31397	ENSG00000255255.1	PPP1R1AP1	0.04460256684491978	0.0
31398	ENSG00000255081.1	RP11-263C24.1	0.03249957219251337	0.0
31399	ENSG00000223013.1	RNA5SP344	0.009884491978609626	0.0
31400	ENSG00000254915.1	RP11-263C24.3	0.06204267379679145	0.0
31401	ENSG00000255421.1	CTD-2011F17.2	1.1638711229946523	0.91395
31402	ENSG00000085741.12	WNT11	3.8250294117647057	3.083
31403	ENSG00000254933.1	RP11-619A14.2	0.3206209625668449	0.25555
31404	ENSG00000255362.1	RP11-619A14.3	0.6633067379679144	0.5439499999999999
31405	ENSG00000137492.7	THAP12	30.233529411764714	27.925
31406	ENSG00000179240.9	RP11-111M22.2	0.6105743315508022	0.5314000000000001
31407	ENSG00000272301.1	RP11-111M22.4	2.963494652406417	2.351
31408	ENSG00000271757.1	RP11-111M22.5	0.5841530481283422	0.43405
31409	ENSG00000255135.3	RP11-111M22.3	8.360994652406418	7.9994999999999985
31410	ENSG00000158636.16	EMSY	7.7601229946524075	6.8935
31411	ENSG00000254755.1	RP11-672A2.7	0.022916577540106956	0.0
31412	ENSG00000255363.2	RP11-672A2.5	0.2910644919786096	0.2293
31413	ENSG00000255479.1	RP11-672A2.6	0.1505546524064171	0.099115
31414	ENSG00000254810.1	RP11-672A2.4	1.642089839572193	1.3035
31415	ENSG00000236304.1	AP001189.4	3.0375716577540106	2.1315
31416	ENSG00000137507.11	LRRC32	38.130647058823534	27.0
31417	ENSG00000254975.1	RP11-672A2.3	0.03236807486631016	0.0
31418	ENSG00000204529.4	GUCY2EP	0.0388880320855615	0.02106
31419	ENSG00000254632.1	RP11-21L23.4	0.3767812834224599	0.20455
31420	ENSG00000182704.7	TSKU	27.01672192513369	21.235
31421	ENSG00000255100.1	RP11-21L23.3	1.6958695187165778	1.3675
31422	ENSG00000261578.1	RP11-21L23.2	1.3626263636363636	0.935
31423	ENSG00000078124.11	ACER3	7.917999999999998	7.767999999999999
31424	ENSG00000254988.1	CTD-2547H18.1	2.4630321925133694	2.0045
31425	ENSG00000198488.10	B3GNT6	7.6259890909090915	3.971
31426	ENSG00000149260.15	CAPN5	49.59522459893049	41.415
31427	ENSG00000254550.1	OMP	1.1283269518716577	0.88115
31428	ENSG00000137474.19	MYO7A	3.762096256684493	3.3105
31429	ENSG00000178795.9	GDPD4	0.1201487165775401	0.08674000000000001
31430	ENSG00000224829.3	TOMM20P1	0.02486882352941177	0.0
31431	ENSG00000149269.9	PAK1	31.99757219251337	32.27
31432	ENSG00000268635.2	RP11-739B23.1	0.02111090909090909	0.012195
31433	ENSG00000074201.8	CLNS1A	27.11454545454545	26.125
31434	ENSG00000238880.1	RNU7-59P	0.0	0.0
31435	ENSG00000178301.3	AQP11	6.540085561497326	4.7589999999999995
31436	ENSG00000048649.13	RSF1	8.527502673796791	8.054499999999999
31437	ENSG00000206816.1	Y_RNA	0.170148128342246	0.0
31438	ENSG00000254985.1	RSF1-IT2	0.2113167379679144	0.14445
31439	ENSG00000227376.1	FTH1P16	1.6308529411764707	1.496
31440	ENSG00000255409.1	RSF1-IT1	0.08063288770053477	0.054279999999999995
31441	ENSG00000219529.2	AP000580.1	0.03259893048128342	0.0
31442	ENSG00000087884.14	AAMDC	6.49977540106952	5.3645000000000005
31443	ENSG00000254459.1	RP11-91P24.7	0.6053767914438504	0.49535
31444	ENSG00000254691.1	RP11-91P24.5	0.8105995187165775	0.6234
31445	ENSG00000255449.1	RP11-91P24.6	0.795853743315508	0.66135
31446	ENSG00000241782.1	RP11-91P24.1	0.8069254545454547	0.6789499999999999
31447	ENSG00000149262.16	INTS4	11.780989304812833	10.08
31448	ENSG00000255115.2	RP11-91P24.3	0.12571828877005348	0.0
31449	ENSG00000151364.16	KCTD14	3.5563197860962568	3.08
31450	ENSG00000254675.1	RP11-7I15.4	0.2730698395721925	0.15184999999999998
31451	ENSG00000151365.2	THRSP	6.9762340641711225	0.26990000000000003
31452	ENSG00000151366.12	NDUFC2	43.147700534759366	41.76000000000001
31453	ENSG00000159063.12	ALG8	10.640550802139037	10.205
31454	ENSG00000252494.1	RNU6-126P	0.06598074866310161	0.0
31455	ENSG00000246174.7	KCTD21-AS1	1.1741513368983958	0.96535
31456	ENSG00000188997.7	KCTD21	6.6066310160427815	5.6365
31457	ENSG00000118369.12	USP35	7.35912834224599	6.462000000000001
31458	ENSG00000033327.12	GAB2	15.91674331550802	14.535
31459	ENSG00000254420.1	RP11-452H21.1	0.39972545454545455	0.31720000000000004
31460	ENSG00000254649.1	RP11-452H21.2	0.018273048128342247	0.0
31461	ENSG00000251323.2	RP11-452H21.4	1.4889900000000005	1.058
31462	ENSG00000137513.9	NARS2	8.559374331550803	7.81
31463	ENSG00000255084.1	RP11-843A23.1	0.058922513368983964	0.0
31464	ENSG00000252033.1	RNU6-311P	0.005571122994652407	0.0
31465	ENSG00000254697.1	COPS8P3	0.013403475935828878	0.0
31466	ENSG00000149256.15	TENM4	0.5421551336898397	0.4014
31467	ENSG00000254563.1	RP11-673F18.1	0.004923529411764706	0.0
31468	ENSG00000255345.1	CTD-2337I7.1	0.002279267379679144	0.0
31469	ENSG00000254885.1	RP11-802F5.1	0.008714705882352942	0.0
31470	ENSG00000211997.1	MIR708	0.026880748663101604	0.0
31471	ENSG00000266570.1	MIR5579	0.0	0.0
31472	ENSG00000255209.1	RP11-258O13.1	0.00034705882352941173	0.0
31473	ENSG00000279295.1	RP11-683O4.1	0.0006010160427807487	0.0
31474	ENSG00000254471.1	RP11-885L14.1	0.004838395721925135	0.0
31475	ENSG00000254434.1	CTD-2555I5.1	0.0002679679144385027	0.0
31476	ENSG00000200146.1	RNU6-544P	0.0	0.0
31477	ENSG00000255014.1	ARL6IP1P3	0.008664545454545454	0.0
31478	ENSG00000255178.1	RP11-686G23.2	0.004366631016042782	0.0
31479	ENSG00000254437.1	RP11-170L9.1	0.0	0.0
31480	ENSG00000254747.1	MTND4LP18	0.0	0.0
31481	ENSG00000255316.1	MTND6P25	0.000895187165775401	0.0
31482	ENSG00000270701.1	RP11-876F14.2	0.0	0.0
31483	ENSG00000245832.6	MIR4300HG	0.006572139037433155	0.0
31484	ENSG00000264110.1	MIR4300	0.0	0.0
31485	ENSG00000254511.1	RP11-876F14.1	0.0005342780748663102	0.0
31486	ENSG00000255246.1	RP11-179A16.2	0.003394866310160428	0.0
31487	ENSG00000227097.5	RPS28P7	86.97595721925133	79.41
31488	ENSG00000182103.4	FAM181B	0.9419026737967916	0.4985
31489	ENSG00000255382.1	RP11-718B12.2	0.09677096256684492	0.0
31490	ENSG00000255063.1	RP11-718B12.1	0.019855240641711232	0.0
31491	ENSG00000137509.10	PRCP	11.973465240641714	11.1
31492	ENSG00000254441.1	RP11-718B12.5	0.08138598930481282	0.04388
31493	ENSG00000165490.12	DDIAS	1.0441962032085559	0.81485
31494	ENSG00000254698.1	RP11-659G9.3	0.021468716577540105	0.0
31495	ENSG00000137502.9	RAB30	5.162944385026737	4.141
31496	ENSG00000254522.1	RP11-113K21.1	0.04034149732620322	0.0
31497	ENSG00000207221.1	SNORA70E	0.04302834224598931	0.0
31498	ENSG00000246067.7	RAB30-AS1	5.0398395721925136	4.7375
31499	ENSG00000279900.1	RP11-113K21.6	2.019172727272728	1.6145
31500	ENSG00000255503.1	RP11-113K21.4	0.06827272727272728	0.0
31501	ENSG00000255010.1	RP11-113K21.3	0.5859643315508021	0.35725
31502	ENSG00000254965.1	C1DP5	0.5259645989304813	0.3785
31503	ENSG00000255051.1	BCAS2P1	0.003091176470588236	0.0
31504	ENSG00000165494.11	PCF11	32.77192513368984	26.365
31505	ENSG00000254676.1	RP11-727A23.4	3.5879122994652413	2.813
31506	ENSG00000247137.8	RP11-727A23.5	2.2654625668449198	2.003
31507	ENSG00000137494.13	ANKRD42	4.396641711229947	3.8855
31508	ENSG00000255541.1	RP11-727A23.8	0.0	0.0
31509	ENSG00000254551.1	RP11-727A23.7	0.29010395721925136	0.16005000000000005
31510	ENSG00000137500.9	CCDC90B	8.809320855614974	7.900499999999999
31511	ENSG00000255234.5	RP11-727A23.10	0.15880171122994652	0.13925
31512	ENSG00000255003.1	CYCSP28	0.019189786096256684	0.0
31513	ENSG00000274004.1	H19_3	0.006997326203208557	0.0
31514	ENSG00000150672.16	DLG2	0.8942311229946523	0.526
31515	ENSG00000255311.5	RP11-160H12.2	0.004113475935828877	0.0
31516	ENSG00000254629.1	RP11-160H12.3	0.004537914438502674	0.0
31517	ENSG00000250257.1	LDHAL6DP	0.010225026737967916	0.0
31518	ENSG00000254713.2	HNRNPA1P72	0.003178128342245989	0.0
31519	ENSG00000240174.1	RP11-851M3.1	0.00515855614973262	0.0
31520	ENSG00000254787.1	CTD-2537O9.1	0.021068074866310158	0.0
31521	ENSG00000274006.1	DLG2-AS1_1	0.004832620320855616	0.0
31522	ENSG00000276179.1	DLG2-AS1_2	0.0025133689839572197	0.0
31523	ENSG00000255555.1	AP000857.3	0.004596042780748664	0.0
31524	ENSG00000255396.2	AP000857.2	0.0022843315508021393	0.0
31525	ENSG00000213305.3	HNRNPCP6	0.05232989304812834	0.0
31526	ENSG00000254684.1	RP11-882I15.1	0.0032663636363636363	0.0
31527	ENSG00000254897.1	RP11-482L11.1	0.007885401069518716	0.0
31528	ENSG00000206583.1	RNU6-1292P	0.0016058823529411766	0.0
31529	ENSG00000171204.12	TMEM126B	26.58930481283423	25.335
31530	ENSG00000171202.6	TMEM126A	32.70518181818182	31.195
31531	ENSG00000137504.13	CREBZF	72.69609625668448	61.205
31532	ENSG00000179071.4	CCDC89	0.9251748663101604	0.7965
31533	ENSG00000137501.17	SYTL2	10.905181818181818	9.8565
31534	ENSG00000279742.1	RP11-700A24.1	0.2823448663101604	0.1845
31535	ENSG00000150676.12	CCDC83	0.024963855614973263	0.0
31536	ENSG00000255005.1	RP11-90K17.2	0.009801283422459893	0.0
31537	ENSG00000254479.1	SLC25A1P1	0.1105046524064171	0.07689
31538	ENSG00000073921.17	PICALM	90.3336898395722	87.435
31539	ENSG00000200877.1	RNU6-560P	0.0	0.0
31540	ENSG00000254699.1	RP11-12D16.2	0.08872994652406417	0.0
31541	ENSG00000254502.1	FNTAL1	0.02228010695187166	0.0
31542	ENSG00000276669.1	Metazoa_SRP	0.0	0.0
31543	ENSG00000074266.19	EED	13.20139037433155	11.815
31544	ENSG00000254783.1	RP11-320L11.2	2.607780213903743	2.18
31545	ENSG00000255222.1	SETP17	0.5015550802139037	0.44065
31546	ENSG00000149196.15	HIKESHI	20.931454545454546	20.19
31547	ENSG00000239856.3	RN7SL225P	0.12869636363636364	0.0
31548	ENSG00000149201.9	CCDC81	0.6155173262032085	0.50475
31549	ENSG00000254733.1	RP11-317J19.1	0.04092780748663101	0.0
31550	ENSG00000254727.1	PTP4A1P6	0.009723957219251338	0.0
31551	ENSG00000278989.1	RP11-762L8.6	2.3245839572192515	2.0975
31552	ENSG00000151376.16	ME3	13.000925133689837	11.685
31553	ENSG00000254731.1	CTD-2005H7.1	0.3369632085561497	0.24075
31554	ENSG00000255250.1	CTD-2005H7.2	0.257342192513369	0.1689
31555	ENSG00000150687.11	PRSS23	30.795171122994645	20.5
31556	ENSG00000271318.1	AP000654.5	0.08429021390374332	0.0
31557	ENSG00000197882.3	OR7E13P	0.14730042780748662	0.09994
31558	ENSG00000269895.1	AP000654.4	0.07064026737967914	0.0
31559	ENSG00000255203.1	OR7E2P	0.06812133689839572	0.0
31560	ENSG00000255471.1	RP11-736K20.5	1.4001725133689842	0.84965
31561	ENSG00000280339.1	RP11-736K20.4	3.2133898395721925	2.168
31562	ENSG00000174804.3	FZD4	18.887930481283426	13.5
31563	ENSG00000246523.7	RP11-736K20.6	0.4986786631016043	0.37915
31564	ENSG00000254748.1	HNRNPCP8	0.015759465240641708	0.0
31565	ENSG00000166575.16	TMEM135	10.044700534759356	9.433
31566	ENSG00000254843.1	XIAPP2	0.0349603743315508	0.025625
31567	ENSG00000279836.1	RP11-648O15.2	0.01597401069518716	0.0
31568	ENSG00000213287.3	RP11-680L20.1	0.02652326203208556	0.0
31569	ENSG00000270510.1	RP11-777F6.3	1.1304140641711231	1.0135
31570	ENSG00000254582.1	PSMA2P1	0.10310251336898396	0.089615
31571	ENSG00000255391.1	CTD-2028E8.1	0.01661705882352941	0.0
31572	ENSG00000279701.1	CTD-2028E8.2	0.02316620320855615	0.0
31573	ENSG00000278929.1	RP11-137O10.1	0.0059142780748663104	0.0
31574	ENSG00000223015.1	RNU6-1135P	0.0041374331550802146	0.0
31575	ENSG00000283412.1	U6	0.0	0.0
31576	ENSG00000255183.1	RP11-720D4.3	0.07451016042780748	0.0
31577	ENSG00000279341.1	RP11-720D4.2	0.11842967914438506	0.037205
31578	ENSG00000254650.1	MTCYBP41	0.07794368983957219	0.0
31579	ENSG00000255022.1	RP11-665E10.1	0.032689304812834226	0.0
31580	ENSG00000279793.1	RP11-665E10.2	0.061088930481283416	0.0
31581	ENSG00000280307.1	RP11-665E10.4	0.0022282352941176468	0.0
31582	ENSG00000254794.1	RP11-665E10.3	0.0	0.0
31583	ENSG00000255516.1	RP11-164N3.1	0.0033994652406417114	0.0
31584	ENSG00000255102.1	RP11-164N3.2	0.008372192513368983	0.0
31585	ENSG00000255241.1	RP11-164N3.3	0.0017074866310160428	0.0
31586	ENSG00000206690.1	Y_RNA	0.0013700534759358287	0.0
31587	ENSG00000123892.11	RAB38	2.452819786096257	2.106
31588	ENSG00000279733.1	RP11-685B24.1	0.002337058823529412	0.0
31589	ENSG00000266581.1	MIR3166	0.0	0.0
31590	ENSG00000109861.15	CTSC	30.527786096256687	26.065
31591	ENSG00000249489.1	GAPDHP70	0.16295994652406415	0.099835
31592	ENSG00000168959.14	GRM5	0.004363374331550802	0.0
31593	ENSG00000255082.1	GRM5-AS1	0.018693422459893045	0.0
31594	ENSG00000207113.1	RNU6-16P	0.019332085561497327	0.0
31595	ENSG00000077498.8	TYR	0.005262288770053475	0.0
31596	ENSG00000197692.5	CBX3P7	0.01619668449197861	0.0
31597	ENSG00000279297.1	RP11-796A5.3	0.0038954545454545453	0.0
31598	ENSG00000279603.1	RP11-796A5.4	0.005432032085561497	0.0
31599	ENSG00000086991.12	NOX4	0.5634117647058824	0.2298
31600	ENSG00000255295.1	RP11-745I13.1	0.0	0.0
31601	ENSG00000279248.1	RP11-643G5.1	0.001374331550802139	0.0
31602	ENSG00000279697.1	RP11-643G5.2	0.0021454545454545454	0.0
31603	ENSG00000255429.1	RP11-643G5.6	0.004594117647058822	0.0
31604	ENSG00000279045.1	RP11-643G5.7	0.0002973262032085561	0.0
31605	ENSG00000279056.1	RP11-643G5.4	0.0	0.0
31606	ENSG00000280201.1	RP11-643G5.5	0.0	0.0
31607	ENSG00000134612.11	FOLH1B	0.049281550802139036	0.0
31608	ENSG00000255385.1	UBTFL10	0.0004251336898395722	0.0
31609	ENSG00000279163.1	RP11-313I2.3	0.0	0.0
31610	ENSG00000214414.9	TRIM77	0.0	0.0
31611	ENSG00000255486.1	RP11-313I2.13	0.0	0.0
31612	ENSG00000255540.1	RP11-313I2.5	0.0005073048128342246	0.0
31613	ENSG00000234376.4	UBTFL2	0.00016304812834224598	0.0
31614	ENSG00000254971.1	RP11-313I2.11	0.0033486631016042784	0.0
31615	ENSG00000255170.2	RP11-313I2.6	0.0041812834224598935	0.0
31616	ENSG00000204456.4	RP11-313I2.10	0.0	0.0
31617	ENSG00000254751.2	TRIM64DP	0.0006466310160427808	0.0
31618	ENSG00000255162.1	RP11-358N4.3	0.0024744919786096253	0.0
31619	ENSG00000255285.1	RP11-358N4.5	0.0006149732620320857	0.0
31620	ENSG00000168930.13	TRIM49	0.0003720320855614973	0.0
31621	ENSG00000250946.2	RP11-358N4.6	0.0006808021390374331	0.0
31622	ENSG00000166013.11	TRIM53BP	0.00010973262032085562	0.0
31623	ENSG00000204455.7	TRIM51BP	0.0022444385026737968	0.0
31624	ENSG00000254558.1	RP11-81M19.3	0.009252299465240641	0.0
31625	ENSG00000189253.7	TRIM64B	0.0007883422459893048	0.0
31626	ENSG00000255235.1	RP11-313I2.8	0.0007962566844919787	0.0
31627	ENSG00000254617.1	AP000648.3	0.00027903743315508015	0.0
31628	ENSG00000254785.1	RP11-81M19.1	0.0002190320855614973	0.0
31629	ENSG00000255055.1	MTND1P35	0.0005791443850267379	0.0
31630	ENSG00000223417.8	TRIM49D1	0.00021668449197860965	0.0
31631	ENSG00000233802.8	TRIM49D2	0.0	0.0
31632	ENSG00000254818.1	RP11-529A4.4	0.00024181283422459893	0.0
31633	ENSG00000278837.1	RP11-529A4.16	0.0	0.0
31634	ENSG00000255360.1	RP11-529A4.15	0.0	0.0
31635	ENSG00000254655.1	RP11-529A4.5	0.0	0.0
31636	ENSG00000204450.7	TRIM64	0.0	0.0
31637	ENSG00000255305.1	RP11-529A4.7	0.000801711229946524	0.0
31638	ENSG00000237706.4	TRIM51EP	0.0006597860962566845	0.0
31639	ENSG00000225581.3	TRIM53AP	0.002199304812834225	0.0
31640	ENSG00000255184.1	RP11-313I2.7	0.0006580748663101606	0.0
31641	ENSG00000204449.3	TRIM49C	8.727272727272726e-05	0.0
31642	ENSG00000254803.1	RP11-529A4.9	0.0	0.0
31643	ENSG00000254916.1	RP11-529A4.12	0.002411604278074866	0.0
31644	ENSG00000223709.5	TRIM64EP	0.0008118181818181818	0.0
31645	ENSG00000255011.1	RP11-529A4.10	0.0007133689839572192	0.0
31646	ENSG00000254888.2	RP11-716D19.1	0.000667379679144385	0.0
31647	ENSG00000255009.4	UBTFL1	0.0015314973262032087	0.0
31648	ENSG00000254436.1	AP000648.6	0.001697914438502674	0.0
31649	ENSG00000207299.1	SNORD56	0.0	0.0
31650	ENSG00000279299.1	AP000648.4	0.0020176470588235294	0.0
31651	ENSG00000077616.10	NAALAD2	2.1311828877005348	1.5164999999999995
31652	ENSG00000280385.1	AP000648.5	3.2711796791443843	2.6615
31653	ENSG00000110172.11	CHORDC1	10.067310160427807	8.128
31654	ENSG00000280367.1	RP11-121L10.2	0.5374442780748664	0.3706
31655	ENSG00000261645.5	DISC1FP1	0.08344796791443851	0.05356
31656	ENSG00000214391.3	TUBAP2	0.2572179144385027	0.20865
31657	ENSG00000266703.1	MIR4490	0.0	0.0
31658	ENSG00000280430.1	RP11-660M18.1	0.004423101604278075	0.0
31659	ENSG00000221586.1	MIR1261	0.0020267379679144385	0.0
31660	ENSG00000280085.1	RP11-678K21.1	0.0007625668449197863	0.0
31661	ENSG00000279209.1	RP11-678K21.2	0.0006154545454545454	0.0
31662	ENSG00000279438.1	RP11-678K21.3	0.0	0.0
31663	ENSG00000254677.1	OSBPL9P2	0.0024957754010695183	0.0
31664	ENSG00000255070.1	OSBPL9P3	0.001513903743315508	0.0
31665	ENSG00000255187.1	RP11-699F16.2	0.0	0.0
31666	ENSG00000280124.1	RP11-739P6.1	0.0	0.0
31667	ENSG00000278980.1	RP11-739P6.2	0.001863529411764706	0.0
31668	ENSG00000280093.1	RP11-843F11.1	0.0	0.0
31669	ENSG00000255332.7	RP11-201M22.1	0.0009480748663101604	0.0
31670	ENSG00000254961.1	TUBB4BP4	0.0010518716577540108	0.0
31671	ENSG00000278859.1	RP11-806N19.2	0.0	0.0
31672	ENSG00000242248.2	RPL7AP57	0.0	0.0
31673	ENSG00000235547.3	NDUFB11P1	0.0011027807486631016	0.0
31674	ENSG00000165323.15	FAT3	0.08286390374331552	0.058725
31675	ENSG00000249255.1	PGAM1P9	0.0007412834224598929	0.0
31676	ENSG00000254705.1	RP11-675M1.2	0.0005789304812834225	0.0
31677	ENSG00000244244.2	RPS3AP42	0.0021137433155080216	0.0
31678	ENSG00000255506.1	RP11-203F8.1	0.0008657754010695188	0.0
31679	ENSG00000282916.1	RP11-676F20.4	0.002558823529411765	0.0
31680	ENSG00000255127.2	RP11-676F20.2	0.00031828877005347597	0.0
31681	ENSG00000282940.1	RP11-676F20.5	0.0	0.0
31682	ENSG00000255287.1	SNRPGP16	0.0	0.0
31683	ENSG00000254874.1	RP11-676F20.1	0.00264331550802139	0.0
31684	ENSG00000134640.2	MTNR1B	0.0024425668449197862	0.0
31685	ENSG00000242807.1	RPL26P31	0.002831176470588235	0.0
31686	ENSG00000278892.1	RP11-183A22.3	0.033662887700534765	0.0
31687	ENSG00000279304.1	RP11-573M3.6	0.040122887700534765	0.0
31688	ENSG00000180773.14	SLC36A4	4.556961497326203	3.943
31689	ENSG00000255445.1	RP11-573M3.3	1.0298005347593582	0.8119000000000001
31690	ENSG00000280379.1	RP11-573M3.2	0.1675094652406417	0.11135
31691	ENSG00000279269.1	RP11-573M3.5	0.03070935828877005	0.0
31692	ENSG00000233737.3	RP11-573M3.4	0.002351336898395722	0.0
31693	ENSG00000255233.1	RP11-755E23.3	0.016135187165775403	0.0
31694	ENSG00000279684.1	RP11-755E23.2	0.030203101604278082	0.02358
31695	ENSG00000165325.13	DEUP1	0.021245518716577545	0.01378
31696	ENSG00000166002.6	SMCO4	29.850957219251338	29.165
31697	ENSG00000234106.3	RP11-288E14.2	0.3865983957219252	0.3124
31698	ENSG00000240202.3	RN7SL223P	0.0015179144385026738	0.0
31699	ENSG00000279454.1	RP11-178H8.1	0.0020604812834224603	0.0
31700	ENSG00000278953.1	RP11-178H8.2	0.005074224598930481	0.0
31701	ENSG00000255515.1	RP11-178H8.3	0.0029443315508021393	0.0
31702	ENSG00000166004.14	CEP295	3.827862032085561	3.287
31703	ENSG00000199875.1	Y_RNA	0.2147614973262032	0.0
31704	ENSG00000254911.3	SCARNA9	5.058186096256684	4.099500000000001
31705	ENSG00000279696.1	RP11-178H8.7	3.901563636363636	3.11
31706	ENSG00000166012.16	TAF1D	35.254294117647056	28.69
31707	ENSG00000202314.1	SNORD6	0.03974331550802139	0.0
31708	ENSG00000206834.1	SNORA1	3.2068807486631026	1.9215
31709	ENSG00000207304.1	SNORA8	19.25085026737968	14.81
31710	ENSG00000239195.1	SNORD5	0.10012834224598932	0.0
31711	ENSG00000207145.1	SNORA18	4.648885026737967	3.552
31712	ENSG00000284458.1	MIR1304	2.509190374331551	1.976
31713	ENSG00000182919.14	C11orf54	14.606802139037432	13.8
31714	ENSG00000042429.11	MED17	8.320925133689839	7.620499999999998
31715	ENSG00000214376.5	VSTM5	1.355036737967915	1.1740000000000002
31716	ENSG00000206911.1	Y_RNA	0.04196951871657754	0.0
31717	ENSG00000255995.1	HPRTP4	0.0	0.0
31718	ENSG00000256752.1	HPRT1P3	0.0007921925133689839	0.0
31719	ENSG00000181333.11	HEPHL1	0.10178357754010696	0.09317
31720	ENSG00000227593.2	PHBP16	0.006745775401069519	0.0
31721	ENSG00000110218.8	PANX1	9.074021390374332	7.9110000000000005
31722	ENSG00000256745.1	RP11-680H20.1	0.8932178609625667	0.82525
31723	ENSG00000250519.6	RP11-680H20.2	0.10673850267379678	0.05394500000000001
31724	ENSG00000183560.9	IZUMO1R	0.0846290909090909	0.0
31725	ENSG00000123901.8	GPR83	0.3777243315508021	0.3055
31726	ENSG00000020922.12	MRE11	10.885085561497323	9.548
31727	ENSG00000221230.1	MIR548L	0.02425401069518716	0.0
31728	ENSG00000255893.1	RP11-685N10.1	2.3303611764705883	1.8415
31729	ENSG00000168876.8	ANKRD49	25.727705882352943	20.24
31730	ENSG00000257057.2	C11orf97	0.03909770053475936	0.0
31731	ENSG00000196371.3	FUT4	8.627401069518717	8.2805
31732	ENSG00000280167.1	RP11-867G2.4	0.5825538502673796	0.50265
31733	ENSG00000134627.11	PIWIL4	6.271882352941176	6.1869999999999985
31734	ENSG00000233536.2	RP11-867G2.5	0.03675582887700536	0.0
31735	ENSG00000255666.5	RP11-867G2.6	0.02663101604278075	0.0
31736	ENSG00000255929.5	RP11-867G2.8	0.023811283422459896	0.0
31737	ENSG00000166025.17	AMOTL1	15.243786096256688	7.8505
31738	ENSG00000213368.3	ST13P11	0.05759764705882355	0.0
31739	ENSG00000256469.1	RP11-856F16.2	0.0652288770053476	0.0
31740	ENSG00000150316.11	CWC15	48.85887700534761	45.47
31741	ENSG00000186280.6	KDM4D	0.5235551336898395	0.45155
31742	ENSG00000255653.1	RP11-60C6.3	0.007508983957219251	0.0
31743	ENSG00000235268.2	KDM4E	0.1085439090909091	0.08246500000000001
31744	ENSG00000274486.1	RP11-60C6.8	0.04340625668449197	0.0
31745	ENSG00000256779.2	RP11-60C6.5	0.054220695187165775	0.046689999999999995
31746	ENSG00000257012.1	RP11-60C6.6	0.0008742780748663101	0.0
31747	ENSG00000255855.2	KDM4F	0.0035822459893048134	0.0
31748	ENSG00000277984.1	RP11-735A19.3	0.2344120855614973	0.14895
31749	ENSG00000263465.4	SRSF8	35.301283422459896	31.665
31750	ENSG00000149218.4	ENDOD1	25.87691978609625	23.52
31751	ENSG00000270689.1	BUD13P1	0.6884996256684491	0.4644
31752	ENSG00000270578.1	RP11-712B9.5	0.7473928342245988	0.50925
31753	ENSG00000245552.6	RP11-712B9.2	1.2708556149732622	0.8714999999999999
31754	ENSG00000149212.11	SESN3	23.258588235294123	15.44
31755	ENSG00000282834.1	RP11-712B9.6	0.536282834224599	0.2378
31756	ENSG00000250390.2	RP11-338H14.1	0.05000786096256685	0.0
31757	ENSG00000255605.1	RP11-644L4.1	0.18379294117647055	0.0
31758	ENSG00000273600.1	CTD-2564P9.3	0.0	0.0
31759	ENSG00000077458.12	FAM76B	15.817401069518715	13.895
31760	ENSG00000166037.10	CEP57	21.949935828877006	19.735
31761	ENSG00000087053.18	MTMR2	10.370213903743316	9.246
31762	ENSG00000222578.1	RNA5SP345	0.10993422459893047	0.0
31763	ENSG00000242993.1	RP11-697H10.1	0.09051465240641712	0.0
31764	ENSG00000184384.13	MAML2	9.640550802139039	8.3765
31765	ENSG00000149231.11	CCDC82	19.36674331550802	18.16
31766	ENSG00000183340.6	JRKL	9.05283422459893	8.007000000000001
31767	ENSG00000255679.1	JRKL-AS1	0.004024117647058824	0.0
31768	ENSG00000200411.1	RNA5SP346	0.0017647058823529415	0.0
31769	ENSG00000256684.1	RP11-49K4.2	0.0029919786096256683	0.0
