	Name	Description	mean	median
35583	ENSG00000224329.2	LINC00297	0.0005016898148148148	0.0
35584	ENSG00000224405.1	LINC00572	0.00023856481481481485	0.0
35585	ENSG00000122043.10	LINC00544	0.0007655902777777777	0.0
35586	ENSG00000266505.1	RP11-629E24.2	0.0005390046296296296	0.0
35587	ENSG00000224511.1	LINC00365	0.019757729166666668	0.01326
35588	ENSG00000232117.1	LINC00384	0.0059281875	0.003145
35589	ENSG00000279499.1	RP11-490N5.3	0.30741231481481485	0.2695
35590	ENSG00000102781.13	KATNAL1	5.140643287037038	4.637
35591	ENSG00000252928.1	RNU6-64P	0.0005608796296296296	0.0
35592	ENSG00000215049.3	PRDX2P1	0.04011844907407408	0.0
35593	ENSG00000236463.1	LINC00427	0.06689078703703705	0.03373
35594	ENSG00000238121.5	LINC00426	0.04529075	0.027469999999999998
35595	ENSG00000279149.1	RP11-374F3.5	0.030043543981481482	0.02122
35596	ENSG00000225039.1	LINC01058	0.04854828703703703	0.0
35597	ENSG00000236444.4	UBE2L5P	0.03208065046296296	0.02286
35598	ENSG00000189403.14	HMGB1	19.935307870370373	19.56
35599	ENSG00000213411.2	RBM22P2	0.3500281018518518	0.2126
35600	ENSG00000232489.1	MFAP1P1	0.17250421296296295	0.1136
35601	ENSG00000224117.1	PTPN2P2	0.014791203703703704	0.0
35602	ENSG00000132952.11	USPL1	4.113672916666666	3.986
35603	ENSG00000275788.1	Metazoa_SRP	0.0015108796296296296	0.0
35604	ENSG00000132965.9	ALOX5AP	3.521258564814815	2.531
35605	ENSG00000237879.1	LINC00398	0.027780000000000003	0.0
35606	ENSG00000224743.6	TEX26-AS1	0.09378120833333332	0.03021
35607	ENSG00000236094.1	LINC00545	0.05168347222222223	0.0
35608	ENSG00000102802.9	MEDAG	11.923851620370375	5.482
35609	ENSG00000175664.9	TEX26	0.021147372685185184	0.0
35610	ENSG00000238185.1	RP11-252M21.6	0.0038104398148148147	0.0
35611	ENSG00000230403.1	LINC01066	0.00042215277777777786	0.0
35612	ENSG00000231894.2	WDR95P	0.00012418981481481482	0.0
35613	ENSG00000120694.19	HSPH1	18.15339560185185	13.08
35614	ENSG00000187676.7	B3GLCT	6.981056712962962	6.744
35615	ENSG00000229427.1	ANKRD26P4	0.0863605787037037	0.056060000000000006
35616	ENSG00000278305.1	RP11-326L9.1	0.00048289351851851857	0.0
35617	ENSG00000277319.1	RP11-326L9.2	0.007621967592592593	0.0
35618	ENSG00000133105.7	RXFP2	0.013045435185185184	0.0
35619	ENSG00000229715.4	EEF1DP3	1.2325124305555557	0.9009
35620	ENSG00000279314.1	RP1-257C22.2	3.087243726851852	2.616
35621	ENSG00000278732.1	Metazoa_SRP	0.03429168981481481	0.0
35622	ENSG00000235822.1	LINC01073	0.011667361111111113	0.0
35623	ENSG00000237637.1	FRY-AS1	0.08134766203703704	0.05086
35624	ENSG00000073910.19	FRY	11.214725694444445	10.37
35625	ENSG00000189167.11	ZAR1L	0.0051863125	0.0
35626	ENSG00000139618.14	BRCA2	0.06888437731481482	0.04105
35627	ENSG00000215515.2	IFIT1P1	0.017128256944444444	0.0
35628	ENSG00000139597.17	N4BP2L1	2.84846087962963	2.4
35629	ENSG00000244754.8	N4BP2L2	7.513610879629629	7.496
35630	ENSG00000229800.1	ATP8A2P2	0.06796099537037037	0.051320000000000005
35631	ENSG00000281026.1	N4BP2L2-IT2	1.2692631944444444	1.05
35632	ENSG00000083642.18	PDS5B	3.097828703703704	2.978
35633	ENSG00000207325.1	RNY1P4	0.03471689814814815	0.0
35634	ENSG00000277151.1	RP11-380B4.3	0.08234903935185188	0.07049
35635	ENSG00000226968.1	LINC00423	0.0007561342592592592	0.0
35636	ENSG00000227604.3	TOMM22P3	0.0006048611111111111	0.0
35637	ENSG00000133116.7	KL	0.6475182870370371	0.5351
35638	ENSG00000133121.20	STARD13	6.170962037037038	5.88
35639	ENSG00000230300.1	STARD13-IT1	0.06705481481481483	0.0
35640	ENSG00000236581.8	STARD13-AS	0.12590086805555553	0.08947999999999999
35641	ENSG00000227911.3	RP11-141M1.1	0.02035053240740741	0.0
35642	ENSG00000277386.1	RP11-141M1.4	0.11615851851851852	0.07543
35643	ENSG00000230490.2	RP11-141M1.3	0.2443548657407407	0.2071
35644	ENSG00000234535.1	RP11-37L2.1	0.7500403240740741	0.6326
35645	ENSG00000232986.1	RP11-179A7.2	0.04032259259259258	0.0
35646	ENSG00000133119.12	RFC3	2.2115953703703704	2.006
35647	ENSG00000252397.1	RNU5A-4P	0.004235416666666666	0.0
35648	ENSG00000276672.1	RP11-142E9.1	0.14356398148148147	0.1215
35649	ENSG00000280431.1	RP11-218I21.2	0.015230671296296298	0.0
35650	ENSG00000227254.1	VDAC1P12	0.0014271064814814815	0.0
35651	ENSG00000199196.1	SNORA25	0.0	0.0
35652	ENSG00000278477.1	RP11-282M24.1	0.00035671296296296286	0.0
35653	ENSG00000271850.1	RP11-16D22.2	0.008311203703703704	0.0
35654	ENSG00000225179.1	LINC00457	0.002326782407407407	0.0
35655	ENSG00000271901.1	RP11-266E6.3	0.013488773148148149	0.0
35656	ENSG00000231910.1	GAMTP2	0.0006305324074074076	0.0
35657	ENSG00000273886.1	Metazoa_SRP	0.00022625	0.0
35658	ENSG00000261728.1	RP11-307O13.1	0.10588208564814816	0.07456
35659	ENSG00000172915.18	NBEA	3.189552268518518	2.8
35660	ENSG00000232795.1	SCAND3P1	0.03558810185185185	0.0
35661	ENSG00000234835.1	PHBP13	0.0981046296296296	0.06879
35662	ENSG00000180660.7	MAB21L1	0.3517463425925926	0.2988
35663	ENSG00000236036.1	LINC00445	0.0006042824074074074	0.0
35664	ENSG00000133083.14	DCLK1	1.6318465277777776	1.2990000000000002
35665	ENSG00000120669.15	SOHLH2	0.19916612962962965	0.09332
35666	ENSG00000242715.7	CCDC169	0.06433995833333334	0.039639999999999995
35667	ENSG00000207203.1	RNU6-71P	0.0	0.0
35668	ENSG00000133104.12	SPG20	8.23221273148148	8.049
35669	ENSG00000120664.10	SPG20-AS1	0.2928305787037037	0.2498
35670	ENSG00000133101.9	CCNA1	0.2098764189814815	0.08207
35671	ENSG00000223383.1	HIST1H2APS6	0.0	0.0
35672	ENSG00000180440.3	SERTM1	0.3054908935185185	0.1713
35673	ENSG00000235306.2	GAPDHP34	0.0020097685185185184	0.0
35674	ENSG00000223543.1	TCEAL4P1	0.0017068750000000005	0.0
35675	ENSG00000215486.5	ARL2BPP3	0.001396712962962963	0.0
35676	ENSG00000271337.1	NDE1P2	0.0014828240740740741	0.0
35677	ENSG00000133111.3	RFXAP	2.2039384259259256	2.187
35678	ENSG00000120693.13	SMAD9	1.9465381944444444	1.591
35679	ENSG00000236711.2	SMAD9-IT1	0.21296335648148149	0.1626
35680	ENSG00000228825.1	LAMTOR3P1	0.001685138888888889	0.0
35681	ENSG00000232378.1	RPL29P28	0.003999722222222222	0.0
35682	ENSG00000226161.1	EIF4A1P5	0.01654125	0.0
35683	ENSG00000120697.8	ALG5	5.408421527777778	4.853
35684	ENSG00000120699.12	EXOSC8	8.166847222222222	7.923999999999999
35685	ENSG00000102710.19	SUPT20H	6.9573833333333335	7.001
35686	ENSG00000180138.7	CSNK1A1L	0.017680092592592594	0.007301
35687	ENSG00000274549.1	RP11-676B18.2	0.0024181018518518514	0.0
35688	ENSG00000279511.1	RP11-676B18.1	0.003122178240740741	0.0
35689	ENSG00000202395.1	RN7SKP1	0.005130625	0.0
35690	ENSG00000230283.1	RPS12P24	0.0022265277777777782	0.0
35691	ENSG00000230390.1	LINC01048	0.12459763888888888	0.0
35692	ENSG00000275226.1	LINC00547	0.0018523842592592593	0.0
35693	ENSG00000133110.14	POSTN	21.386331574074077	3.82
35694	ENSG00000133107.14	TRPC4	0.3991282546296296	0.28
35695	ENSG00000199276.1	RNA5SP26	0.0	0.0
35696	ENSG00000274317.1	RP11-93G5.1	0.9139312337962964	0.6631
35697	ENSG00000228036.1	HSPD1P9	0.00566911574074074	0.0
35698	ENSG00000223685.5	LINC00571	0.18428423611111114	0.1573
35699	ENSG00000120686.11	UFM1	13.254006944444445	12.38
35700	ENSG00000279025.1	RP11-131P10.2	0.006600231481481482	0.0
35701	ENSG00000236354.1	LINC00437	0.0013006018518518518	0.0
35702	ENSG00000229437.1	LINC00366	0.00044215277777777786	0.0
35703	ENSG00000234701.1	PRDX3P3	0.0009613194444444443	0.0
35704	ENSG00000150893.10	FREM2	0.03837915046296297	0.01045
35705	ENSG00000252795.1	RNU6-56P	0.0	0.0
35706	ENSG00000225350.1	FREM2-AS1	0.002179861111111111	0.0
35707	ENSG00000225221.1	PLA2G12AP2	0.0	0.0
35708	ENSG00000235550.1	ANKRD26P2	6.631944444444445e-05	0.0
35709	ENSG00000133115.11	STOML3	0.0015355694444444447	0.0
35710	ENSG00000120685.19	PROSER1	5.632390972222222	5.6270000000000024
35711	ENSG00000188811.13	NHLRC3	4.704249305555557	4.533
35712	ENSG00000273507.4	RP11-50D16.4	0.05030824074074074	0.03924
35713	ENSG00000214823.3	NXT1P1	0.011256666666666668	0.0
35714	ENSG00000183722.7	LHFP	51.6689236111111	47.27
35715	ENSG00000133103.16	COG6	2.5319307870370373	2.49
35716	ENSG00000264171.1	MIR4305	0.005377083333333334	0.0
35717	ENSG00000200526.1	RNY4P14	0.002047453703703704	0.0
35718	ENSG00000224351.2	CDKN2AIPNLP3	0.001438425925925926	0.0
35719	ENSG00000270444.1	AZU1P1	0.0003945833333333333	0.0
35720	ENSG00000212553.1	SNORD116	0.0	0.0
35721	ENSG00000215483.9	LINC00598	0.06020922453703704	0.045880000000000004
35722	ENSG00000230710.1	LINC00332	0.009302986111111109	0.0
35723	ENSG00000271429.1	RPL17P51	0.010749351851851852	0.0
35724	ENSG00000207458.1	RNY3P9	0.000580324074074074	0.0
35725	ENSG00000252812.1	RN7SKP2	0.0005896296296296296	0.0
35726	ENSG00000150907.7	FOXO1	6.0258356481481465	5.473
35727	ENSG00000229456.1	RLIMP1	0.024759766203703702	0.0
35728	ENSG00000211491.2	MIR320D1	0.0008872685185185186	0.0
35729	ENSG00000102738.7	MRPS31	10.919211805555555	11.88
35730	ENSG00000277794.1	Metazoa_SRP	0.14601886574074074	0.07399
35731	ENSG00000102743.14	SLC25A15	1.4562674537037037	1.264
35732	ENSG00000207652.1	MIR621	0.36400046296296296	0.2435
35733	ENSG00000168852.12	TPTE2P5	0.15776099537037036	0.1362
35734	ENSG00000176268.5	CYCSP34	0.7460526851851852	0.6098
35735	ENSG00000239827.8	SUGT1P3	0.14169504629629628	0.1098
35736	ENSG00000120690.15	ELF1	10.204324074074076	9.312000000000001
35737	ENSG00000229473.2	RGS17P1	0.17932939814814816	0.08709
35738	ENSG00000120688.8	WBP4	12.60103425925926	13.13
35739	ENSG00000264226.1	MIR3168	0.0008085648148148147	0.0
35740	ENSG00000244264.3	RN7SL597P	0.0017638194444444446	0.0
35741	ENSG00000165572.7	KBTBD6	2.5661689814814816	2.355
35742	ENSG00000278390.4	RP11-74J13.8	0.24041380555555555	0.2318
35743	ENSG00000215482.3	CALM2P3	0.1343859259259259	0.09319
35744	ENSG00000120696.8	KBTBD7	1.4492775925925925	1.415
35745	ENSG00000225133.1	MORF4L1P4	0.011313402777777778	0.0
35746	ENSG00000120662.15	MTRF1	2.704953935185185	2.861
35747	ENSG00000277662.1	RP11-74J13.9	0.3860786805555555	0.3275
35748	ENSG00000231404.2	RAC1P3	0.005800763888888888	0.0
35749	ENSG00000172766.18	NAA16	2.3269740740740743	2.173
35750	ENSG00000223280.1	RNU6-57P	0.01080902777777778	0.0
35751	ENSG00000214222.2	TUBBP2	0.18850627314814813	0.0947
35752	ENSG00000205240.4	OR7E36P	0.02714935185185185	0.0
35753	ENSG00000234655.3	OR7E155P	0.10911229166666668	0.08311
35754	ENSG00000215480.4	OR7E37P	0.0044647222222222215	0.0
35755	ENSG00000102760.12	RGCC	66.2124074074074	58.81
35756	ENSG00000102763.17	VWA8	7.9294680555555574	7.8320000000000025
35757	ENSG00000284584.1	MIR5006	0.10321666666666668	0.0
35758	ENSG00000241406.3	RN7SL515P	0.005292962962962962	0.0
35759	ENSG00000206962.1	RNU6-74P	0.001772685185185185	0.0
35760	ENSG00000229696.1	KARSP1	0.004284847222222222	0.0
35761	ENSG00000278338.4	VWA8-AS1	0.039751645833333335	0.025660000000000002
35762	ENSG00000226093.1	RPS28P8	0.0001786574074074074	0.0
35763	ENSG00000102780.16	DGKH	1.7157875	1.5290000000000001
35764	ENSG00000231530.1	RP11-187A9.3	0.14399150462962962	0.09682
35765	ENSG00000237263.1	MAPK6PS3	0.021388606481481484	0.014219999999999997
35766	ENSG00000270809.1	CHCHD2P11	0.017432476851851852	0.0
35767	ENSG00000234213.1	FHP1	0.13585939814814815	0.08084
35768	ENSG00000023516.8	AKAP11	4.54579537037037	4.138
35769	ENSG00000283554.1	RP11-413N19.2	0.0019187384259259253	0.0
35770	ENSG00000233259.4	FABP3P2	0.017188634259259258	0.0
35771	ENSG00000120659.14	TNFSF11	0.006179782407407407	0.0
35772	ENSG00000179813.6	FAM216B	0.21976575694444445	0.10099999999999999
35773	ENSG00000271216.1	LINC01050	0.06271407407407407	0.0
35774	ENSG00000229546.1	LINC00428	0.004425694444444446	0.0
35775	ENSG00000133106.14	EPSTI1	1.6376974537037041	1.32
35776	ENSG00000238025.1	ZDHHC4P1	0.014263680555555555	0.0
35777	ENSG00000120675.5	DNAJC15	7.231565046296295	7.362
35778	ENSG00000229928.1	LINC00400	0.0035872916666666666	0.0
35779	ENSG00000276569.1	RP11-460G11.2	0.0016470601851851852	0.0
35780	ENSG00000120658.13	ENOX1	2.2878613888888895	2.0709999999999997
35781	ENSG00000232540.1	RPL36P19	0.01298789351851852	0.0
35782	ENSG00000238189.2	ENOX1-AS2	0.002457546296296296	0.0
35783	ENSG00000233821.1	ENOX1-AS1	0.011396511574074076	0.0
35784	ENSG00000270522.1	RP11-168P13.1	0.1282448611111111	0.05955
35785	ENSG00000151773.12	CCDC122	0.6635146527777778	0.6244
35786	ENSG00000274001.1	RP11-5G9.5	0.15481729166666666	0.1089
35787	ENSG00000179630.10	LACC1	2.4228241666666666	2.1
35788	ENSG00000280060.1	RP11-5G9.6	0.03944090277777778	0.0
35789	ENSG00000233725.7	LINC00284	0.054637152777777774	0.03885
35790	ENSG00000179611.3	DGKZP1	0.3663998842592593	0.2985
35791	ENSG00000226519.1	LINC00390	0.1656631712962963	0.07327
35792	ENSG00000227258.5	SMIM2-AS1	0.33525750694444445	0.2567
35793	ENSG00000139656.6	SMIM2	0.07971826388888889	0.05505
35794	ENSG00000235285.1	SMIM2-IT1	0.04260590277777778	0.0
35795	ENSG00000276854.1	RP11-478K15.7	0.0060252546296296295	0.0
35796	ENSG00000230731.2	RP11-478K15.6	0.03009095833333333	0.01693
35797	ENSG00000277831.1	RP11-269C23.5	0.27807916666666666	0.2036
35798	ENSG00000151778.10	SERP2	4.591238657407408	4.755
35799	ENSG00000237361.2	TUSC8	0.007092152777777778	0.0
35800	ENSG00000102804.14	TSC22D1	38.23025231481481	35.73
35801	ENSG00000225727.2	RP11-71C5.2	0.002758564814814815	0.0
35802	ENSG00000278156.1	TSC22D1-AS1	0.3176940046296296	0.2801
35803	ENSG00000230793.1	SMARCE1P5	0.04577707407407408	0.034480000000000004
35804	ENSG00000237585.1	LINC00407	0.0127894212962963	0.0
35805	ENSG00000276527.1	RP11-442J21.2	0.009495	0.0
35806	ENSG00000235097.1	LINC00330	0.004593965277777778	0.0
35807	ENSG00000083635.7	NUFIP1	1.3687064814814816	1.328
35808	ENSG00000133114.17	GPALPP1	1.4466597222222224	1.4169999999999998
35809	ENSG00000265802.2	RN7SL49P	0.2253546064814815	0.1686
35810	ENSG00000223732.2	RP11-321C24.1	0.005632384259259261	0.0
35811	ENSG00000223341.1	RN7SKP3	0.0016344444444444444	0.0
35812	ENSG00000188342.11	GTF2F2	8.966730092592591	9.445
35813	ENSG00000271818.1	RN7SKP4	0.002488634259259259	0.0
35814	ENSG00000277358.1	RP11-321C24.4	0.03467800925925926	0.0
35815	ENSG00000180332.6	KCTD4	0.04270515277777778	0.02562
35816	ENSG00000270381.1	RP11-290D2.5	0.005989583333333333	0.0
35817	ENSG00000133112.16	TPT1	321.17030092592586	341.5
35818	ENSG00000199477.1	SNORA31	0.014097685185185184	0.0
35819	ENSG00000273149.1	RP11-290D2.6	2.3051019444444445	1.44
35820	ENSG00000170919.15	TPT1-AS1	2.2938381944444437	1.91
35821	ENSG00000228886.1	RP11-290D2.3	0.07691726851851853	0.0
35822	ENSG00000214455.4	RCN1P2	3.188083564814815	2.492
35823	ENSG00000174032.16	SLC25A30	29.784853472222217	25.93
35824	ENSG00000251015.1	SLC25A30-AS1	0.2190626157407408	0.1785
35825	ENSG00000229303.1	PPIAP25	0.007832476851851853	0.0
35826	ENSG00000136152.14	COG3	5.214390972222223	5.207000000000002
35827	ENSG00000165837.11	ERICH6B	0.07963746296296295	0.06487000000000001
35828	ENSG00000200709.1	RNA5SP27	0.0022076388888888888	0.0
35829	ENSG00000232786.1	TIMM9P3	0.0009363657407407406	0.0
35830	ENSG00000228869.1	COX4I1P2	0.000848125	0.0
35831	ENSG00000235366.2	LINC01055	0.01138689814814815	0.0
35832	ENSG00000237876.1	AKR1B1P4	0.0019110185185185187	0.0
35833	ENSG00000174015.9	SPERT	0.008191655092592592	0.0
35834	ENSG00000274357.1	Metazoa_SRP	0.0009159027777777775	0.0
35835	ENSG00000215475.4	SIAH3	0.013001773148148148	0.006318
35836	ENSG00000123200.16	ZC3H13	5.363264120370372	5.363264120370372
35837	ENSG00000235903.7	CPB2-AS1	0.025410893518518517	0.01824
35838	ENSG00000080618.13	CPB2	0.027973685185185185	0.01406
35839	ENSG00000278937.1	RP11-139H14.5	0.014065842592592592	0.01011
35840	ENSG00000136167.13	LCP1	4.080232175925927	2.7689999999999997
35841	ENSG00000240767.3	RN7SL288P	0.0041735416666666665	0.0
35842	ENSG00000173988.12	LRRC63	0.021750090277777776	0.01339
35843	ENSG00000252854.1	RN7SKP5	0.006884976851851852	0.0
35844	ENSG00000251106.1	FAM206BP	0.0037803009259259257	0.0
35845	ENSG00000261097.1	LINC00563	0.003760393518518519	0.0
35846	ENSG00000102445.18	RUBCNL	0.347573287037037	0.2303
35847	ENSG00000223336.1	RNU2-6P	0.009172430555555557	0.0
35848	ENSG00000252385.1	RNU6-68P	0.0	0.0
35849	ENSG00000231817.7	LINC01198	0.04045033796296296	0.0216
35850	ENSG00000227019.2	OR7E101P	0.02183189814814815	0.0
35851	ENSG00000277228.1	RP11-189B4.7	0.0004449074074074074	0.0
35852	ENSG00000205105.6	COX17P1	0.3024726851851852	0.223
35853	ENSG00000230243.1	FKBP1AP3	0.0007165277777777777	0.0
35854	ENSG00000136141.14	LRCH1	3.704370833333333	3.5389999999999997
35855	ENSG00000278462.1	RP11-165D6.1	0.14077988425925925	0.07281
35856	ENSG00000139684.13	ESD	27.55765972222223	29.66
35857	ENSG00000102468.10	HTR2A	0.05016343518518519	0.01488
35858	ENSG00000224517.6	HTR2A-AS1	0.000620462962962963	0.0
35859	ENSG00000234590.1	GNG5P5	0.0006559722222222223	0.0
35860	ENSG00000244521.3	RN7SL700P	0.00036247685185185184	0.0
35861	ENSG00000234145.1	NAP1L4P3	0.04278962037037037	0.024480000000000002
35862	ENSG00000229423.2	RPL27AP8	0.0028641435185185185	0.0
35863	ENSG00000228573.1	RP11-279N8.1	0.024622083333333333	0.0
35864	ENSG00000234689.1	LINC00444	0.04383712962962963	0.0
35865	ENSG00000260388.2	LINC00562	0.17550530092592595	0.1645
35866	ENSG00000136143.14	SUCLA2	32.683781944444455	33.66
35867	ENSG00000227848.1	SUCLA2-AS1	0.1047764351851852	0.08419
35868	ENSG00000136159.3	NUDT15	7.351631481481482	7.6389999999999985
35869	ENSG00000276968.1	RP11-90M2.5	0.27907916666666666	0.22899999999999998
35870	ENSG00000136146.14	MED4	14.748942129629631	15.53
35871	ENSG00000229111.1	MED4-AS1	0.035004953703703705	0.0
35872	ENSG00000224510.2	POLR2KP2	0.002005578703703704	0.0
35873	ENSG00000136156.12	ITM2B	44.88721527777778	43.36
35874	ENSG00000231473.2	LINC00441	0.08380069444444442	0.07128999999999999
35875	ENSG00000139687.13	RB1	7.0682375	6.6979999999999995
35876	ENSG00000238086.5	PPP1R26P1	0.03842057175925926	0.03215
35877	ENSG00000177197.7	PCNPP5	0.15209164351851853	0.1084
35878	ENSG00000277684.1	RP11-305D15.8	0.13829085648148148	0.1069
35879	ENSG00000139679.15	LPAR6	7.112528935185185	5.722
35880	ENSG00000277233.1	Metazoa_SRP	0.012812708333333334	0.0
35881	ENSG00000136161.12	RCBTB2	6.341405555555554	5.916
35882	ENSG00000274929.1	RP11-165D7.5	0.3648520601851852	0.3221
35883	ENSG00000233456.1	LINC01077	0.004913310185185186	0.0
35884	ENSG00000233610.1	LINC00462	0.026289004629629638	0.0
35885	ENSG00000152207.7	CYSLTR2	3.1804141203703704	2.7739999999999996
35886	ENSG00000225131.2	PSME2P2	1.5907254861111113	1.49
35887	ENSG00000275202.1	RP11-156K23.3	0.7866849305555556	0.5057
35888	ENSG00000102531.16	FNDC3A	6.7073326388888885	5.86
35889	ENSG00000201662.1	RNU6-60P	0.004118518518518518	0.0
35890	ENSG00000223724.1	RAD17P2	0.009684800925925928	0.0
35891	ENSG00000199788.1	RNY3P2	0.001569675925925926	0.0
35892	ENSG00000235957.1	COX7CP1	2.879545578703704	2.256
35893	ENSG00000231665.1	OGFOD1P1	0.10562034953703704	0.08828
35894	ENSG00000102539.5	MLNR	0.031210625	0.01987
35895	ENSG00000274351.1	RP11-203I16.7	0.031084074074074076	0.0
35896	ENSG00000102543.14	CDADC1	2.8103694444444445	2.912
35897	ENSG00000102547.18	CAB39L	6.056400694444443	5.66
35898	ENSG00000136169.16	SETDB2	3.283943518518518	3.287
35899	ENSG00000236577.1	SNRPGP14	0.2360067361111111	0.152
35900	ENSG00000136147.17	PHF11	5.367828703703704	4.817
35901	ENSG00000136144.11	RCBTB1	7.5077692129629625	7.724
35902	ENSG00000176882.5	RP11-432M24.4	0.02513453703703704	0.0
35903	ENSG00000152213.3	ARL11	0.1697887662037037	0.1342
35904	ENSG00000123179.13	EBPL	3.4143854166666667	2.673
35905	ENSG00000102753.9	KPNA3	16.997073148148147	15.88
35906	ENSG00000276436.1	RP11-195L15.2	0.024381944444444446	0.0
35907	ENSG00000222148.1	RNY4P30	0.0	0.0
35908	ENSG00000181358.3	CTAGE10P	0.00746762962962963	0.0
35909	ENSG00000200064.1	RNY4P9	0.001805555555555556	0.0
35910	ENSG00000123178.14	SPRYD7	6.10209537037037	6.392
35911	ENSG00000231607.10	DLEU2	0.2979936111111112	0.2498
35912	ENSG00000204977.9	TRIM13	3.721304398148148	3.8
35913	ENSG00000264864.1	MIR3613	0.06002430555555556	0.0
35914	ENSG00000198553.8	KCNRG	0.34692356481481484	0.28600000000000003
35915	ENSG00000208006.1	MIR16-1	0.0	0.0
35916	ENSG00000283785.1	MIR15A	0.0	0.0
35917	ENSG00000176124.11	DLEU1	0.20778494675925924	0.2014
35918	ENSG00000214359.3	RPL18P10	0.06950958333333332	0.032119999999999996
35919	ENSG00000274270.1	RP11-34F20.7	0.07717730092592594	0.05848
35920	ENSG00000232150.3	ST13P4	0.10194599537037037	0.06415
35921	ENSG00000223676.1	RPL34P26	0.01880386574074074	0.0
35922	ENSG00000229323.1	DLEU1-AS1	0.0047125000000000005	0.0
35923	ENSG00000186047.9	DLEU7	0.023443168981481483	0.0143
35924	ENSG00000237152.3	DLEU7-AS1	0.014529798611111113	0.0
35925	ENSG00000200711.1	RNA5SP28	0.0016125	0.0
35926	ENSG00000233672.6	RNASEH2B-AS1	0.039558032407407406	0.03221
35927	ENSG00000136104.19	RNASEH2B	3.551151388888889	3.6860000000000004
35928	ENSG00000123201.14	GUCY1B2	0.049088050925925934	0.013340000000000001
35929	ENSG00000222920.1	RNA5SP29	0.003408101851851852	0.0
35930	ENSG00000226792.7	LINC00371	0.007614201388888891	0.0
35931	ENSG00000214878.2	RPL5P31	0.001102662037037037	0.0
35932	ENSG00000274652.1	RP11-457D13.4	0.0002155324074074074	0.0
35933	ENSG00000271242.1	PRELID3BP2	0.0	0.0
35934	ENSG00000150510.16	FAM124A	2.0853502314814816	1.8880000000000001
35935	ENSG00000253309.6	SERPINE3	0.04983836805555555	0.03574
35936	ENSG00000266072.1	MIR5693	0.0	0.0
35937	ENSG00000102786.14	INTS6	1.1672296296296296	1.119
35938	ENSG00000236778.7	INTS6-AS1	0.2017699305555556	0.1665
35939	ENSG00000224892.6	RPS4XP16	0.7599393981481481	0.5965
35940	ENSG00000243900.3	RN7SL320P	0.026158425925925925	0.0
35941	ENSG00000229906.1	SNRPGP11	0.00028796296296296296	0.0
35942	ENSG00000266611.1	MIR4703	0.0	0.0
35943	ENSG00000252141.1	RNU6-65P	0.0006085648148148147	0.0
35944	ENSG00000139668.8	WDFY2	1.5661277777777778	1.526
35945	ENSG00000242893.3	RN7SL413P	0.006511689814814815	0.0
35946	ENSG00000224451.2	ATP5F1P1	0.01008372685185185	0.0
35947	ENSG00000102796.10	DHRS12	3.386856481481481	3.2030000000000003
35948	ENSG00000231856.2	RP11-327P2.5	1.6021928935185186	1.574
35949	ENSG00000281106.2	LINC00282	0.2719078032407408	0.1996
35950	ENSG00000123171.6	CCDC70	0.016867916666666666	0.0
35951	ENSG00000232872.2	CTAGE3P	0.1233010185185185	0.09888
35952	ENSG00000279677.1	RP11-327P2.6	0.02037877314814815	0.0
35953	ENSG00000123191.14	ATP7B	1.6475819444444444	1.554
35954	ENSG00000236044.1	FABP5P2	0.08456546296296298	0.05856
35955	ENSG00000253710.2	ALG11	0.688068287037037	0.6928
35956	ENSG00000253797.2	UTP14C	5.14855787037037	5.178
35957	ENSG00000197168.11	NEK5	0.1474789837962963	0.1273
35958	ENSG00000273523.1	RP11-248G5.9	0.04932241435185185	0.04192
35959	ENSG00000136098.16	NEK3	3.3789467592592595	3.112
35960	ENSG00000243406.6	MRPS31P5	1.9511946759259255	1.9069999999999998
35961	ENSG00000272281.6	TPTE2P2	0.0110264375	0.005775
35962	ENSG00000271564.1	RP13-444H2.1	0.009036944444444443	0.0
35963	ENSG00000136114.15	THSD1	4.311421296296296	3.988
35964	ENSG00000199605.1	RNY4P24	0.024055324074074076	0.0
35965	ENSG00000136100.12	VPS36	11.074428240740742	11.45
35966	ENSG00000278238.1	RP11-245D16.4	0.3706621296296296	0.2761
35967	ENSG00000136108.14	CKAP2	1.7205385648148148	1.32
35968	ENSG00000235660.1	LINC00345	0.014405370370370369	0.0
35969	ENSG00000244471.5	RP11-78J21.4	0.0005900925925925928	0.0
35970	ENSG00000280296.1	RP11-78J21.6	0.002863969907407407	0.0
35971	ENSG00000198384.8	TPTE2P3	0.036876018518518516	0.01629
35972	ENSG00000250299.5	MRPS31P4	1.4673409722222222	1.391
35973	ENSG00000139675.11	HNRNPA1L2	1.8720685185185184	1.7169999999999999
35974	ENSG00000273723.1	RP11-93H24.3	1.0012495601851852	0.9108
35975	ENSG00000165416.14	SUGT1	3.965644444444445	4.064
35976	ENSG00000136110.12	CNMD	0.0116809375	0.0
35977	ENSG00000211579.2	MIR759	0.0	0.0
35978	ENSG00000150276.8	PPIAP26	0.008646898148148148	0.0
35979	ENSG00000136099.13	PCDH8	0.006003951388888889	0.0
35980	ENSG00000102837.6	OLFM4	0.4905125231481482	0.2966
35981	ENSG00000237092.1	LINC01065	0.0003934953703703704	0.0
35982	ENSG00000279325.1	RP11-24H2.3	0.000680486111111111	0.0
35983	ENSG00000225510.2	PCDH8P1	0.0005557523148148148	0.0
