	Name	Description	mean	median
36548	ENSG00000276434.1	RP11-391H12.8	0.84304	0.8309
36549	ENSG00000225083.1	GRTP1-AS1	1.5978100000000002	1.54
36550	ENSG00000153531.13	ADPRHL1	2.0792	1.6969999999999998
36551	ENSG00000150401.14	DCUN1D2	19.271	18.98
36552	ENSG00000233613.5	DCUN1D2-AS	1.0581	0.8081
36553	ENSG00000202347.1	RNU1-16P	0.39471	0.3594
36554	ENSG00000150403.17	TMCO3	18.989	18.989
36555	ENSG00000276916.1	RP11-230F18.6	1.8683000000000003	1.7309999999999999
36556	ENSG00000276248.1	RP11-230F18.5	3.9595	3.313
36557	ENSG00000198176.12	TFDP1	40.38199999999999	40.77
36558	ENSG00000186009.4	ATP4B	0.5959619999999999	0.2722
36559	ENSG00000185974.6	GRK1	0.042197000000000005	0.03841
36560	ENSG00000279770.1	LINC00552	0.062972	0.04664
36561	ENSG00000184497.12	TMEM255B	18.0531	15.39
36562	ENSG00000183087.14	GAS6	551.24	501.5
36563	ENSG00000233695.2	GAS6-AS1	5.975	4.251
36564	ENSG00000272695.1	GAS6-AS2	9.6123	9.285
36565	ENSG00000237699.1	RP11-199F6.4	0.0	0.0
36566	ENSG00000226921.6	LINC00454	0.011066	0.0
36567	ENSG00000274766.1	LINC00453	0.0	0.0
36568	ENSG00000229373.8	LINC00452	0.31940099999999993	0.3113
36569	ENSG00000260910.1	LINC00565	3.0459000000000005	3.0189999999999997
36570	ENSG00000283199.1	ABC13-47488600E17.1	1.27949	1.13
36571	ENSG00000185989.10	RASA3	58.113	55.03
36572	ENSG00000232487.1	RASA3-IT1	0.24739	0.1583
36573	ENSG00000283347.1	RP11-569D9.6	0.007037999999999999	0.0
36574	ENSG00000283361.1	RP11-569D9.5	1.41658	0.2015
36575	ENSG00000130177.14	CDC16	87.59500000000001	84.2
36576	ENSG00000264539.1	MIR548AR	0.0	0.0
36577	ENSG00000265450.1	MIR4502	0.0	0.0
36578	ENSG00000169062.14	UPF3A	62.901	62.901
36579	ENSG00000226158.1	CLCP2	0.2528830000000001	0.2528830000000001
36580	ENSG00000198824.5	CHAMP1	13.0519	12.77
36581	ENSG00000229723.1	LINC01054	0.0	0.0
36582	ENSG00000260615.1	RPL23AP97	0.31566	0.2993
36583	ENSG00000283274.1	5_8S_rRNA	0.0	0.0
36584	ENSG00000215398.11	RP11-754I20.1	0.0	0.0
36585	ENSG00000206906.1	RNU6-458P	0.0	0.0
36586	ENSG00000257171.2	RP11-754I20.3	0.0	0.0
36587	ENSG00000257356.2	BNIP3P6	0.0	0.0
36588	ENSG00000257959.1	RP11-536C10.4	0.0	0.0
36589	ENSG00000257721.1	RP11-536C10.2	0.0	0.0
36590	ENSG00000258367.2	RP11-536C10.3	0.0	0.0
36591	ENSG00000257825.1	RP11-536C10.5	0.0	0.0
36592	ENSG00000257115.1	OR11H12	0.024252000000000003	0.0
36593	ENSG00000257672.2	RP11-536C10.17	0.0	0.0
36594	ENSG00000258233.1	ARHGAP42P5	0.0	0.0
36595	ENSG00000257504.1	RP11-536C10.7	0.0	0.0
36596	ENSG00000257644.1	RP11-536C10.13	0.0	0.0
36597	ENSG00000257175.2	RP11-536C10.12	0.016174	0.0
36598	ENSG00000258364.1	RP11-536C10.16	0.0	0.0
36599	ENSG00000257731.2	RP11-536C10.11	0.0	0.0
36600	ENSG00000258076.1	RP11-536C10.14	0.0	0.0
36601	ENSG00000257558.2	RP11-536C10.15	0.0	0.0
36602	ENSG00000239200.1	RP11-536C10.1	0.0	0.0
36603	ENSG00000257635.2	RP11-536C10.10	0.0	0.0
36604	ENSG00000257224.1	RP11-536C10.9	0.0	0.0
36605	ENSG00000277529.1	NF1P10	0.0	0.0
36606	ENSG00000277367.1	RP11-536C10.26	0.0	0.0
36607	ENSG00000278143.1	NF1P7	0.0	0.0
36608	ENSG00000257853.2	MED15P1	0.0	0.0
36609	ENSG00000257891.1	CTD-2311B13.1	0.0	0.0
36610	ENSG00000258265.1	CTD-2311B13.2	0.0	0.0
36611	ENSG00000222036.7	POTEM	0.0	0.0
36612	ENSG00000275563.1	CTD-2311B13.5	0.0	0.0
36613	ENSG00000212612.1	RNU6-1239P	0.0	0.0
36614	ENSG00000258314.3	CTD-2314B22.1	0.0	0.0
36615	ENSG00000274369.1	GRAMD4P4	0.0	0.0
36616	ENSG00000225210.9	DUXAP9	0.0713146	0.023469999999999998
36617	ENSG00000277128.1	RP11-146E13.4	0.6988000000000001	0.2089
36618	ENSG00000278594.1	RP11-146E13.5	0.22521	0.1124
36619	ENSG00000277710.1	CTD-2314B22.2	0.0	0.0
36620	ENSG00000196143.4	OR11H13P	0.101357	0.04264
36621	ENSG00000271632.1	RP11-496I2.7	0.0	0.0
36622	ENSG00000277252.1	RP11-496I2.8	0.0	0.0
36623	ENSG00000258781.2	RP11-496I2.4	0.0	0.0
36624	ENSG00000257310.1	RP11-496I2.2	0.0021730000000000005	0.0
36625	ENSG00000277156.1	RP11-496I2.5	0.64312	0.2301
36626	ENSG00000244306.10	DUXAP10	0.2655444	0.2263
36627	ENSG00000228294.6	BMS1P17	0.0058460000000000005	0.0
36628	ENSG00000274827.4	LINC01297	0.008115	0.0
36629	ENSG00000278301.1	GRAMD4P3	0.0	0.0
36630	ENSG00000187537.13	POTEG	0.046693	0.03397
36631	ENSG00000276888.1	RP11-244H18.1	0.0	0.0
36632	ENSG00000212516.1	RNU6-1268P	0.0	0.0
36633	ENSG00000257162.6	MED15P6	0.0	0.0
36634	ENSG00000258027.2	NF1P4	0.0	0.0
36635	ENSG00000274649.1	CTD-2311B13.10	0.010790000000000001	0.0
36636	ENSG00000278184.1	NF1P11	0.0	0.0
36637	ENSG00000257432.1	RP11-244H18.4	0.0	0.0
36638	ENSG00000273558.1	RP11-244H18.3	0.0033319999999999995	0.0
36639	ENSG00000258324.2	RP11-536C10.22	0.0	0.0
36640	ENSG00000257493.1	RP11-536C10.20	0.0	0.0
36641	ENSG00000257751.2	RP11-536C10.21	0.0	0.0
36642	ENSG00000257846.2	RP11-597A11.3	0.043411999999999985	0.043411999999999985
36643	ENSG00000259069.1	RP11-597A11.6	0.0	0.0
36644	ENSG00000257884.2	RP11-597A11.4	0.020194999999999998	0.0
36645	ENSG00000257395.1	RP11-597A11.2	0.0	0.0
36646	ENSG00000258080.1	ARHGAP42P4	0.0	0.0
36647	ENSG00000257142.1	RP11-536C10.19	0.0	0.0
36648	ENSG00000258453.2	OR11H2	0.016078000000000002	0.0
36649	ENSG00000176294.4	OR4N2	0.007212	0.0
36650	ENSG00000258438.3	OR11K2P	0.0	0.0
36651	ENSG00000182652.1	OR4Q3	0.0	0.0
36652	ENSG00000176312.4	OR4H12P	0.0	0.0
36653	ENSG00000176299.4	OR4M1	0.0	0.0
36654	ENSG00000258564.1	OR4N1P	0.005527000000000002	0.0
36655	ENSG00000228304.1	OR4K6P	0.0	0.0
36656	ENSG00000176290.7	OR4K3	0.0	0.0
36657	ENSG00000165762.2	OR4K2	0.030856	0.0
36658	ENSG00000258541.1	OR4K4P	0.0	0.0
36659	ENSG00000259016.1	CTD-2335L22.6	0.0	0.0
36660	ENSG00000176281.4	OR4K5	0.035552999999999994	0.0
36661	ENSG00000155249.4	OR4K1	0.0	0.0
36662	ENSG00000258822.1	OR4K16P	0.0	0.0
36663	ENSG00000169488.5	OR4K15	0.008327000000000001	0.0
36664	ENSG00000196383.5	OR4Q2	0.0	0.0
36665	ENSG00000169484.2	OR4K14	0.0	0.0
36666	ENSG00000176253.2	OR4K13	0.0	0.0
36667	ENSG00000258899.1	OR4U1P	0.0066099999999999996	0.0
36668	ENSG00000176246.1	OR4L1	0.0	0.0
36669	ENSG00000252999.1	RNA5SP380	0.0	0.0
36670	ENSG00000258641.1	OR4T1P	0.0	0.0
36671	ENSG00000176230.4	OR4K17	0.035220999999999995	0.0
36672	ENSG00000184394.1	OR4N5	0.006358	0.0
36673	ENSG00000259074.1	PSMB7P1	0.0	0.0
36674	ENSG00000259095.1	GTF2IP22	0.0	0.0
36675	ENSG00000258468.1	OR11G1P	0.0	0.0
36676	ENSG00000196832.3	OR11G2	0.0	0.0
36677	ENSG00000258625.1	OR11H5P	0.0	0.0
36678	ENSG00000176219.2	OR11H6	0.039562	0.03556
36679	ENSG00000258806.1	OR11H7	0.4588190000000001	0.3907
36680	ENSG00000176198.2	OR11H4	0.039106	0.0
36681	ENSG00000136319.11	TTC5	8.6693	8.714
36682	ENSG00000258768.2	CTD-2292M16.8	2.8193	2.745
36683	ENSG00000258459.1	CTD-2292M16.7	0.0	0.0
36684	ENSG00000100814.17	CCNB1IP1	54.576	40.59
36685	ENSG00000222489.1	SNORA79	0.99419	0.99419
36686	ENSG00000238344.1	SNORD126	0.05256	0.0
36687	ENSG00000259001.3	RPPH1	0.0	0.0
36688	ENSG00000129484.13	PARP2	38.375	38.375
36689	ENSG00000254846.1	RP11-203M5.2	0.044915	0.0
36690	ENSG00000129566.12	TEP1	16.898	15.57
36691	ENSG00000200225.1	RNA5SP382	0.06294	0.0
36692	ENSG00000185271.7	KLHL33	2.42761	2.6830000000000003
36693	ENSG00000259162.1	RP11-203M5.6	0.20114400000000002	0.1683
36694	ENSG00000092094.10	OSGEP	45.673	45.673
36695	ENSG00000258515.1	RP11-203M5.7	17.797	16.17
36696	ENSG00000100823.11	APEX1	170.58999999999997	173.0
36697	ENSG00000165782.10	TMEM55B	57.448	54.18
36698	ENSG00000198805.11	PNP	17.4955	17.01
36699	ENSG00000258908.1	RP11-203M5.8	0.6534599999999999	0.5335
36700	ENSG00000182545.6	RNASE10	0.04127	0.0
36701	ENSG00000258456.2	PTCD2P1	0.008912999999999999	0.0
36702	ENSG00000258863.1	SETP1	0.0	0.0
36703	ENSG00000188655.10	RNASE9	0.0017800000000000001	0.0
36704	ENSG00000173464.14	RNASE11	0.032287	0.0
36705	ENSG00000258573.5	RP11-14J7.6	0.002124	0.0
36706	ENSG00000258436.1	RNASE12	0.0	0.0
36707	ENSG00000239327.1	RP11-14J7.1	0.013859999999999999	0.0
36708	ENSG00000181803.3	OR6S1	0.005083	0.0
36709	ENSG00000199461.1	Y_RNA	0.10638999999999997	0.0
36710	ENSG00000258818.3	RNASE4	194.14	184.9
36711	ENSG00000214274.9	ANG	73.10300000000002	61.92
36712	ENSG00000258451.1	RP11-903H12.3	0.117818	0.1061
36713	ENSG00000259144.2	RANBP20P	0.016437	0.0
36714	ENSG00000258963.1	EDDM3DP	0.023185	0.0
36715	ENSG00000181562.4	EDDM3A	0.023941	0.0
36716	ENSG00000181552.3	EDDM3B	0.009033	0.0
36717	ENSG00000169413.2	RNASE6	17.463199999999997	14.95
36718	ENSG00000258810.1	RP11-219E7.1	0.63159	0.6151
36719	ENSG00000129538.13	RNASE1	121.808	123.7
36720	ENSG00000259130.1	RP11-219E7.3	0.073408	0.0
36721	ENSG00000258642.1	RP11-219E7.2	0.12006999999999997	0.12006999999999997
36722	ENSG00000169397.3	RNASE3	0.4363400000000001	0.3356
36723	ENSG00000258918.1	RP11-219E7.4	0.14312	0.1189
36724	ENSG00000258772.1	RP11-84C10.3	0.030503	0.0
36725	ENSG00000136315.4	RP11-84C10.2	0.43506000000000006	0.3585
36726	ENSG00000169385.2	RNASE2	4.9398800000000005	4.9398800000000005
36727	ENSG00000243817.3	RN7SL189P	0.01669	0.0
36728	ENSG00000258599.2	RP11-84C10.1	0.06928	0.06928
36729	ENSG00000165792.17	METTL17	78.153	78.153
36730	ENSG00000258471.1	RP11-84C10.4	0.13620000000000002	0.07633
36731	ENSG00000165794.9	SLC39A2	1.7033099999999999	0.9357
36732	ENSG00000165795.23	NDRG2	380.12	363.5
36733	ENSG00000258604.1	AL161668.5	0.9625100000000001	0.8946
36734	ENSG00000179636.14	TPPP2	0.39585	0.3994
36735	ENSG00000255472.1	RP11-998D10.1	0.0	0.0
36736	ENSG00000206150.3	RNASE13	0.341792	0.341792
36737	ENSG00000165799.4	RNASE7	0.18862	0.1287
36738	ENSG00000173431.2	RNASE8	0.047410000000000015	0.0
36739	ENSG00000165801.9	ARHGEF40	85.556	85.556
36740	ENSG00000165804.15	ZNF219	39.717	39.717
36741	ENSG00000232070.8	TMEM253	0.74944	0.74944
36742	ENSG00000178107.2	RP11-998D10.4	0.0	0.0
36743	ENSG00000258722.2	CKAP2P1	0.024685	0.0
36744	ENSG00000200102.1	RNU6-252P	0.0	0.0
36745	ENSG00000169327.4	OR5AU1	0.0	0.0
36746	ENSG00000259102.2	SMARCE1P3	0.022941000000000003	0.0
36747	ENSG00000258906.2	CTD-2552B11.3	0.0	0.0
36748	ENSG00000258441.1	LINC00641	17.6156	17.71
36749	ENSG00000092199.17	HNRNPC	161.53000000000003	153.3
36750	ENSG00000092200.12	RPGRIP1	0.31529	0.31529
36751	ENSG00000092201.9	SUPT16H	73.58	73.58
36752	ENSG00000260830.1	RP11-524O1.4	0.25015	0.2241
36753	ENSG00000100888.12	CHD8	27.023000000000003	27.023000000000003
36754	ENSG00000199436.1	SNORD9	0.33521	0.33521
36755	ENSG00000200785.1	SNORD8	0.3734500000000001	0.3734500000000001
36756	ENSG00000241035.2	RP11-689J19.1	0.16385999999999998	0.1414
36757	ENSG00000258870.1	EIF4EBP1P1	0.31575999999999993	0.31575999999999993
36758	ENSG00000274475.1	RN7SL650P	0.20601000000000005	0.0
36759	ENSG00000129472.13	RAB2B	26.611	26.14
36760	ENSG00000092203.13	TOX4	43.198	43.23
36761	ENSG00000165819.11	METTL3	74.08999999999997	74.08999999999997
36762	ENSG00000165821.11	SALL2	17.441	17.0
36763	ENSG00000256737.1	RBBP4P5	0.0	0.0
36764	ENSG00000169208.1	OR10G3	0.01075	0.0
36765	ENSG00000256081.2	AE000658.25	0.006069	0.0
36766	ENSG00000273586.1	OR10G1P	0.0	0.0
36767	ENSG00000256385.1	UBE2NP1	0.03989	0.0
36768	ENSG00000255569.1	TRAV1-1	0.041210000000000004	0.0
36769	ENSG00000255582.1	OR10G2	0.024009000000000003	0.0
36770	ENSG00000256553.1	TRAV1-2	0.20617	0.20617
36771	ENSG00000255664.1	ARL6IP1P1	0.0	0.0
36772	ENSG00000221977.1	OR4E2	0.008592	0.0
36773	ENSG00000276240.1	OR4E1	0.0	0.0
36774	ENSG00000256350.1	AE000658.30	0.0	0.0
36775	ENSG00000211776.2	TRAV2	0.22209	0.1163
36776	ENSG00000248358.2	AE000658.31	0.007065999999999999	0.0
36777	ENSG00000211777.2	TRAV3	0.12484000000000002	0.12484000000000002
36778	ENSG00000211778.2	TRAV4	0.5566899999999999	0.4579
36779	ENSG00000211779.3	TRAV5	0.37562	0.2876
36780	ENSG00000240954.1	RPL4P1	0.111895	0.1103
36781	ENSG00000211780.3	TRAV6	0.12102	0.0
36782	ENSG00000211781.3	TRAV7	0.020919999999999998	0.0
36783	ENSG00000211782.2	TRAV8-1	0.10967	0.0
36784	ENSG00000211783.3	TRAV9-1	0.01235	0.0
36785	ENSG00000211784.2	TRAV10	0.11014000000000003	0.0
36786	ENSG00000256474.1	TRAV11	0.0	0.0
36787	ENSG00000211785.1	TRAV12-1	0.19462	0.1769
36788	ENSG00000211786.3	TRAV8-2	0.14361500000000002	0.1063
36789	ENSG00000211787.1	TRAV8-3	0.56777	0.56777
36790	ENSG00000211788.2	TRAV13-1	0.40451	0.3916
36791	ENSG00000211789.2	TRAV12-2	0.45264099999999996	0.3252
36792	ENSG00000211790.2	TRAV8-4	0.124588	0.0
36793	ENSG00000256379.2	TRAV8-5	0.09016	0.0
36794	ENSG00000211791.2	TRAV13-2	0.156583	0.09823
36795	ENSG00000211792.2	TRAV14DV4	0.16598	0.1415
36796	ENSG00000211793.2	TRAV9-2	0.32211	0.32211
36797	ENSG00000258482.1	TRAV15	0.0	0.0
36798	ENSG00000258557.1	AE000659.41	0.0	0.0
36799	ENSG00000211794.3	TRAV12-3	0.39302	0.3139
36800	ENSG00000211795.3	TRAV8-6	0.31871400000000005	0.172
36801	ENSG00000211796.1	TRAV16	0.41238	0.3721
36802	ENSG00000211797.2	TRAV17	0.22047600000000006	0.22047600000000006
36803	ENSG00000211798.3	TRAV18	0.0789	0.0
36804	ENSG00000211799.3	TRAV19	0.26659	0.26659
36805	ENSG00000258705.2	AE000660.4	0.009193000000000002	0.0
36806	ENSG00000211800.3	TRAV20	0.18339	0.18339
36807	ENSG00000211801.3	TRAV21	0.29545000000000005	0.23600000000000002
36808	ENSG00000276428.1	AE000660.21	0.0	0.0
36809	ENSG00000211802.3	TRAV22	0.27098	0.2604
36810	ENSG00000211803.2	TRAV23DV6	0.22852	0.22852
36811	ENSG00000211804.3	TRDV1	0.24671	0.2207
36812	ENSG00000211805.1	TRAV24	0.17802	0.0
36813	ENSG00000211806.2	TRAV25	0.13552999999999998	0.0
36814	ENSG00000211807.3	TRAV26-1	0.164082	0.1507
36815	ENSG00000211808.3	TRAV8-7	0.0	0.0
36816	ENSG00000211809.2	TRAV27	0.11861300000000001	0.0
36817	ENSG00000258835.1	TRAV28	0.02506	0.0
36818	ENSG00000211810.3	TRAV29DV5	0.30318	0.2571
36819	ENSG00000259092.1	TRAV30	0.67418	0.0
36820	ENSG00000249048.2	TRAV31	0.0	0.0
36821	ENSG00000258905.1	TRAV32	0.0	0.0
36822	ENSG00000258812.1	TRAV33	0.01197	0.0
36823	ENSG00000211812.1	TRAV26-2	0.15454	0.1277
36824	ENSG00000211813.2	TRAV34	0.06089	0.0
36825	ENSG00000211814.1	TRAV35	0.24394000000000002	0.1827
36826	ENSG00000211815.3	TRAV36DV7	0.09224	0.0
36827	ENSG00000259068.1	TRAV37	0.0	0.0
36828	ENSG00000211816.2	TRAV38-1	0.07454000000000001	0.0
36829	ENSG00000211817.2	TRAV38-2DV8	0.5989899999999999	0.3663
36830	ENSG00000211818.1	TRAV39	0.51061	0.3643
36831	ENSG00000211819.3	TRAV40	0.03803	0.0
36832	ENSG00000211820.1	TRAV41	0.1025	0.0
36833	ENSG00000256221.1	AE000661.36	0.0	0.0
36834	ENSG00000251002.7	AE000661.37	0.114329	0.114329
36835	ENSG00000259042.2	AE000661.50	0.0	0.0
36836	ENSG00000211821.2	TRDV2	0.045340000000000005	0.0
36837	ENSG00000223997.1	TRDD1	0.0	0.0
36838	ENSG00000237235.2	TRDD2	0.0	0.0
36839	ENSG00000228985.1	TRDD3	0.0	0.0
36840	ENSG00000211825.1	TRDJ1	0.0	0.0
36841	ENSG00000211826.1	TRDJ4	0.0	0.0
36842	ENSG00000211827.1	TRDJ2	0.0	0.0
36843	ENSG00000211828.1	TRDJ3	0.0	0.0
36844	ENSG00000211829.9	TRDC	3.3626000000000005	1.367
36845	ENSG00000256590.2	TRDV3	0.09464	0.0
36846	ENSG00000211831.2	TRAJ61	0.0	0.0
36847	ENSG00000249446.2	TRAJ60	0.0	0.0
36848	ENSG00000211832.2	TRAJ59	0.0	0.0
36849	ENSG00000211833.1	TRAJ58	0.0	0.0
36850	ENSG00000211834.1	TRAJ57	0.1119	0.0
36851	ENSG00000211835.1	TRAJ56	0.0	0.0
36852	ENSG00000250688.1	TRAJ55	0.0	0.0
36853	ENSG00000211836.1	TRAJ54	0.08038999999999999	0.0
36854	ENSG00000211837.1	TRAJ53	0.0	0.0
36855	ENSG00000211838.1	TRAJ52	0.0	0.0
36856	ENSG00000248366.1	TRAJ51	0.0	0.0
36857	ENSG00000211839.1	TRAJ50	0.0	0.0
36858	ENSG00000211840.1	TRAJ49	0.0	0.0
36859	ENSG00000211841.1	TRAJ48	0.0	0.0
36860	ENSG00000211842.1	TRAJ47	0.5241	0.0
36861	ENSG00000211843.1	TRAJ46	0.0	0.0
36862	ENSG00000211844.1	TRAJ45	0.17004999999999998	0.0
36863	ENSG00000211845.1	TRAJ44	0.0	0.0
36864	ENSG00000211846.1	TRAJ43	0.0	0.0
36865	ENSG00000211847.1	TRAJ42	0.061320000000000006	0.0
36866	ENSG00000211848.1	TRAJ41	0.06733	0.0
36867	ENSG00000211849.1	TRAJ40	0.0	0.0
36868	ENSG00000211850.1	TRAJ39	0.08036	0.0
36869	ENSG00000211851.1	TRAJ38	0.0	0.0
36870	ENSG00000278661.1	TRAJ37	0.15697	0.0
36871	ENSG00000276699.1	TRAJ36	0.1016	0.0
36872	ENSG00000211854.1	TRAJ35	0.0	0.0
36873	ENSG00000211855.1	TRAJ34	0.1039	0.0
36874	ENSG00000211856.1	TRAJ33	0.07324	0.0
36875	ENSG00000211857.1	TRAJ32	0.061320000000000006	0.0
36876	ENSG00000211858.1	TRAJ31	0.07066	0.0
36877	ENSG00000211859.1	TRAJ30	0.1058	0.0
36878	ENSG00000211860.1	TRAJ29	0.0	0.0
36879	ENSG00000211861.1	TRAJ28	0.0	0.0
36880	ENSG00000211862.1	TRAJ27	0.1195	0.0
36881	ENSG00000211863.1	TRAJ26	0.0	0.0
36882	ENSG00000211864.2	TRAJ25	0.0	0.0
36883	ENSG00000211865.1	TRAJ24	0.0	0.0
36884	ENSG00000211866.1	TRAJ23	0.06627000000000001	0.0
36885	ENSG00000211867.1	TRAJ22	0.0	0.0
36886	ENSG00000211868.1	TRAJ21	0.0	0.0
36887	ENSG00000211869.1	TRAJ20	0.07324	0.0
36888	ENSG00000211870.1	TRAJ19	0.0	0.0
36889	ENSG00000211871.1	TRAJ18	0.07307999999999999	0.0
36890	ENSG00000211872.1	TRAJ17	0.06627000000000001	0.0
36891	ENSG00000211873.1	TRAJ16	0.0	0.0
36892	ENSG00000211875.1	TRAJ14	0.0	0.0
36893	ENSG00000211876.1	TRAJ13	0.0	0.0
36894	ENSG00000211877.1	TRAJ12	0.0	0.0
36895	ENSG00000211878.1	TRAJ11	0.0	0.0
36896	ENSG00000211879.1	TRAJ10	0.09419	0.0
36897	ENSG00000211880.1	TRAJ9	0.0	0.0
36898	ENSG00000211881.1	TRAJ8	0.3	0.0
36899	ENSG00000211882.1	TRAJ7	0.0	0.0
36900	ENSG00000211883.1	TRAJ6	0.06733	0.0
36901	ENSG00000211884.1	TRAJ5	0.0	0.0
36902	ENSG00000211885.1	TRAJ4	0.19226	0.0
36903	ENSG00000211886.1	TRAJ3	0.0	0.0
36904	ENSG00000211887.2	TRAJ2	0.0	0.0
36905	ENSG00000211888.2	TRAJ1	0.0	0.0
36906	ENSG00000277734.7	TRAC	13.5627	13.5627
36907	ENSG00000259054.1	AE000662.93	0.32579	0.1725
36908	ENSG00000259003.1	AE000662.92	0.009441	0.0
36909	ENSG00000129562.10	DAD1	317.95	330.2
36910	ENSG00000275552.1	CH17-302M23.1	0.26961399999999996	0.2446
36911	ENSG00000100439.10	ABHD4	54.552	56.31
36912	ENSG00000255804.1	OR6J1	0.009644	0.0
36913	ENSG00000242061.1	CTD-2555K7.1	0.090595	0.090595
36914	ENSG00000235213.1	OR6E1P	0.33507000000000003	0.29100000000000004
36915	ENSG00000258458.5	CTD-2555K7.2	0.75622	0.6588
36916	ENSG00000258823.1	CTD-2555K7.3	0.09973999999999998	0.0
36917	ENSG00000212302.1	SNORD41	0.0	0.0
36918	ENSG00000155463.12	OXA1L	104.839	108.7
36919	ENSG00000155465.18	SLC7A7	6.2015	6.2015
36920	ENSG00000172590.18	MRPL52	48.18300000000001	44.48
36921	ENSG00000157227.12	MMP14	362.23	362.23
36922	ENSG00000212335.1	Y_RNA	0.21277	0.0
36923	ENSG00000199716.1	Y_RNA	0.0	0.0
36924	ENSG00000197324.8	LRP10	119.863	118.0
36925	ENSG00000139890.9	REM2	2.4858	2.204
36926	ENSG00000100461.17	RBM23	24.798	24.35
36927	ENSG00000237054.9	PRMT5-AS1	0.271303	0.271303
36928	ENSG00000100462.15	PRMT5	47.659000000000006	47.659000000000006
36929	ENSG00000257285.5	RP11-298I3.1	2.1712800000000003	1.6119999999999999
36930	ENSG00000092036.18	HAUS4	68.812	68.812
36931	ENSG00000129474.15	AJUBA	16.616999999999994	18.03
36932	ENSG00000258457.5	RP11-298I3.4	1.3290099999999998	1.21
36933	ENSG00000100802.14	C14orf93	11.2307	10.95
36934	ENSG00000280129.1	RP11-298I3.3	1.48549	1.5119999999999998
36935	ENSG00000100804.18	PSMB5	95.945	95.945
36936	ENSG00000279656.1	RP11-298I3.6	4.868580000000001	4.868580000000001
36937	ENSG00000222028.3	PSMB11	0.009475	0.0
36938	ENSG00000139880.19	CDH24	20.347900000000006	19.6
36939	ENSG00000100813.14	ACIN1	140.26999999999998	129.3
36940	ENSG00000179933.5	C14orf119	41.909	41.909
36941	ENSG00000283654.1	RP11-244E17.1	0.024905	0.02162
36942	ENSG00000092067.5	CEBPE	0.12575699999999998	0.1075
36943	ENSG00000092068.19	SLC7A8	60.965	54.16
36944	ENSG00000202229.1	RNU6-1138P	0.038	0.0
36945	ENSG00000215277.8	RNF212B	0.023518999999999998	0.0
36946	ENSG00000240131.1	RP11-124D2.1	0.0	0.0
36947	ENSG00000252347.1	RNU6-1046P	0.0	0.0
36948	ENSG00000215271.7	HOMEZ	8.1569	8.1569
36949	ENSG00000270433.1	RP11-124D2.7	0.7894899999999999	0.7275
36950	ENSG00000235194.8	PPP1R3E	28.831	32.62
36951	ENSG00000129473.9	BCL2L2	69.49299999999998	69.49299999999998
36952	ENSG00000258643.5	BCL2L2-PABPN1	5.374040000000001	4.073
36953	ENSG00000100836.10	PABPN1	276.62	268.3
36954	ENSG00000092096.16	SLC22A17	109.145	108.6
36955	ENSG00000100842.12	EFS	102.409	92.56
36956	ENSG00000166090.8	IL25	0.12677100000000002	0.12677100000000002
36957	ENSG00000166091.19	CMTM5	5.630940000000002	2.92
36958	ENSG00000197616.11	MYH6	0.246337	0.134
36959	ENSG00000199157.2	MIR208A	0.0	0.0
36960	ENSG00000092054.12	MYH7	0.959814	0.3511
36961	ENSG00000258444.1	CTD-2201G16.1	0.0	0.0
36962	ENSG00000215991.1	MIR208B	0.0	0.0
36963	ENSG00000129460.15	NGDN	36.536	36.536
36964	ENSG00000157306.14	ZFHX2-AS1	8.963200000000002	8.244
36965	ENSG00000136367.13	ZFHX2	0.95453	0.7565
36966	ENSG00000273618.1	RP11-66N24.7	0.166639	0.166639
36967	ENSG00000259431.5	THTPA	15.279000000000002	15.279000000000002
36968	ENSG00000258727.1	RP11-66N24.3	34.925	34.925
36969	ENSG00000213983.11	AP1G2	106.286	106.286
36970	ENSG00000092051.16	JPH4	17.886000000000006	19.03
36971	ENSG00000274002.1	RP11-66N24.6	0.13655	0.1028
36972	ENSG00000100867.14	DHRS2	2.979788	0.5454
36973	ENSG00000258464.1	RP11-388E23.2	0.0	0.0
36974	ENSG00000259043.1	BRD7P1	0.003681	0.0
36975	ENSG00000270618.1	RP11-388E23.4	0.0	0.0
36976	ENSG00000222931.1	RN7SKP205	0.0	0.0
36977	ENSG00000258887.3	RP11-388E23.3	0.0	0.0
36978	ENSG00000259334.1	LINC00596	0.024113	0.0
36979	ENSG00000215256.3	DHRS4-AS1	17.895	17.64
36980	ENSG00000157326.18	DHRS4	16.195999999999998	16.195999999999998
36981	ENSG00000187630.15	DHRS4L2	16.64	16.62
36982	ENSG00000225766.9	DHRS4L1	0.43401	0.4011
36983	ENSG00000186648.14	CARMIL3	0.72568	0.72568
36984	ENSG00000100884.9	CPNE6	0.463888	0.1367
36985	ENSG00000129535.12	NRL	1.5207600000000001	1.5207600000000001
36986	ENSG00000100889.11	PCK2	8.913	8.913
36987	ENSG00000100897.17	DCAF11	39.50400000000001	39.50400000000001
36988	ENSG00000139914.6	FITM1	1.7672599999999998	1.673
36989	ENSG00000092010.14	PSME1	271.34000000000003	271.34000000000003
36990	ENSG00000100908.13	EMC9	31.948	31.58
36991	ENSG00000259321.1	RP11-468E2.5	6.6547	6.568
36992	ENSG00000100911.15	PSME2	170.20000000000005	158.9
36993	ENSG00000283856.1	MIR7703	0.05325	0.0
