	Name	Description	mean	median
24858	ENSG00000204882.3	GPR20	7.760343333333332	6.075
24859	ENSG00000244998.1	CTD-3064M3.4	0.2403074583333333	0.1629
24860	ENSG00000184489.11	PTP4A3	144.134625	127.4
24861	ENSG00000226807.6	MROH5	0.15421715833333333	0.1024
24862	ENSG00000271959.1	CTD-3064M3.7	10.289604583333332	6.295
24863	ENSG00000238854.1	SNORD5	0.0012029166666666668	0.0
24864	ENSG00000253605.1	HNRNPA1P38	0.059462625	0.04015
24865	ENSG00000226490.1	AC138647.1	0.017127083333333334	0.0
24866	ENSG00000221768.2	MIR1302-7	0.0	0.0
24867	ENSG00000254183.1	RP11-953B20.2	0.019042	0.0
24868	ENSG00000261710.1	RP11-953B20.1	0.0025624166666666664	0.0
24869	ENSG00000265247.1	MIR4472-1	0.0039254166666666665	0.0
24870	ENSG00000254008.1	LINC00051	0.02194591666666667	0.0
24871	ENSG00000171045.14	TSNARE1	11.481679166666668	11.14
24872	ENSG00000253602.2	RN7SL260P	0.005118333333333333	0.0
24873	ENSG00000261693.1	RP13-467H17.1	0.0851566125	0.07112
24874	ENSG00000181790.10	ADGRB1	1.6387154166666666	1.251
24875	ENSG00000232722.2	MROH4P	0.0014103749999999995	0.0
24876	ENSG00000198576.3	ARC	1.7971	1.129
24877	ENSG00000261044.1	AP006547.3	0.07230062500000001	0.0
24878	ENSG00000277332.1	AC145123.2	0.013397083333333334	0.0
24879	ENSG00000234616.8	JRK	5.8529833333333325	5.671
24880	ENSG00000167653.4	PSCA	0.659459625	0.4718
24881	ENSG00000160886.13	LY6K	1.0500745416666666	0.7728
24882	ENSG00000253741.1	CTD-2292P10.4	0.13091566666666668	0.1035
24883	ENSG00000130193.7	THEM6	16.2902125	15.67
24884	ENSG00000126233.1	SLURP1	0.6421043333333335	0.3226
24885	ENSG00000197353.3	LYPD2	1.2449262916666668	0.2582
24886	ENSG00000253196.1	RP11-706C16.7	0.8940614583333333	0.6551
24887	ENSG00000283992.1	LYNX1	18.918749166666665	16.74
24888	ENSG00000180155.19	LYNX1	30.941629166666665	29.18
24889	ENSG00000167656.4	LY6D	1.2092186666666669	0.5584
24890	ENSG00000253715.1	RP11-706C16.8	0.006724416666666666	0.0
24891	ENSG00000283686.2	RP11-706C16.13	0.005789458333333333	0.0
24892	ENSG00000253728.5	RP11-706C16.5	0.002982916666666667	0.0
24893	ENSG00000104499.6	GML	0.00916845833333333	0.0
24894	ENSG00000253421.1	ZNHIT1P1	0.020244125	0.0
24895	ENSG00000160882.11	CYP11B1	0.702887	0.1536
24896	ENSG00000179142.2	CYP11B2	0.039481645833333336	0.0
24897	ENSG00000247317.3	RP11-273G15.2	0.26428741666666666	0.2359
24898	ENSG00000253971.1	CDC42P3	0.099653125	0.0
24899	ENSG00000160932.10	LY6E	103.42270833333332	95.73
24900	ENSG00000177335.10	C8orf31	1.749032916666667	1.614
24901	ENSG00000250115.2	AK3P2	0.2759004166666667	0.1791
24902	ENSG00000243328.1	RP11-520P18.1	0.08161845833333334	0.0
24903	ENSG00000261667.1	LY6L	0.013225041666666666	0.0
24904	ENSG00000176956.12	LY6H	1.3914987083333334	0.2581
24905	ENSG00000277494.1	GPIHBP1	13.443580708333332	8.447000000000001
24906	ENSG00000181638.17	ZFP41	4.596983333333333	4.534
24907	ENSG00000250571.6	GLI4	18.327462500000006	17.56
24908	ENSG00000253716.5	MINCR	6.078345833333333	5.898
24909	ENSG00000185730.7	ZNF696	3.8241175000000003	3.775
24910	ENSG00000272172.1	RP13-582O9.7	1.40378375	1.3090000000000002
24911	ENSG00000184428.12	TOP1MT	6.9134375	6.527
24912	ENSG00000212221.1	RNU6-220P	0.004651666666666667	0.0
24913	ENSG00000254389.3	RHPN1-AS1	0.26335224999999995	0.2408
24914	ENSG00000158106.13	RHPN1	7.6761904166666675	6.017
24915	ENSG00000253931.1	RP11-909N17.2	0.16088766666666665	0.08893
24916	ENSG00000254338.1	MAFA-AS1	0.33963629166666665	0.2168
24917	ENSG00000182759.3	MAFA	0.5106105833333333	0.389
24918	ENSG00000014164.6	ZC3H3	20.7418	19.79
24919	ENSG00000254859.1	RP11-661A12.5	2.26919025	1.501
24920	ENSG00000254144.3	RP11-661A12.4	0.0	0.0
24921	ENSG00000104518.10	GSDMD	56.99904166666666	53.9
24922	ENSG00000204839.8	MROH6	4.633070833333333	4.098
24923	ENSG00000255050.1	RP11-661A12.9	4.258816666666666	3.9560000000000004
24924	ENSG00000147813.15	NAPRT	47.79741666666667	47.08
24925	ENSG00000279605.1	RP11-661A12.8	6.8536625	6.046
24926	ENSG00000104529.17	EEF1D	56.410625	54.52
24927	ENSG00000179886.5	TIGD5	3.918879166666666	3.903
24928	ENSG00000104524.13	PYCRL	7.495912499999998	7.106
24929	ENSG00000104522.15	TSTA3	37.30379166666667	36.25
24930	ENSG00000254812.1	RP11-661A12.12	0.38187029166666653	0.2707
24931	ENSG00000183309.11	ZNF623	10.2365375	10.13
24932	ENSG00000181135.15	ZNF707	4.777329166666666	4.599
24933	ENSG00000181097.5	RP11-429J17.2	0.9711141666666666	0.7895
24934	ENSG00000255181.3	CCDC166	0.04067266666666667	0.0
24935	ENSG00000254574.1	RP11-429J17.4	0.011344166666666666	0.0
24936	ENSG00000181085.14	MAPK15	1.3197045416666666	0.8735
24937	ENSG00000254548.1	RP11-429J17.5	0.05836625	0.0
24938	ENSG00000180921.6	FAM83H	1.0468325416666666	0.7535
24939	ENSG00000265660.1	MIR4664	0.007052083333333333	0.0
24940	ENSG00000203499.11	FAM83H-AS1	0.07658406250000001	0.047760000000000004
24941	ENSG00000254973.1	RP11-429J17.7	0.011997320833333332	0.0
24942	ENSG00000180900.18	SCRIB	33.303375	32.51
24943	ENSG00000284224.1	MIR937	0.02894333333333333	0.0
24944	ENSG00000179950.13	PUF60	56.274875	56.23
24945	ENSG00000255343.1	RP11-299M14.2	0.5349495833333333	0.4524
24946	ENSG00000185189.17	NRBP2	122.23275	112.4
24947	ENSG00000284142.1	MIR6845	0.12343875	0.0
24948	ENSG00000261150.2	EPPK1	0.5967316666666667	0.3403
24949	ENSG00000178209.14	PLEC	129.3297916666667	128.1
24950	ENSG00000207574.1	MIR661	0.05876291666666667	0.0
24951	ENSG00000178685.13	PARP10	29.7781625	27.84
24952	ENSG00000178719.16	GRINA	193.4777083333333	184.0
24953	ENSG00000186583.11	SPATC1	0.3299155416666667	0.2169
24954	ENSG00000204791.9	SMPD5	0.291434125	0.2097
24955	ENSG00000178814.16	OPLAH	6.302512916666666	4.713
24956	ENSG00000277888.1	MIR6846	0.0027616666666666666	0.0
24957	ENSG00000255224.1	CTD-3065J16.9	1.9197070833333327	1.868
24958	ENSG00000178896.8	EXOSC4	21.3416125	20.24
24959	ENSG00000197858.10	GPAA1	106.95525	108.2
24960	ENSG00000179091.4	CYC1	125.38466666666666	118.7
24961	ENSG00000179526.16	SHARPIN	65.08987499999999	64.81
24962	ENSG00000179632.9	MAF1	165.00199999999995	162.2
24963	ENSG00000179698.13	WDR97	1.1712383333333336	1.015
24964	ENSG00000235173.6	HGH1	17.00433333333333	16.24
24965	ENSG00000227473.1	TSSK5P	0.8327717499999999	0.7179
24966	ENSG00000179832.17	MROH1	18.263295833333334	17.58
24967	ENSG00000261236.7	BOP1	27.655791666666666	23.84
24968	ENSG00000284054.1	MIR7112	0.012102916666666666	0.0
24969	ENSG00000260428.2	SCX	7.96121875	6.365
24970	ENSG00000185122.10	HSF1	113.93795833333334	108.6
24971	ENSG00000185000.11	DGAT1	34.902166666666666	32.17
24972	ENSG00000284229.1	MIR6848	0.07177458333333334	0.0
24973	ENSG00000261678.2	SCRT1	0.07271925	0.05496
24974	ENSG00000261587.2	TMEM249	1.1217812500000002	0.9434
24975	ENSG00000185803.8	SLC52A2	35.06949999999999	33.23
24976	ENSG00000182325.10	FBXL6	21.98390833333333	20.54
24977	ENSG00000173137.11	ADCK5	11.390858333333336	11.04
24978	ENSG00000071894.16	CPSF1	62.70833333333334	60.88
24979	ENSG00000284310.1	MIR939	0.09546041666666666	0.0
24980	ENSG00000284139.1	MIR1234	0.12318458333333332	0.0
24981	ENSG00000283770.1	MIR6849	0.015041250000000003	0.0
24982	ENSG00000272115.1	GS1-393G12.14	0.376638375	0.28800000000000003
24983	ENSG00000147804.9	SLC39A4	4.3237412499999985	4.0310000000000015
24984	ENSG00000160948.13	VPS28	103.16675	101.3
24985	ENSG00000160949.16	TONSL	2.80862625	2.633
24986	ENSG00000276598.1	MIR6893	0.009635416666666669	0.0
24987	ENSG00000232600.3	TONSL-AS1	0.7947399166666665	0.7509999999999999
24988	ENSG00000187954.12	CYHR1	30.37066666666667	30.01
24989	ENSG00000167702.11	KIFC2	25.55427916666667	24.21
24990	ENSG00000160973.7	FOXH1	0.114120125	0.09153
24991	ENSG00000160972.9	PPP1R16A	28.74953333333333	28.04
24992	ENSG00000255182.2	CTD-2517M22.14	6.3639875	5.627999999999999
24993	ENSG00000167701.13	GPT	10.647892083333334	5.819
24994	ENSG00000167700.8	MFSD3	17.817829166666673	17.43
24995	ENSG00000160957.12	RECQL4	5.047695833333334	4.36
24996	ENSG00000265393.1	CTD-2517M22.17	0.05175	0.0
24997	ENSG00000160959.7	LRRC14	22.71239166666667	22.46
24998	ENSG00000213563.6	C8orf82	24.332616666666667	23.65
24999	ENSG00000147799.11	ARHGAP39	4.734430833333333	3.27
25000	ENSG00000255456.1	CTD-2517M22.9	0.006484541666666667	0.0
25001	ENSG00000274772.1	Metazoa_SRP	0.007307083333333335	0.0
25002	ENSG00000254533.1	AF186192.1	1.2037206666666669	1.097
25003	ENSG00000255085.8	AF186192.5	0.7302362083333332	0.6673
25004	ENSG00000263612.1	AF186192.6	0.10690891666666667	0.08427
25005	ENSG00000198169.8	ZNF251	29.5027125	28.0
25006	ENSG00000196378.11	ZNF34	17.238029166666667	16.73
25007	ENSG00000244307.3	RN7SL395P	0.26577095833333336	0.1696
25008	ENSG00000161016.17	RPL8	1439.92125	1394.0
25009	ENSG00000283764.1	MIR6850	0.06428458333333334	0.0
25010	ENSG00000197363.9	ZNF517	8.480241666666666	8.302
25011	ENSG00000147789.15	ZNF7	9.473145833333335	9.347999999999999
25012	ENSG00000170619.9	COMMD5	20.522495833333334	20.42
25013	ENSG00000196150.13	ZNF250	4.460958333333334	4.229
25014	ENSG00000170631.14	ZNF16	8.098125	8.042
25015	ENSG00000196922.10	ZNF252P	4.984591666666668	4.896
25016	ENSG00000255164.1	RP5-1047A19.4	0.057679583333333326	0.0
25017	ENSG00000255559.1	ZNF252P-AS1	0.7267690416666667	0.5660000000000001
25018	ENSG00000255000.1	AC139103.1	0.119801	0.08597
25019	ENSG00000182307.12	C8orf33	48.536625	47.93
25020	ENSG00000236875.3	DDX11L5	0.0021788333333333334	0.0
25021	ENSG00000181404.15	WASHC1	15.5222375	14.1
25022	ENSG00000227518.5	XXyac-YRM2039.3	0.045447875	0.0371
25023	ENSG00000218839.4	FAM138C	0.01140235	0.0
25024	ENSG00000277631.4	PGM5P3-AS1	0.291592	0.1986
25025	ENSG00000227917.2	RP11-143M1.3	0.037189875	0.0
25026	ENSG00000231808.2	LINC01388	0.09078675	0.0
25027	ENSG00000170122.5	FOXD4	0.569223375	0.4754
25028	ENSG00000172785.18	CBWD1	2.9328645833333336	2.85
25029	ENSG00000183784.6	C9orf66	0.299074875	0.2279
25030	ENSG00000107099.15	DOCK8	6.27332875	4.802
25031	ENSG00000235880.1	RP11-59O6.3	0.028787125000000007	0.0
25032	ENSG00000227155.7	RP11-165F24.3	0.27755820000000003	0.1963
25033	ENSG00000107104.18	KANK1	54.93220833333334	50.36
25034	ENSG00000235330.2	RPL12P25	0.198158375	0.1178
25035	ENSG00000228115.1	RP11-165F24.5	0.12354766666666668	0.0
25036	ENSG00000226403.1	RP11-31F19.1	0.0	0.0
25037	ENSG00000202172.1	RNU6-1327P	0.011571666666666666	0.0
25038	ENSG00000229875.1	EIF1P1	0.01816408333333333	0.0
25039	ENSG00000227914.3	RP11-130C19.3	0.152679875	0.09333999999999999
25040	ENSG00000137090.11	DMRT1	0.008656083333333333	0.0
25041	ENSG00000064218.4	DMRT3	0.12532377916666665	0.020669999999999997
25042	ENSG00000252991.1	RNU6-1073P	0.0	0.0
25043	ENSG00000228783.1	RP11-147I11.1	0.0006116666666666668	0.0
25044	ENSG00000281769.1	LINC01230	0.3130236375	0.0958
25045	ENSG00000173253.15	DMRT2	0.16145797916666668	0.07155
25046	ENSG00000224836.1	RP11-341G2.3	0.0	0.0
25047	ENSG00000236594.2	RPS27AP14	0.0011986666666666669	0.0
25048	ENSG00000233575.2	RP11-459D20.1	0.0063905	0.0
25049	ENSG00000202383.1	RNA5SP279	0.0017908333333333333	0.0
25050	ENSG00000224092.1	RP11-443B9.1	0.003354	0.0
25051	ENSG00000080503.22	SMARCA2	22.566433333333336	22.15
25052	ENSG00000222973.1	RNU2-25P	0.07199375000000001	0.0
25053	ENSG00000264615.2	RN7SL592P	0.03479275	0.0
25054	ENSG00000236404.8	VLDLR-AS1	0.5932602083333334	0.4011
25055	ENSG00000231052.1	RP11-91N2.3	0.00791375	0.0
25056	ENSG00000147852.15	VLDLR	10.368995833333337	8.861
25057	ENSG00000168263.8	KCNV2	0.2524965	0.2162
25058	ENSG00000080608.9	PUM3	27.059654166666668	23.78
25059	ENSG00000236496.2	GPS2P1	0.9070770416666666	0.8699
25060	ENSG00000229184.2	ATP5HP2	0.090831125	0.0
25061	ENSG00000227835.8	CARM1P1	0.002297666666666666	0.0
25062	ENSG00000236511.1	LINC01231	0.002202375	0.0
25063	ENSG00000080298.15	RFX3	3.4135150000000003	3.056
25064	ENSG00000215297.3	RP11-62E14.2	0.011549541666666666	0.0
25065	ENSG00000232104.3	RFX3-AS1	1.58724875	1.2990000000000002
25066	ENSG00000237359.1	RP11-509J21.2	0.07462329166666667	0.0414
25067	ENSG00000226669.2	RP11-509J21.4	0.3815024166666667	0.2681
25068	ENSG00000107249.21	GLIS3	4.820092916666666	3.775
25069	ENSG00000236724.1	RP11-252M18.3	0.054927083333333335	0.0
25070	ENSG00000237009.2	GLIS3-AS1	0.37293591666666653	0.1577
25071	ENSG00000230001.1	RP11-70J12.1	0.039310666666666674	0.0
25072	ENSG00000228322.1	RP11-358M14.2	0.02736354166666666	0.0
25073	ENSG00000200941.1	RNU6-694P	0.013319999999999999	0.0
25074	ENSG00000106688.11	SLC1A1	3.858600000000001	3.7310000000000003
25075	ENSG00000106686.16	SPATA6L	1.0983855833333331	0.8109999999999999
25076	ENSG00000225893.1	RP11-6J24.3	0.10644366666666667	0.0
25077	ENSG00000205808.5	PLPP6	8.117329166666668	8.158
25078	ENSG00000273061.1	CDC37L1-AS1	2.24072125	2.033
25079	ENSG00000106993.11	CDC37L1	27.7421625	27.14
25080	ENSG00000147853.16	AK3	48.20366666666666	47.49
25081	ENSG00000270639.1	ECM1P1	0.002317625	0.0
25082	ENSG00000220105.2	RP11-307I14.2	0.13126849999999998	0.09525
25083	ENSG00000120158.11	RCL1	15.442341666666668	15.01
25084	ENSG00000233186.2	KLF4P1	0.01644583333333333	0.0
25085	ENSG00000199065.3	MIR101-2	0.0	0.0
25086	ENSG00000220937.3	HNRNPA1P41	0.06630254166666667	0.035460000000000005
25087	ENSG00000096968.13	JAK2	34.006508333333336	31.76
25088	ENSG00000234534.1	CSNK1G2P1	0.2596962083333333	0.1898
25089	ENSG00000182347.10	PDSS1P1	0.4030802083333333	0.2455
25090	ENSG00000227730.2	MTND6P5	0.11166958333333334	0.0
25091	ENSG00000228166.1	MTND1P11	0.09783891666666664	0.05217
25092	ENSG00000224083.1	MTCO1P11	0.122532125	0.07936
25093	ENSG00000235917.1	MTCO2P11	0.14675629166666668	0.08127000000000001
25094	ENSG00000228097.1	MTATP6P11	0.18611233333333332	0.1361
25095	ENSG00000237711.1	MTCO3P11	0.22768250000000004	0.1517
25096	ENSG00000236254.1	MTND4P14	0.12018233333333335	0.07252
25097	ENSG00000230225.1	MTND5P14	0.15609341666666665	0.09709
25098	ENSG00000236567.2	TCF3P1	0.20267758333333333	0.1508
25099	ENSG00000254017.1	IGHEP2	0.34061975	0.2533
25100	ENSG00000120210.6	INSL6	0.066507375	0.04513
25101	ENSG00000237553.1	RP11-140C18.2	0.015917916666666667	0.0
25102	ENSG00000120211.4	INSL4	0.021176541666666663	0.0
25103	ENSG00000107014.8	RLN2	0.083975	0.0621
25104	ENSG00000214195.4	HMGN2P31	0.052103416666666666	0.0
25105	ENSG00000107018.7	RLN1	0.07804435833333333	0.04191
25106	ENSG00000272866.1	RP11-12D24.10	0.32496612500000005	0.2866
25107	ENSG00000231967.1	RP11-12D24.6	0.40267875	0.3212
25108	ENSG00000107020.9	PLGRKT	14.936979166666667	14.56
25109	ENSG00000214190.2	RNF152P1	0.06661654166666668	0.0
25110	ENSG00000120217.13	CD274	3.879440833333333	3.196
25111	ENSG00000197646.7	PDCD1LG2	3.635765	3.325
25112	ENSG00000231509.1	RP11-574F11.3	0.06001754166666666	0.0
25113	ENSG00000107036.11	RIC1	17.570441666666667	17.27
25114	ENSG00000225408.1	RP11-207C16.4	0.6827521666666667	0.6009
25115	ENSG00000099219.13	ERMP1	7.6323375	7.296
25116	ENSG00000223621.1	AK4P4	0.13390158333333335	0.06885
25117	ENSG00000183354.11	KIAA2026	13.713175	13.35
25118	ENSG00000120215.9	MLANA	0.18845645833333333	0.16899999999999998
25119	ENSG00000263575.1	MIR4665	0.0	0.0
25120	ENSG00000137040.9	RANBP6	12.410458333333334	12.4
25121	ENSG00000228739.1	RP11-218I7.2	0.0057695	0.0
25122	ENSG00000237274.2	GTF3AP1	0.0005793333333333332	0.0
25123	ENSG00000137033.11	IL33	93.49408333333334	86.37
25124	ENSG00000228132.2	RP11-279E1.1	0.03255929166666666	0.0
25125	ENSG00000233846.2	RP11-307L3.2	0.372845	0.3098
25126	ENSG00000170777.10	TPD52L3	0.02406815833333333	0.0
25127	ENSG00000147854.16	UHRF2	18.792675	18.13
25128	ENSG00000233367.1	RP11-307L3.4	0.03298945833333333	0.0
25129	ENSG00000178445.9	GLDC	0.25955220833333337	0.1646
25130	ENSG00000264530.2	RN7SL25P	0.005175	0.0
25131	ENSG00000237158.1	RP11-472F14.4	0.009605083333333335	0.0
25132	ENSG00000206147.5	RPL23AP57	0.12857825	0.106
25133	ENSG00000236924.1	RP11-390F4.6	0.08506041666666668	0.0
25134	ENSG00000266863.2	RN7SL123P	0.00966	0.0
25135	ENSG00000229057.1	RPS3AP54	0.012297208333333332	0.0
25136	ENSG00000231381.2	RNF2P1	0.036501250000000006	0.0
25137	ENSG00000232946.1	RP11-390F4.2	0.033361125	0.0
25138	ENSG00000229611.1	RP11-390F4.10	0.04636641666666666	0.0
25139	ENSG00000225489.6	RP11-390F4.3	0.0776004375	0.033389999999999996
25140	ENSG00000231108.2	PRELID3BP11	0.005555208333333335	0.0
25141	ENSG00000256968.1	SNRPEP2	1.0863049999999999	1.0070000000000001
25142	ENSG00000107077.18	KDM4C	8.964545833333334	8.693
25143	ENSG00000230581.2	ACTG1P14	1.0974395833333332	1.06
25144	ENSG00000224972.1	RP11-403H13.1	0.084068875	0.0
25145	ENSG00000230207.1	RPL4P5	1.65022	1.463
25146	ENSG00000178654.11	PPIAP33	0.00873566666666667	0.0
25147	ENSG00000273056.1	RP11-77E14.2	0.15982820833333333	0.09784
25148	ENSG00000137038.7	TMEM261	28.275916666666664	28.4
25149	ENSG00000226376.1	RP11-29B9.1	0.0006408333333333332	0.0
25150	ENSG00000231902.1	RP11-29B9.2	0.0020672916666666665	0.0
25151	ENSG00000153707.16	PTPRD	14.125679166666664	11.19
25152	ENSG00000235389.2	RP11-134K1.3	0.02159495833333333	0.0
25153	ENSG00000212695.5	RP11-134K1.2	0.13427249999999996	0.09792000000000001
25154	ENSG00000239102.1	RNU7-185P	0.0	0.0
25155	ENSG00000225706.1	PTPRD-AS1	4.057482916666666	3.293
25156	ENSG00000234021.1	RP11-75C9.2	0.0003777083333333333	0.0
25157	ENSG00000212829.8	RPS26P3	0.22222616666666667	0.1541
25158	ENSG00000265735.2	RN7SL5P	0.09319883333333333	0.0
25159	ENSG00000230920.1	RP11-527D15.1	0.0	0.0
25160	ENSG00000234360.1	RP11-87N24.1	0.001360416666666667	0.0
25161	ENSG00000226717.2	PTPRD-AS2	0.0005625000000000001	0.0
25162	ENSG00000232035.1	RP11-87N24.3	0.007561666666666665	0.0
25163	ENSG00000227138.1	RP11-421B23.2	0.0018870833333333333	0.0
25164	ENSG00000230589.1	IMP3P1	0.0	0.0
25165	ENSG00000270372.1	RP11-109M17.2	0.0	0.0
25166	ENSG00000234146.1	AKAP8P1	0.0005925833333333332	0.0
25167	ENSG00000230365.1	RP11-23D5.1	0.003187333333333333	0.0
25168	ENSG00000275130.1	RP11-32D4.1	0.0	0.0
25169	ENSG00000224935.1	RP11-74C3.1	0.0037344166666666663	0.0
25170	ENSG00000231491.2	JKAMPP1	0.0006739166666666666	0.0
25171	ENSG00000222581.1	RNU2-47P	0.0	0.0
25172	ENSG00000107165.12	TYRP1	0.86423675	0.5391
25173	ENSG00000235448.1	LURAP1L-AS1	0.08499470833333334	0.04994
25174	ENSG00000243115.3	RN7SL849P	0.0	0.0
25175	ENSG00000153714.5	LURAP1L	28.760908333333337	27.31
25176	ENSG00000222658.1	Y_RNA	0.02304875	0.0
25177	ENSG00000214121.4	PRDX1P1	0.5573645416666667	0.4732
25178	ENSG00000234586.2	RP11-382H24.2	0.0237225	0.0
25179	ENSG00000107186.16	MPDZ	33.232375000000005	32.97
25180	ENSG00000234740.1	RP11-272P10.2	0.9429264583333332	0.8702
25181	ENSG00000223672.2	RP11-272P10.3	0.008421958333333333	0.0
25182	ENSG00000270547.5	LINC01235	2.6479300416666667	1.2570000000000001
25183	ENSG00000226197.2	RP11-536O18.1	6.541720833333333	4.315
25184	ENSG00000205636.3	LINC00583	0.01757425	0.0
25185	ENSG00000229268.1	PES1P2	0.08064991666666667	0.05612
25186	ENSG00000235533.1	RP11-284P20.3	0.15349391666666667	0.08589
25187	ENSG00000223568.1	RPL3P11	0.003008875	0.0
25188	ENSG00000213954.3	ATP5HP3	0.004972666666666667	0.0
25189	ENSG00000147862.15	NFIB	31.53716666666667	29.92
25190	ENSG00000234982.1	RP11-280O24.3	0.136091125	0.07912000000000001
25191	ENSG00000225472.1	RP11-120J1.1	8.605739583333332	7.0710000000000015
25192	ENSG00000237137.1	RP11-408A13.2	0.02324666666666667	0.0
25193	ENSG00000273399.2	RP11-408A13.3	0.7462022083333333	0.5581
25194	ENSG00000272871.1	RP11-408A13.4	4.87594375	4.002
25195	ENSG00000229029.2	CDCA4P1	1.1218047083333331	1.004
25196	ENSG00000175893.11	ZDHHC21	12.312025	11.45
25197	ENSG00000147869.4	CER1	0.3051871666666667	0.1789
25198	ENSG00000164946.19	FREM1	6.63165875	5.7010000000000005
25199	ENSG00000283647.1	RP11-265B7.1	0.6086805833333333	0.4421
25200	ENSG00000199814.1	RNU6-1260P	0.024250333333333332	0.0
25201	ENSG00000214110.3	LDHAP4	4.9150495833333325	4.503
25202	ENSG00000232000.2	CLCN3P1	0.10245378333333337	0.09134
25203	ENSG00000215237.6	RP11-54D18.2	0.8279536249999999	0.7129
25204	ENSG00000234297.2	RP11-54D18.4	0.13814841666666666	0.1123
25205	ENSG00000251960.1	RNU6-559P	0.0	0.0
25206	ENSG00000155158.20	TTC39B	7.0560125	6.492999999999999
25207	ENSG00000215236.3	RPL7P33	0.011055833333333336	0.0
25208	ENSG00000164975.15	SNAPC3	19.48655	19.69
25209	ENSG00000251834.1	RNU6-319P	0.006527083333333334	0.0
25210	ENSG00000164985.14	PSIP1	36.95366666666667	36.93
25211	ENSG00000278754.1	RP11-518K17.4	0.020501249999999995	0.0
25212	ENSG00000240613.3	RN7SL98P	0.02488541666666667	0.0
25213	ENSG00000213362.3	FTH1P12	0.8467002083333334	0.7124
25214	ENSG00000207433.1	RNU6-246P	0.014335	0.0
25215	ENSG00000164989.16	CCDC171	1.1126833333333332	0.9570000000000001
25216	ENSG00000231376.1	HMGN2P16	0.006429083333333334	0.0
25217	ENSG00000207360.1	RNU6-14P	0.008897083333333333	0.0
25218	ENSG00000205549.8	C9orf92	0.03713791666666666	0.0
25219	ENSG00000173068.17	BNC2	3.165490416666666	2.612
25220	ENSG00000231756.1	RP11-183I6.2	0.02713775	0.0
25221	ENSG00000230694.1	RP11-62F24.1	0.008694541666666666	0.0
25222	ENSG00000234779.1	RP11-62F24.2	1.9065950833333332	1.605
25223	ENSG00000233551.2	LSM1P1	0.01670166666666667	0.0
25224	ENSG00000237153.2	RP11-132E11.2	0.024857291666666663	0.0
25225	ENSG00000241152.3	RN7SL720P	0.00107	0.0
25226	ENSG00000226470.1	RPS29P33	0.0022729166666666666	0.0
25227	ENSG00000237083.1	RP11-132E11.4	0.0011183333333333332	0.0
25228	ENSG00000044459.14	CNTLN	3.842367916666667	3.858
25229	ENSG00000224488.1	SAMM50P1	0.027774041666666662	0.0
25230	ENSG00000107295.9	SH3GL2	0.15176016666666667	0.08238
25231	ENSG00000228810.1	PABPC1P11	0.0011132083333333337	0.0
25232	ENSG00000178031.16	ADAMTSL1	4.2009725000000016	3.665
25233	ENSG00000227167.1	RP11-570H19.2	0.02415375	0.0
25234	ENSG00000264638.1	MIR3152	0.0	0.0
25235	ENSG00000252960.1	RN7SKP258	0.050964666666666665	0.0
25236	ENSG00000236857.3	RAP1BP1	0.19193166666666664	0.07737999999999999
25237	ENSG00000155875.13	SAXO1	0.07878304166666666	0.06544
25238	ENSG00000236680.1	RP11-296P7.4	0.08374862500000001	0.058820000000000004
25239	ENSG00000155876.5	RRAGA	144.9539166666667	146.7
25240	ENSG00000147874.10	HAUS6	5.4322750000000015	5.341
25241	ENSG00000251733.1	SCARNA8	0.4912675	0.3327
25242	ENSG00000252943.1	RNU6-264P	0.00120125	0.0
25243	ENSG00000201118.1	Y_RNA	0.04933666666666667	0.0
25244	ENSG00000147872.9	PLIN2	111.213	72.6
25245	ENSG00000232176.1	RP11-146N23.1	2.2550020833333333	2.0669999999999997
25246	ENSG00000137145.20	DENND4C	16.909100000000002	17.07
25247	ENSG00000232978.2	RP11-146N23.4	0.08162129166666666	0.0
25248	ENSG00000272842.1	RP11-513M16.7	6.0918004166666675	4.497
25249	ENSG00000273226.1	RP11-513M16.8	9.752845833333334	9.163
25250	ENSG00000137154.12	RPS6	1308.48375	1268.0
25251	ENSG00000234853.2	NDUFA5P3	0.010447458333333331	0.0
25252	ENSG00000177076.5	ACER2	4.126913333333333	3.21
25253	ENSG00000260912.1	RP11-363E7.4	10.162897916666664	7.851
25254	ENSG00000231909.7	MAP1LC3BP1	0.005590291666666667	0.0
25255	ENSG00000155886.11	SLC24A2	0.06835264166666667	0.023780000000000003
25256	ENSG00000232158.1	C11orf98P1	0.00037141666666666665	0.0
25257	ENSG00000276667.1	RP11-471J7.1	0.06677166666666666	0.0
25258	ENSG00000261402.1	RP11-378I6.1	0.006323308333333333	0.0
25259	ENSG00000270712.1	RP11-378I6.2	0.004435791666666666	0.0
25260	ENSG00000277711.1	RP11-378I6.3	0.0009935833333333333	0.0
25261	ENSG00000237434.1	RP11-15P13.1	0.012187916666666665	0.0
25262	ENSG00000171843.15	MLLT3	3.7516775	3.6460000000000004
25263	ENSG00000263790.1	MIR4473	0.007273333333333335	0.0
25264	ENSG00000222202.1	RNU4-26P	0.010392499999999999	0.0
25265	ENSG00000264941.1	MIR4474	0.0	0.0
25266	ENSG00000237088.1	RP11-73E6.2	0.008474041666666664	0.0
25267	ENSG00000188352.12	FOCAD	7.798983333333332	7.588999999999999
